Frequency (MHz),SRR (dB)
3.18744,25.34758974438617
3.18768,25.304493905143417
3.18792,25.224697468289783
3.18816,25.162669664524778
3.1884,25.118423521689913
3.18864,25.04888384643622
3.18888,25.025152464954342
3.18912,24.95718431961936
3.18936,24.90303273317421
3.1896,24.825844377854665
3.1898400000000002,24.801875389884213
3.19008,24.717760444493
3.1903200000000003,24.685547921186814
3.19056,24.6429831195265
3.1908000000000003,24.572420663385973
3.19104,24.56241887933116
3.1912800000000003,24.469123703698425
3.19152,24.44555277623245
3.1917600000000004,24.380754872758324
3.192,24.336885592752648
3.19224,24.269945341605084
3.19248,24.19915803397494
3.19272,24.15911985812741
3.1929600000000002,24.091291495967063
3.1932,24.04270985520542
3.19344,24.008203340583112
3.1936799999999996,23.931186484863307
3.19392,23.89077762740623
3.1941599999999997,23.811877362535604
3.1944,23.7997723730994
3.1946399999999997,23.755525373128272
3.19488,23.689505159605044
3.1951199999999997,23.650046059774176
3.19536,23.555145644950727
3.1955999999999998,23.552204827464422
3.19584,23.49475321212879
3.19608,23.42744595640376
3.19632,23.380968890887708
3.19656,23.35227505545177
3.1968,23.3065662755019
3.19704,23.2635489589704
3.19728,23.193045013916084
3.19752,23.187750599025204
3.19776,23.08707829958848
3.198,23.06617138163194
3.1982399999999997,22.991332299865025
3.19848,22.961828734379427
3.19872,22.910482387253772
3.19896,22.859863471157897
3.1992,22.804983092709907
3.19944,22.755537621532234
3.19968,22.71834794186287
3.19992,22.666832501055097
3.20016,22.620627588154314
3.2004,22.551480737364496
3.20064,22.443669718397487
3.20088,22.348503755487336
3.20112,22.30868046503965
3.20136,22.226702940448703
3.2016,22.210276066108804
3.2018400000000002,22.15761508718785
3.20208,22.114507518736588
3.2023200000000003,22.07126885303273
3.20256,22.03966797458471
3.2028000000000003,21.997748460962185
3.20304,21.98533230746928
3.2032800000000003,21.91229589196987
3.20352,21.89017849571329
3.2037600000000004,21.84760829501233
3.204,21.779964256798863
3.20424,21.755436657335693
3.20448,21.718235447244275
3.20472,21.67663915494135
3.2049600000000003,21.667997590474847
3.2051999999999996,21.619108150685644
3.20544,21.58865198476051
3.2056799999999996,21.53375042581786
3.20592,21.456893113530036
3.2061599999999997,21.417376265124275
3.2064,21.404448161740813
3.2066399999999997,21.37379215250336
3.20688,21.348777520377837
3.2071199999999997,21.30086680397982
3.20736,21.266100933687397
3.2076,21.21388426210205
3.20784,21.195989792220907
3.20808,21.156236243085324
3.20832,21.119278784893535
3.20856,21.0788811930567
3.2088,21.06020545513322
3.20904,21.017660075583294
3.20928,20.97194313391136
3.20952,20.96101498851661
3.20976,20.906198050097643
3.21,20.843443165214385
3.2102399999999998,20.812013183169654
3.21048,20.772836385914665
3.21072,20.73064900566387
3.21096,20.730498983176673
3.2112,20.642783752783487
3.21144,20.61462666064206
3.21168,20.584675156124817
3.21192,20.554604488178153
3.21216,20.525572253092363
3.2124,20.485730140092045
3.21264,20.45489236160777
3.21288,20.41960863769034
3.21312,20.402939006464067
3.21336,20.343861424679965
3.2136,20.32605528008375
3.2138400000000003,20.29463137740016
3.21408,20.270056559642356
3.2143200000000003,20.253831125568055
3.21456,20.2002234310792
3.2148000000000003,20.143431565170218
3.21504,20.114454518637608
3.2152800000000004,20.09378605190284
3.21552,20.036021774776984
3.2157600000000004,20.01509997176379
3.216,19.999726563522348
3.21624,19.967028149258105
3.2164800000000002,19.902440268514653
3.2167199999999996,19.89850416690096
3.21696,19.857085131836442
3.2171999999999996,19.79792395872023
3.21744,19.769329714211384
3.2176799999999997,19.766102976454757
3.21792,19.752288765500225
3.2181599999999997,19.71070403887658
3.2184,19.668415385593367
3.2186399999999997,19.616669828077725
3.21888,19.630371667978473
3.2191199999999998,19.58300752506418
3.21936,19.560667656453838
3.2196,19.509367028995268
3.21984,19.498008402048836
3.22008,19.42538042099336
3.22032,19.393987786064514
3.22056,19.37779599242205
3.2208,19.314380879559472
3.22104,19.304859980348155
3.22128,19.27819694542161
3.22152,19.249238378938585
3.22176,19.231070899398148
3.222,19.192154463448382
3.2222399999999998,19.172421541517874
3.22248,19.13758815227557
3.22272,19.10179971710276
3.22296,19.090216691449307
3.2232,19.05639972790068
3.22344,19.011724510555005
3.22368,18.9854527072302
3.22392,18.978162148631412
3.22416,18.937863118515818
3.2244,18.91370530211452
3.22464,18.88736612322816
3.22488,18.839374341601015
3.22512,18.84569666135907
3.2253600000000002,18.812903048703944
3.2256,18.77987174899785
3.2258400000000003,18.75127893776679
3.22608,18.72332985862681
3.2263200000000003,18.701785436543066
3.22656,18.688091319906142
3.2268000000000003,18.638540671720563
3.22704,18.62396130387183
3.2272800000000004,18.59856166885679
3.22752,18.558094895732296
3.2277600000000004,18.537014548764393
3.228,18.53242939603978
3.22824,18.48340782754431
3.2284800000000002,18.46561144138216
3.2287199999999996,18.43191688634863
3.22896,18.442411955382518
3.2291999999999996,18.398581981060268
3.22944,18.367801624300355
3.2296799999999997,18.348388383995974
3.22992,18.314066873805675
3.2301599999999997,18.27598031605041
3.2304,18.285014023766138
3.2306399999999997,18.245614744267684
3.23088,18.25224934061361
3.2311199999999998,18.222892342328137
3.23136,18.200886143379314
3.2316,18.17198538368039
3.23184,18.14030122871699
3.23208,18.07546369074301
3.23232,18.054787067784787
3.23256,18.10141905132809
3.2328,18.078759660152947
3.23304,18.042134708382203
3.23328,18.029393316751555
3.23352,17.992375500925935
3.23376,17.9911200560839
3.234,17.966803510995955
3.23424,17.937932002145665
3.23448,17.93077921800419
3.23472,17.916472169671927
3.23496,17.899988459248437
3.2352,17.885784099892096
3.23544,17.868995790247688
3.23568,17.819882487369153
3.23592,17.80334116841241
3.23616,17.809645341627878
3.2364,17.79500037009367
3.23664,17.808756982809502
3.23688,17.780403306236977
3.23712,17.7496856475789
3.2373600000000002,17.742084531115626
3.2376,17.705263562904932
3.2378400000000003,17.709342862821128
3.23808,17.678855059408185
3.2383200000000003,17.66488377871072
3.23856,17.699579007450723
3.2388000000000003,17.677707398336217
3.23904,17.67831938159922
3.2392800000000004,17.647981363906062
3.23952,17.629168235161814
3.2397600000000004,17.635030847287595
3.24,17.569891828856985
3.2402399999999996,17.581789841637665
3.24048,17.613171827057478
3.2407199999999996,17.563772180922278
3.24096,17.55187000091961
3.2411999999999996,17.55019991638711
3.24144,17.56163882550309
3.2416799999999997,17.518624974302796
3.24192,17.522223169389665
3.2421599999999997,17.524563892924597
3.2424,17.511331206585993
3.2426399999999997,17.518705937659615
3.24288,17.50505825172713
3.24312,17.484795034305062
3.24336,17.468602464057504
3.2436,17.475502116330425
3.24384,17.443597820656485
3.24408,17.45712793838021
3.24432,17.4440042349142
3.24456,17.439887770014188
3.2448,17.43450483245027
3.24504,17.44928304292053
3.24528,17.433921114930875
3.24552,17.394267834718022
3.24576,17.33396196138493
3.246,17.376445919720812
3.24624,17.38182172673136
3.24648,17.39171533234915
3.24672,17.402873540745716
3.24696,17.386678039110528
3.2472,17.39021994036372
3.24744,17.371102806871498
3.24768,17.383666860431976
3.24792,17.36614943974366
3.24816,17.369794161799796
3.2484,17.3633357365556
3.24864,17.35463856251166
3.24888,17.35170884682267
3.24912,17.337302991003586
3.2493600000000002,17.34038051688251
3.2496,17.354030499577576
3.2498400000000003,17.343060704125037
3.25008,17.316594654805836
3.2503200000000003,17.280814655027626
3.25056,17.248653365617706
3.2508000000000004,17.203005642491124
3.25104,17.190637637169147
3.2512800000000004,17.138784876862825
3.25152,17.1747750046616
3.2517600000000004,17.133627712926312
3.252,17.136357233659574
3.2522399999999996,17.145025879718016
3.25248,17.177237155931376
3.2527199999999996,17.18180742737634
3.25296,17.12070880325588
3.2531999999999996,17.150318049052544
3.25344,17.147110746655102
3.2536799999999997,17.153369459011824
3.25392,17.153792097177764
3.2541599999999997,17.140709388484773
3.2544,17.089885749757066
3.2546399999999998,17.08782486211628
3.25488,17.109653670034984
3.25512,17.092428606219492
3.25536,17.118473042443725
3.2556,17.069291900288853
3.25584,17.116769486448028
3.25608,17.08796199906436
3.25632,17.092938164062485
3.25656,17.116155894155572
3.2568,17.058431235327124
3.25704,17.049488642029623
3.2572799999999997,17.023891994068478
3.25752,17.039070973421943
3.25776,17.039895688827382
3.258,17.04415659852203
3.25824,17.011064632908383
3.25848,17.006408360880457
3.25872,16.987426945938097
3.25896,16.99280850697817
3.2592,16.97134261786754
3.25944,16.979191749462586
3.25968,16.988445026205323
3.25992,16.962330086658476
3.26016,16.948479260463085
3.2604,16.924832011648977
3.26064,17.027818617634882
3.2608800000000002,16.96835414130922
3.26112,16.889945614041466
3.2613600000000003,16.931225918529517
3.2616,16.89544359386786
3.2618400000000003,16.86826254792071
3.26208,16.849232004805778
3.2623200000000003,16.824098413879867
3.26256,16.811808643061763
3.2628000000000004,16.792769243423702
3.26304,16.811878655554835
3.26328,16.80418666923256
3.26352,16.803686109279358
3.2637600000000004,16.835806048007484
3.264,16.736338092009582
3.2642399999999996,16.76899795899392
3.26448,16.75225226980819
3.2647199999999996,16.756295152663622
3.26496,16.70416717140444
3.2651999999999997,16.681885366141422
3.26544,16.6389931480621
3.2656799999999997,16.673667655707195
3.26592,16.623249460109236
3.2661599999999997,16.562529702476898
3.2664,16.516807236304416
3.2666399999999998,16.566444030700282
3.26688,16.512482722075315
3.26712,16.477286986802632
3.26736,16.462243262908554
3.2676,16.450068832340108
3.26784,16.395445043150872
3.26808,16.37865556710502
3.26832,16.363892336386677
3.26856,16.321520638728654
3.2688,16.2709222627472
3.26904,16.271059804149786
3.2692799999999997,16.198692790749124
3.26952,16.153470612792034
3.26976,16.11634683411131
3.27,16.148941324678873
3.27024,16.076755236951232
3.27048,16.053283313363522
3.27072,16.025893744556335
3.27096,15.942375813530937
3.2712,15.871650332851752
3.27144,15.83415709406281
3.27168,15.756381563726263
3.27192,15.754303355852512
3.27216,15.67997002720187
3.2724,15.567256090089789
3.27264,15.517059006725344
3.2728800000000002,15.502607110956049
3.27312,15.43987132395489
3.2733600000000003,15.375150207999384
3.2736,15.339594489217887
3.2738400000000003,15.320434434223188
3.27408,15.18401269239661
3.2743200000000003,15.142527265636927
3.27456,15.024687934868412
3.2748000000000004,15.00126509867004
3.27504,14.896194775790876
3.2752799999999995,14.891411804163365
3.2755199999999998,14.721866713995597
3.27576,14.595265366531088
3.276,14.587835164571816
3.2762399999999996,14.479272378006733
3.27648,14.400592207116414
3.2767199999999996,14.267084343452632
3.27696,14.2472948974736
3.2771999999999997,14.071204326265992
3.27744,14.038257355986406
3.2776799999999997,13.873354016929856
3.27792,13.673744241890313
3.2781599999999997,13.598650114226603
3.2784,13.522754305001643
3.2786399999999998,13.414165524720028
3.27888,13.30770112241664
3.27912,13.23295825304431
3.27936,13.072180875068238
3.2796,12.888030571273347
3.27984,12.633630166220764
3.28008,12.571943015534547
3.28032,12.41628787491685
3.28056,12.395657567263147
3.2808,12.194136007392922
3.28104,12.093993426125083
3.2812799999999998,11.872492717433227
3.28152,11.505541293887639
3.2817600000000002,11.428906379250384
3.282,11.217218156113823
3.28224,10.900052141120192
3.28248,10.903909522977067
3.28272,10.61865011948203
3.28296,10.174484293591195
3.2832,10.136961844879345
3.28344,9.783645691418107
3.28368,9.587850401103747
3.28392,9.422536210472039
3.28416,9.092218959834517
3.2844,8.616198432566149
3.28464,8.461108614599198
3.2848800000000002,8.099753239554646
3.28512,7.785896653799243
3.2853600000000003,7.256735768809392
3.2856,6.700614723767492
3.2858400000000003,6.137479213496332
3.28608,5.878388850104335
3.2863200000000004,5.281963415935394
3.28656,4.56764559411439
3.2868000000000004,3.9848564601108327
3.28704,1.9051157282051743
3.2872799999999995,1.5179946569412175
3.2875199999999998,-1.9804744535426166
3.28776,-4.794361509211191
3.288,27.882499004345924
3.2882399999999996,27.840199590961042
3.28848,27.80312861485306
3.2887199999999996,27.753215149676716
3.28896,27.709998915663412
3.2891999999999997,27.66620265475648
3.28944,27.622746480237517
3.2896799999999997,27.573128835902963
3.28992,27.529133134440986
3.2901599999999998,27.48184579860944
3.2904,27.432182389737623
3.29064,27.392491963878904
3.29088,27.347386123472653
3.29112,27.295757264122336
3.29136,27.249466188098136
3.2916,27.20311690042765
3.29184,27.15274669743806
3.29208,27.105968891536882
3.29232,27.055398150805807
3.29256,27.000452950632784
3.2928,26.953349397573874
3.29304,26.906659623852903
3.2932799999999998,26.85880803629427
3.29352,26.811499062696033
3.2937600000000002,26.76112342485888
3.294,26.7105506797556
3.29424,26.666755576697433
3.29448,26.618768165201573
3.29472,26.564323740284625
3.29496,26.512532231307624
3.2952,26.46070799768145
3.29544,26.414796332452127
3.29568,26.35922572793788
3.29592,26.310847452301708
3.29616,26.263590236546793
3.2964,26.21128119904335
3.29664,26.16267273005283
3.2968800000000003,26.118421113112326
3.29712,26.06492076744258
3.2973600000000003,26.018871818888584
3.2976,25.96759625727366
3.2978400000000003,25.92137293149461
3.29808,25.871662044340347
3.2983200000000004,25.818427501910254
3.29856,25.77144535006258
3.2988000000000004,25.72623318055424
3.2990399999999998,25.677611655677516
3.2992799999999995,25.6277020638988
3.29952,25.582728856890608
3.29976,25.535757164368526
3.3,25.49453266808619
3.3002399999999996,25.443644181611248
3.30048,25.39847925011108
3.3007199999999997,25.360144172703873
3.30096,25.30699829216191
3.3011999999999997,25.263286510575185
3.30144,25.21735566953202
3.3016799999999997,25.17358109958208
3.30192,25.12720808246329
3.3021599999999998,25.083246545170034
3.3024,25.0405300571521
3.30264,24.99630576264733
3.30288,24.952558251132064
3.30312,24.91210903958306
3.30336,24.8683491557492
3.3036,24.82545173060985
3.30384,24.77578831198108
3.30408,24.73355184956921
3.30432,24.700066478881194
3.30456,24.653148125582298
3.3048,24.6123910681088
3.30504,24.570030171876915
3.3052799999999998,24.527905803373457
3.30552,24.49132514601915
3.3057600000000003,24.451106666010396
3.306,24.410334443224695
3.30624,24.36678270264663
3.30648,24.332034822175892
3.30672,24.290955123193264
3.30696,24.249929580668077
3.3072,24.219879813532025
3.30744,24.18203204260523
3.30768,24.14440414674275
3.30792,24.109862005417938
3.30816,24.07076159828251
3.3084000000000002,24.03463739115788
3.30864,24.002085324658772
3.3088800000000003,23.964175297062663
3.30912,23.93215953298792
3.3093600000000003,23.89440010692233
3.3096,23.86479498400821
3.3098400000000003,23.831723142437042
3.31008,23.80056232846641
3.3103200000000004,23.765649214625668
3.3105599999999997,23.73293557634139
3.3108,23.696168381908286
3.3110399999999998,23.670390624812093
3.3112799999999996,23.63719882431406
3.31152,23.602344314469427
3.31176,23.57496739612616
3.312,23.543566298567512
3.3122399999999996,23.51667396991987
3.31248,23.488133400239782
3.3127199999999997,23.45862222026527
3.31296,23.430105558071446
3.3131999999999997,23.402262502724938
3.31344,23.37263899453621
3.3136799999999997,23.341934096508652
3.31392,23.31842068998414
3.3141599999999998,23.292706668772396
3.3144,23.26492688338966
3.31464,23.239977134196593
3.31488,23.211093695151256
3.31512,23.184065726428365
3.31536,23.159132561499277
3.3156,23.13331948857229
3.31584,23.110926062899058
3.31608,23.087649320973874
3.31632,23.05985899902424
3.31656,23.040241552781872
3.3168,23.01681902133624
3.31704,22.994658986672686
3.31728,22.97163003001082
3.31752,22.951403043323012
3.3177600000000003,22.93155876899103
3.318,22.909474411698287
3.31824,22.888514748917807
3.31848,22.863362196769433
3.31872,22.8458150734528
3.31896,22.827167039173055
3.3192,22.806891410687147
3.31944,22.786797328448955
3.31968,22.770641880913622
3.31992,22.75159059194598
3.32016,22.73354966069065
3.3204000000000002,22.713205089695407
3.32064,22.69253413582859
3.3208800000000003,22.678161742254616
3.32112,22.659431984287384
3.3213600000000003,22.644871726896284
3.3216,22.629894727620258
3.3218400000000003,22.61977290190393
3.32208,22.599915351840085
3.3223200000000004,22.58438325521749
3.3225599999999997,22.569415632818707
3.3228,22.55540888822743
3.3230399999999998,22.538447561008685
3.3232799999999996,22.525017501339843
3.32352,22.51282461673117
3.32376,22.49543375526155
3.324,22.485230222488738
3.3242399999999996,22.471283513484583
3.32448,22.457524481158096
3.3247199999999997,22.447176887023403
3.32496,22.432856728463356
3.3251999999999997,22.418985300735088
3.32544,22.404565632176762
3.3256799999999997,22.395447869294344
3.32592,22.384618443800367
3.32616,22.371029500533837
3.3264,22.364519777321167
3.32664,22.354629071633504
3.32688,22.342241596806048
3.32712,22.328607041194157
3.32736,22.317788494735566
3.3276,22.306372827432437
3.32784,22.296636427158827
3.32808,22.282196701270607
3.32832,22.278590711500893
3.32856,22.27222174525707
3.3288,22.2652307620128
3.32904,22.25235913333517
3.32928,22.245336095038013
3.32952,22.239122408960455
3.3297600000000003,22.230963301403463
3.33,22.220096355058722
3.33024,22.21352282834646
3.33048,22.202766065280265
3.33072,22.19916918883331
3.33096,22.186847486219428
3.3312,22.180550005016634
3.33144,22.17703785280753
3.33168,22.16750787554435
3.33192,22.159141775845384
3.33216,22.14877019291019
3.3324000000000003,22.146175302086352
3.33264,22.14198828451505
3.3328800000000003,22.136316366776843
3.33312,22.129341302618318
3.3333600000000003,22.126985849322374
3.3336,22.119595366572682
3.3338400000000004,22.114143313322092
3.3340799999999997,22.112026466649965
3.33432,22.103088164738157
3.3345599999999997,22.09613553236336
3.3348,22.094562623421787
3.33504,22.088833110374438
3.3352799999999996,22.082186231061705
3.33552,22.07557567799032
3.33576,22.07512104518548
3.336,22.068728904475748
3.3362399999999997,22.05929444326354
3.33648,22.059633682776184
3.3367199999999997,22.059406576630497
3.33696,22.054824973090035
3.3371999999999997,22.04816162281643
3.33744,22.045248742082677
3.3376799999999998,22.040276450232945
3.33792,22.033378484536108
3.33816,22.03279085676097
3.3384,22.03034712344172
3.33864,22.02576697500717
3.33888,22.023182139147053
3.33912,22.017912591029383
3.33936,22.01510220631031
3.3396,22.010027645156647
3.33984,22.00392890627419
3.34008,22.00808407065333
3.34032,22.005913951654424
3.34056,22.000204305170353
3.3408,21.9953808640175
3.34104,21.994274771052375
3.34128,21.99437012508525
3.34152,21.98993729032791
3.3417600000000003,21.991736597834276
3.342,21.98482894902787
3.34224,21.984586883895307
3.34248,21.979231836196544
3.34272,21.976014640341944
3.34296,21.9793966872594
3.3432,21.974365728984885
3.34344,21.970541450248547
3.34368,21.971647214234903
3.3439200000000002,21.966968949742316
3.34416,21.964579046707993
3.3444000000000003,21.966792473013747
3.34464,21.96650048117105
3.3448800000000003,21.960230853264303
3.34512,21.960470116398035
3.3453600000000003,21.960205211838407
3.3456,21.96309257308585
3.34584,21.95948382188279
3.3460799999999997,21.959551052453264
3.34632,21.957763931345397
3.3465599999999998,21.954548994611635
3.3468,21.95235381580293
3.34704,21.95221903762946
3.3472799999999996,21.948984007440288
3.34752,21.94659562729904
3.34776,21.94683848566803
3.348,21.953097741392874
3.3482399999999997,21.95043716080004
3.34848,21.9477998975971
3.3487199999999997,21.944688429360223
3.34896,21.945530952354186
3.3491999999999997,21.947217461550665
3.34944,21.943740417219836
3.3496799999999998,21.944273512416
3.34992,21.94106536615309
3.35016,21.94410763234483
3.3504,21.948652495203802
3.35064,21.948858436722073
3.35088,21.949494699507955
3.35112,21.94941311038082
3.35136,21.95356469606201
3.3516,21.948425711345454
3.35184,21.94978137621839
3.35208,21.94983557747337
3.35232,21.949252369355147
3.35256,21.952346538734652
3.3528000000000002,21.950912102758245
3.35304,21.953047873560074
3.35328,21.952438792554027
3.35352,21.949364970449135
3.3537600000000003,21.955108910411564
3.354,21.95565773989887
3.35424,21.954817659074944
3.35448,21.955431780651846
3.35472,21.958726154497576
3.35496,21.956980891246406
3.3552,21.96047024914005
3.35544,21.96273205253094
3.35568,-18.149618317092205
3.3559200000000002,-8.6877108818203
3.35616,-5.429803509160899
3.3564000000000003,-6.6215075354229205
3.35664,-3.471941562345501
3.3568800000000003,-2.873985532247217
3.35712,-1.5656811249538536
3.3573600000000003,-0.7592439094601366
3.3575999999999997,-0.44029837851298637
3.35784,-0.21221932739706756
3.3580799999999997,0.7429920990261186
3.35832,1.0344131148608766
3.3585599999999998,1.6914007812348344
3.3588,1.772397524209456
3.35904,1.9766919984148414
3.3592799999999996,2.1337994314857056
3.35952,2.414125332206513
3.35976,2.8026396233025985
3.36,2.9794768506963236
3.3602399999999997,3.3811286966119845
3.36048,3.553038350497988
3.3607199999999997,3.7304308245990696
3.36096,4.226970604121577
3.3611999999999997,4.202426022422149
3.36144,4.431287163425011
3.36168,4.739760427423058
3.36192,4.848659179544301
3.36216,5.008250084088076
3.3624,5.261798132980692
3.36264,5.405035121491576
3.36288,5.569656029669728
3.36312,5.658034196239474
3.36336,5.852927906200087
3.3636,6.024144365063257
3.36384,6.022989405818928
3.36408,6.144289693840036
3.36432,6.359455340351062
3.36456,6.397508618720249
3.3648000000000002,6.569746812558538
3.36504,6.707987413527552
3.36528,6.825881124606924
3.36552,6.968571233309859
3.3657600000000003,7.027187614406486
3.366,7.192625003105943
3.36624,7.3146686842101705
3.36648,7.4578983763758515
3.36672,7.450510753482533
3.36696,7.553027103026667
3.3672,7.651674379814181
3.36744,7.784032136788706
3.36768,7.872177744678623
3.3679200000000002,8.020996957788293
3.36816,8.087048089104501
3.3684000000000003,8.15712356930676
3.36864,8.334667147718013
3.3688800000000003,8.312955343257673
3.3691199999999997,8.455757393945728
3.36936,8.544184315974263
3.3695999999999997,8.583048516014104
3.36984,8.707820994615773
3.3700799999999997,8.799331996038639
3.37032,8.819985535049238
3.37056,8.920796522684387
3.3708,8.9624355339513
3.37104,9.111643871880474
3.3712799999999996,9.186590705674545
3.37152,9.26522085679476
3.37176,9.327130440106709
3.372,9.368913571974195
3.3722399999999997,9.478694368987465
3.37248,9.531974802691593
3.3727199999999997,9.621232743381645
3.37296,9.647400543446743
3.3731999999999998,9.746343519357893
3.37344,9.822615101932413
3.37368,9.868875629979636
3.37392,9.927254750108318
3.37416,9.992209309107409
3.3744,10.043580451006166
3.37464,10.086813138161986
3.37488,10.202604207065571
3.37512,10.231544599606789
3.37536,10.28125058399127
3.3756,10.443311432499598
3.37584,10.460103453309184
3.37608,10.501997868434428
3.37632,10.564905813059841
3.37656,10.596950981162873
3.3768000000000002,10.662156071043608
3.37704,10.712115528178032
3.37728,10.788655745837513
3.37752,10.855926781921479
3.3777600000000003,10.887497602524876
3.378,10.979281145073877
3.37824,11.023736160616643
3.37848,11.085068805656718
3.37872,11.125506667754552
3.37896,11.15129537272355
3.3792,11.212718404468944
3.37944,11.239064673519934
3.37968,11.317291820625899
3.3799200000000003,11.373684927969705
3.38016,11.384282434747321
3.3804000000000003,11.45160488292225
3.38064,11.501934742083815
3.3808800000000003,11.52883543804592
3.3811199999999997,11.615935996390679
3.38136,11.644827071783084
3.3815999999999997,11.663033035054216
3.38184,11.705868129910277
3.3820799999999998,11.772204874796412
3.38232,11.83958302650484
3.38256,11.90550793423042
3.3828,11.94855507374818
3.38304,11.984303636586374
3.3832799999999996,12.040995727701485
3.38352,12.081356531693388
3.38376,12.126947686326845
3.384,12.190170270582977
3.3842399999999997,12.217425979446334
3.38448,12.230980847089466
3.3847199999999997,12.283986170946918
3.38496,12.31355104825915
3.3851999999999998,12.341692606592185
3.38544,12.385931907430974
3.38568,12.42841048261964
3.38592,12.46867600348358
3.38616,12.541234199581378
3.3864,12.55199748812029
3.38664,12.581874283367542
3.38688,12.63888780003012
3.38712,12.655910285775958
3.38736,12.711190428950019
3.3876,12.768533918049696
3.38784,12.785856808390585
3.38808,12.84869606329385
3.38832,12.876168720313249
3.38856,12.905119352367846
3.3888000000000003,12.925144710051411
3.38904,12.968810971088674
3.38928,12.999017909816882
3.38952,13.045714370211021
3.3897600000000003,13.077631397138084
3.39,13.128609396756145
3.39024,13.155787366200173
3.39048,13.20512287588339
3.39072,13.223632393548757
3.39096,13.272693475163154
3.3912,13.322349082313526
3.3914400000000002,13.371337286506776
3.39168,13.392224686956688
3.3919200000000003,13.43398704120278
3.39216,13.45259306428331
3.3924000000000003,13.486483213640748
3.3926399999999997,13.50203489637196
3.39288,13.57872083625275
3.3931199999999997,13.58638839116461
3.39336,13.633495819712811
3.3935999999999997,13.645898329405092
3.39384,13.66757943705609
3.3940799999999998,13.68747946040354
3.39432,13.717190452684829
3.39456,13.77721543457221
3.3948,13.820846745778923
3.39504,13.824508466846
3.3952799999999996,13.856904504621614
3.39552,13.896461801883897
3.39576,13.93636685142343
3.396,13.989278381785082
3.3962399999999997,13.987346481578097
3.39648,14.015058261985558
3.3967199999999997,14.05324075362662
3.39696,14.085274657542906
3.3971999999999998,14.123428943209683
3.39744,14.145696738475074
3.39768,14.181496057247337
3.39792,14.21121166425062
3.39816,14.224126530332647
3.3984,14.27373990834402
3.39864,14.321673624908941
3.39888,14.33011619497266
3.39912,14.354259847980193
3.39936,14.384927607829104
3.3996,14.414779760408212
3.39984,14.440003460294694
3.40008,14.46166928235876
3.4003200000000002,14.479721100589547
3.40056,14.484838909508703
3.4008000000000003,14.517543093934531
3.40104,14.550112691212906
3.40128,14.58176509004106
3.40152,14.6094172255314
3.4017600000000003,14.64772299867331
3.402,14.675111599181406
3.40224,14.732103788670518
3.40248,14.738857839023211
3.40272,14.808342288398652
3.40296,14.816459295205844
3.4032,14.856960676929083
3.4034400000000002,14.897699317788089
3.40368,14.944577502297406
3.4039200000000003,14.969740161962765
3.40416,15.013815360412543
3.4044,15.024882360183724
3.4046399999999997,15.061187631556123
3.40488,15.123866820411365
3.4051199999999997,15.162681177439675
3.40536,15.176278311217546
3.4055999999999997,15.237478070122364
3.40584,15.246829995352893
3.4060799999999998,15.26755889723298
3.40632,15.331209668946286
3.40656,15.348395902387828
3.4068,15.397300633023953
3.40704,15.41303353661327
3.4072799999999996,15.455055441882227
3.40752,15.478912862994365
3.40776,15.540546091610617
3.408,15.55529926460883
3.4082399999999997,15.595979040130985
3.40848,15.635464101952046
3.4087199999999998,15.656244184240615
3.40896,15.705474270133827
3.4092,15.743542780589923
3.40944,15.762392622970731
3.40968,15.793148386972899
3.40992,15.845993689377465
3.41016,15.878680718913502
3.4104,15.896092207276268
3.41064,15.924112822888471
3.41088,15.95759970757747
3.41112,15.993894396005906
3.41136,16.029204639123954
3.4116,16.06655745974168
3.41184,16.106904863716444
3.41208,16.12250397592168
3.4123200000000002,16.154877858454444
3.41256,16.19966459021378
3.4128000000000003,16.223795559501035
3.41304,16.252163680997537
3.41328,16.282916856030518
3.41352,16.310753920223753
3.4137600000000003,16.350133426817195
3.414,16.37945419617154
3.41424,16.417775696263675
3.41448,16.459881593246834
3.41472,16.484589613966122
3.41496,16.515329242650413
3.4152,16.551412971063154
3.4154400000000003,16.582659714357654
3.41568,16.60794659837328
3.4159200000000003,16.656299375798383
3.4161599999999996,16.672205129014507
3.4164,16.724520673992778
3.4166399999999997,16.75513864942981
3.41688,16.77454486392881
3.4171199999999997,16.80461943763476
3.41736,16.842356052329166
3.4175999999999997,16.86703034692499
3.41784,16.884203570884143
3.41808,16.93769703323393
3.41832,16.959704905130646
3.41856,16.999116933354628
3.4188,17.01893453578805
3.41904,17.050468457213594
3.4192799999999997,17.099282891858238
3.41952,17.119219764803663
3.41976,17.158603503072726
3.42,17.190594973025867
3.4202399999999997,17.222157923303197
3.42048,17.25804442182121
3.4207199999999998,17.286365371834457
3.42096,17.31626297740881
3.4212,17.354935146224374
3.42144,17.374938832830644
3.42168,17.41193885976251
3.42192,17.431521764126913
3.42216,17.47126691664677
3.4224,17.48852189354015
3.42264,17.530203957681664
3.42288,17.554437045027427
3.42312,17.59551183932031
3.42336,17.62112281769385
3.4236,17.652303074048067
3.42384,17.682126900566466
3.42408,17.709613893661835
3.4243200000000003,17.74257875596033
3.42456,17.77653157903886
3.4248000000000003,17.80293486420715
3.42504,17.824604823037298
3.42528,17.860703847133983
3.42552,17.88211684139213
3.4257600000000004,17.904774287770586
3.426,17.93735111049147
3.42624,17.957773295816718
3.42648,17.986983632824227
