Frequency (MHz),SRR (dB)
3.80232,17.359617268794686
3.80256,17.354085193434315
3.8028000000000004,17.349807150488083
3.8030399999999998,17.34297363261058
3.8032799999999995,17.3403718575466
3.80352,17.335815086844185
3.80376,17.330390954818007
3.804,17.32708542031325
3.8042399999999996,17.321341714427255
3.80448,17.31809209112972
3.8047199999999997,17.31373061472147
3.80496,17.31009068278713
3.8051999999999997,17.305445865104538
3.80544,17.30175282421817
3.8056799999999997,17.296270018500845
3.80592,17.29390259396019
3.8061599999999998,17.290305124689276
3.8064,17.282433804542585
3.80664,17.28350299391589
3.80688,17.280199003447773
3.80712,17.276891177243275
3.80736,17.27295515726801
3.8076,17.267799219457928
3.80784,17.26472485470499
3.80808,17.26216417541372
3.8083199999999997,17.259971156026236
3.80856,17.257428592302023
3.8088,17.251811079981618
3.80904,17.2474325679668
3.8092799999999998,17.248461593662007
3.80952,17.2454464838954
3.8097600000000003,17.242940696568134
3.81,17.238450787151333
3.81024,17.237462861814244
3.81048,17.234701673989424
3.81072,17.230764960985226
3.81096,17.23268102058174
3.8112,17.229921977315847
3.81144,17.227718314399123
3.81168,17.22797408205377
3.81192,17.227069200798685
3.81216,17.22440891205065
3.8124000000000002,17.225418612136497
3.81264,17.223364570059164
3.8128800000000003,17.223676799808466
3.81312,17.221645240377114
3.8133600000000003,17.22196321516966
3.8136,17.222196128024322
3.8138400000000003,17.22181083900046
3.81408,17.22350698678039
3.8143199999999995,17.222618876357824
3.8145599999999997,17.22156033589409
3.8148,17.223884666120217
3.8150399999999998,17.223206840956973
3.8152799999999996,17.223406855907072
3.81552,17.22466525162114
3.81576,17.225550568915477
3.816,17.227256722246455
3.8162399999999996,17.229552685837405
3.81648,17.23127343722471
3.8167199999999997,17.23155899836688
3.81696,17.232050092495363
3.8171999999999997,17.234745017094916
3.81744,17.2381121302045
3.8176799999999997,17.238499489409264
3.81792,17.241741200969432
3.8181599999999998,17.24330147703203
3.8184,17.246910237901798
3.81864,17.25084174942658
3.81888,17.25204936152779
3.81912,17.252985532001173
3.81936,17.25873795037526
3.8196,17.26391907093642
3.81984,17.267722000947693
3.82008,17.27047283741295
3.8203199999999997,17.27520169212974
3.82056,17.280134295398167
3.8208,17.285327423415794
3.82104,17.290312744342273
3.82128,17.294887137241204
3.82152,17.2989531987336
3.8217600000000003,17.305474572873656
3.822,17.310980709279736
3.82224,17.316730251285804
3.82248,17.321966728979188
3.82272,17.32941342898221
3.82296,17.334661209921265
3.8232,17.341487845273154
3.82344,17.350806376349745
3.82368,17.357268066099426
3.82392,17.364632787056816
3.82416,17.371093999863504
3.8244000000000002,17.379944402145714
3.82464,17.386462857896042
3.8248800000000003,17.39531770992665
3.82512,17.403387239449252
3.8253600000000003,17.40996456080556
3.8256,17.420183036255754
3.8258400000000004,17.427480312626354
3.82608,17.43722403632505
3.8263199999999995,17.447565822588654
3.8265599999999997,17.45746140858449
3.8268,17.466931908198706
3.8270399999999998,17.476805403731998
3.8272799999999996,17.488233481213978
3.82752,17.496044187000855
3.82776,17.506823278975297
3.828,17.516932964044273
3.8282399999999996,17.52879101374532
3.82848,17.538144254726376
3.8287199999999997,17.550501137590466
3.82896,17.561676973862266
3.8291999999999997,17.572872228697793
3.82944,17.583948652998767
3.8296799999999998,17.59639138703303
3.82992,17.606724265827264
3.83016,17.623082625378956
3.8304,17.634042831257744
3.83064,17.6489837208111
3.83088,17.662148799031765
3.83112,17.675985279276592
3.83136,17.690555492426697
3.8316,17.701007195155952
3.83184,17.7151576737419
3.83208,17.730041237884187
3.8323199999999997,17.746152985249136
3.83256,17.759059346401067
3.8328,17.775052532331788
3.83304,17.789882088707884
3.83328,17.8068285832287
3.83352,17.819482600590156
3.8337600000000003,17.83600838252341
3.834,17.851021763100285
3.83424,17.86655394134651
3.83448,17.884391613389877
3.83472,17.8975523141411
3.83496,17.916916362723782
3.8352,17.932689030615496
3.83544,17.950689414914148
3.83568,17.96662936535289
3.83592,17.983781286098868
3.83616,17.99991432142484
3.8364000000000003,18.018099215667903
3.83664,18.036455070575183
3.8368800000000003,18.054001117148463
3.83712,18.07143971739539
3.8373600000000003,18.09129821882468
3.8376,18.110368422159276
3.8378400000000004,18.129028848779242
3.8380799999999997,18.146381214936127
3.8383199999999995,18.167527354197507
3.8385599999999998,18.18714707598218
3.8388,18.206854981433864
3.83904,18.22614313888941
3.8392799999999996,18.24468659523902
3.83952,18.266071327775208
3.83976,18.28274190043433
3.84,18.30274912792811
3.8402399999999997,18.325054516916648
3.84048,18.34335008251348
3.8407199999999997,18.365165341548824
3.84096,18.3858250368389
3.8411999999999997,18.4054869651022
3.84144,18.427755574619745
3.8416799999999998,18.447779640300862
3.84192,18.471667687718593
3.84216,18.49125908733907
3.8424,18.5140790808677
3.84264,18.534296223799227
3.84288,18.5558951211994
3.84312,18.57940048789188
3.84336,18.599919524319603
3.8436,18.62334771844792
3.84384,18.644046028736
3.84408,18.666728086831835
3.8443199999999997,18.690239577191416
3.84456,18.71586945482369
3.8448,18.73565555325784
3.84504,18.75795300151874
3.84528,18.782614186761997
3.84552,18.803653759443986
3.8457600000000003,18.82763789858559
3.846,18.85005264876183
3.84624,18.87210623963043
3.84648,18.895195234499734
3.84672,18.92085000625197
3.84696,18.944610425321876
3.8472,18.969006911760275
3.84744,18.993957150424514
3.84768,19.017304283770407
3.8479200000000002,19.04233736733263
3.84816,19.064787551506022
3.8484000000000003,19.08774399677943
3.84864,19.11139565629193
3.8488800000000003,19.135725365892974
3.84912,19.159302554073104
3.8493600000000003,19.18465076322377
3.8495999999999997,19.209316276565033
3.84984,19.23205472202397
3.8500799999999997,19.257260468051115
3.8503199999999995,19.280872869750066
3.8505599999999998,19.304466962912407
3.8508,19.329829217062386
3.85104,19.35299507795957
3.8512799999999996,19.37746021346309
3.85152,19.402162321755817
3.85176,19.424664920833095
3.852,19.449323632662935
3.8522399999999997,19.47353704267814
3.85248,19.499049338322006
3.8527199999999997,19.522371887255833
3.85296,19.546675569838722
3.8531999999999997,19.567965520418888
3.85344,19.592443113418383
3.8536799999999998,19.618715573039548
3.85392,19.639046802292054
3.85416,19.668180976548044
3.8544,19.691033515348252
3.85464,19.714489907186955
3.85488,19.736987494353215
3.85512,19.761093582431247
3.85536,19.78402852392602
3.8556,19.805208086600995
3.85584,19.827714766734587
3.85608,19.8508318765587
3.8563199999999997,19.876477268711955
3.85656,19.897549820867006
3.8568000000000002,19.919675034374606
3.85704,19.941216961378572
3.85728,19.965779556567597
3.85752,19.987125729837956
3.8577600000000003,20.01115465037322
3.858,20.03290881984537
3.85824,20.057089809804317
3.85848,20.079575266631654
3.85872,20.099542100494357
3.85896,20.120972350698224
3.8592,20.142356792846165
3.85944,20.165236936730917
3.85968,20.18499719101449
3.8599200000000002,20.210619864531495
3.86016,20.231240650500535
3.8604000000000003,20.25260735363583
3.86064,20.271291163268135
3.8608800000000003,20.291377227202574
3.86112,20.311009261848408
3.8613600000000003,20.333299988450815
3.8615999999999997,20.35168263385819
3.86184,20.37166763789253
3.8620799999999997,20.390777123087567
3.8623199999999995,20.409753898835326
3.8625599999999998,20.427501274474178
3.8628,20.448858404075008
3.86304,20.46804607626782
3.8632799999999996,20.486032384053704
3.86352,20.503007094349407
3.86376,20.521136507002833
3.864,20.540874301347195
3.8642399999999997,20.55654504592857
3.86448,20.57544442210157
3.8647199999999997,20.590931327215035
3.86496,20.60648381556946
3.8651999999999997,20.624880157722146
3.86544,20.642859048683363
3.86568,20.65859211317877
3.86592,20.672736618855858
3.86616,20.687804090177334
3.8664,20.70555360230035
3.86664,20.721320749727138
3.86688,20.732637899929184
3.86712,20.746812157557144
3.86736,20.762624164281558
3.8676,20.77645650134273
3.86784,20.79112214614525
3.86808,20.802605113925637
3.8683199999999998,20.814987450460546
3.86856,20.826418614392864
3.8688000000000002,20.842932817239905
3.86904,20.85394440660626
3.86928,20.86510588032304
3.86952,20.879447094861288
3.8697600000000003,20.887986926536474
3.87,20.900900772647837
3.87024,20.912331394740775
3.87048,20.924076934655965
3.87072,20.92977283349057
3.87096,20.93759135529809
3.8712,20.94499359424507
3.87144,20.95937838106537
3.87168,20.966180700925584
3.8719200000000003,20.973754174586297
3.87216,20.982461720998238
3.8724000000000003,20.991509054689974
3.87264,21.000936245562087
3.8728800000000003,21.005936639885263
3.8731199999999997,21.01473471343834
3.87336,21.021349312980444
3.8735999999999997,21.02731158259108
3.87384,21.032786467958253
3.8740799999999997,21.041189159684663
3.8743199999999995,21.045418164222784
3.87456,21.051964322725443
3.8748,21.057072373162164
3.87504,21.06241962669721
3.8752799999999996,21.06556343261242
3.87552,21.06989153766966
3.87576,21.074203808120654
3.876,21.07963934364436
3.8762399999999997,21.07979070143996
3.87648,21.081660678881036
3.8767199999999997,21.082083663757594
3.87696,21.084764650760413
3.8771999999999998,21.08691197776445
3.87744,21.08833071255017
3.87768,21.092169244368975
3.87792,21.093519173163774
3.87816,21.094088645251063
3.8784,21.093691909396888
3.87864,21.092148304369598
3.87888,21.09316005393701
3.87912,21.094018315316582
3.87936,21.091213132856428
3.8796,21.090300027164474
3.87984,21.089615031484445
3.88008,21.087460212938808
3.8803199999999998,21.085004508697104
3.88056,21.08505374006846
3.8808000000000002,21.078763720719532
3.88104,21.07726503139357
3.88128,21.073791691352778
3.88152,21.07162824989571
3.8817600000000003,21.067388291393208
3.882,21.061888472570203
3.88224,21.059297870482943
3.88248,21.05601122015772
3.88272,21.05205660300447
3.88296,21.047170273497624
3.8832,21.043978254609602
3.8834400000000002,21.038530592358327
3.88368,21.032050748262712
3.8839200000000003,21.023799729690467
3.88416,21.014556072557788
3.8844000000000003,21.01128280946352
3.88464,21.004201265861333
3.88488,20.997780694566895
3.8851199999999997,20.989344586096305
3.88536,20.9818723063947
3.8855999999999997,20.97386676151142
3.88584,20.96704069691816
3.8860799999999998,20.96205411610937
3.8863199999999996,20.95117199239766
3.88656,20.93972394485471
3.8868,20.93013588418159
3.88704,20.921958601708717
3.8872799999999996,20.91400634230251
3.88752,20.903365503403634
3.88776,20.892424798939963
3.888,20.882055601797973
3.8882399999999997,20.871670196994756
3.88848,20.860524888274238
3.8887199999999997,20.84816063666528
3.88896,20.839619325498504
3.8891999999999998,20.825336864051547
3.88944,20.814704119952523
3.88968,20.803183897811543
3.88992,20.789946027032194
3.89016,20.777503135960266
3.8904,20.765679649637626
3.89064,20.75027554732157
3.89088,20.73947229239095
3.89112,20.728150825162
3.89136,20.71250929093109
3.8916,20.69929712062448
3.89184,20.686600719631905
3.89208,20.672000492670676
3.89232,20.66044020257488
3.89256,20.645025519151506
3.8928000000000003,20.629912674114948
3.89304,20.614183476452492
3.89328,20.601618138538967
3.89352,20.584765627631285
3.8937600000000003,20.569245901424452
3.894,20.55345059496156
3.89424,20.538334320543903
3.89448,20.524476203643573
3.89472,20.506324744915055
3.89496,20.493760376873382
3.8952,20.47521005987837
3.8954400000000002,20.458818587047737
3.89568,20.44266724452955
3.8959200000000003,20.427594608848146
3.89616,20.411110258150288
3.8964000000000003,20.391973759276055
3.8966399999999997,20.37770197882397
3.89688,20.357613677973934
3.8971199999999997,20.339884172907198
3.89736,20.321237176123535
3.8975999999999997,20.302841899724775
3.89784,20.286688917795196
3.8980799999999998,20.269629359154166
3.8983199999999996,20.2493904548825
3.89856,20.23289413776147
3.8988,20.216096077674127
3.89904,20.198045066621837
3.8992799999999996,20.17704819610082
3.89952,20.159455096233742
3.89976,20.1410451239577
3.9,20.12372653424571
3.9002399999999997,20.108059206995573
3.90048,20.087879986520125
3.9007199999999997,20.067990332325422
3.90096,20.050522933991818
3.9012,20.02866458488503
3.90144,20.011138808530546
3.90168,19.994626837368678
3.90192,19.97272577934121
3.90216,19.95841772663914
3.9024,19.93875929180159
3.90264,19.921081991277525
3.90288,19.899888485377975
3.90312,19.88127468787803
3.90336,19.860285198244487
3.9036,19.840427972950508
3.90384,19.82290324957872
3.90408,19.803533111887674
3.90432,19.784240143359224
3.90456,19.766989672075052
3.9048000000000003,19.74617760217706
3.90504,19.725955783324004
3.90528,19.707833481313394
3.90552,19.69194625456174
3.9057600000000003,19.670088791825876
3.906,19.655643054230335
3.90624,19.635648812855983
3.90648,19.615597013270026
3.90672,19.598521295497072
3.90696,19.578575024336725
3.9072,19.559765982554165
3.9074400000000002,19.540315816783977
3.90768,19.52357195861358
3.9079200000000003,19.503722176337114
3.9081599999999996,19.48477588300264
3.9084,19.46785103292005
3.9086399999999997,19.44949267909571
3.90888,19.433009813170727
3.9091199999999997,19.41363428037735
3.90936,19.397332515256963
3.9095999999999997,19.376306986313697
3.90984,19.357641060229767
3.91008,19.336339525593075
3.9103199999999996,19.31953034421731
3.91056,19.30264734900436
3.9108,19.284442868641186
3.91104,19.268704003287255
3.9112799999999996,19.2493675548563
3.91152,19.231779634543905
3.91176,19.213869398047493
3.912,19.198512748708254
3.9122399999999997,19.18047440343965
3.91248,19.16216527480262
3.9127199999999998,19.14809589765688
3.91296,19.12820568627035
3.9132,19.11185867502556
3.91344,19.09745539292079
3.91368,19.082682801113563
3.91392,19.063759880379244
3.91416,19.04617955203907
3.9144,19.0338535785382
3.91464,19.018025793295802
3.91488,19.00145105158634
3.91512,18.98571912262868
3.91536,18.970657029294586
3.9156,18.951692583510344
3.91584,18.94056079680986
3.91608,18.92341425960759
3.91632,18.90922865359368
3.91656,18.895826774920977
3.9168000000000003,18.880585649493412
3.91704,18.8651316725326
3.91728,18.85072459226388
3.91752,18.837693241621444
3.9177600000000004,18.82297903559731
3.918,18.812385894872563
3.91824,18.79972953974907
3.91848,18.78123876663227
3.91872,18.769050779293238
3.91896,18.757429993062157
3.9192,18.743122935354663
3.9194400000000003,18.73017435804908
3.91968,18.71766937500261
3.9199200000000003,18.707767472004285
3.9201599999999996,18.695651097017958
3.9204,18.683892686912696
3.9206399999999997,18.671735433815957
3.92088,18.66118679426238
3.9211199999999997,18.651531268396084
3.92136,18.641238930204473
3.9215999999999998,18.62821812753173
3.92184,18.61739837432193
3.92208,18.605654973257614
3.9223199999999996,18.594623261418448
3.92256,18.58378829451449
3.9228,18.576965110997673
3.92304,18.565069332348653
3.9232799999999997,18.5559950185164
3.92352,18.54714990081155
3.92376,18.536893550038943
3.924,18.53113929074596
3.9242399999999997,18.521132746896466
3.92448,18.511525368458777
3.9247199999999998,18.503702679597907
3.92496,18.494925289295185
3.9252,18.4858468211526
3.92544,18.4798465949222
3.92568,18.474004722504986
3.92592,18.466082936083485
3.92616,18.46265615061228
3.9264,18.45698357379801
3.92664,18.441375171867072
3.92688,18.438025762357178
3.92712,18.432205737511648
3.92736,18.42509850811121
3.9276,18.419799071263927
3.92784,18.413288665134864
3.92808,18.409975007650953
3.92832,18.4059815100018
3.92856,18.40370875321655
3.9288000000000003,18.39752738134671
3.92904,18.39229095558268
3.92928,18.38964153444619
3.92952,18.384521833853125
3.9297600000000004,18.382281096204366
3.93,18.378519626492093
3.93024,18.37735492458334
3.93048,18.373726506205053
3.93072,18.370925563535213
3.9309600000000002,18.36647085988347
3.9312,18.365181383583312
3.9314400000000003,18.364414277550335
3.9316799999999996,18.361948559284855
3.93192,18.359989764696763
3.9321599999999997,18.34870281987591
3.9324,18.358009721144548
3.9326399999999997,18.356146790366335
3.93288,18.355645568566203
3.9331199999999997,18.357996370284628
3.93336,18.355062597229274
3.9335999999999998,18.355616338548863
3.93384,18.358339251954916
3.93408,18.35919526496091
3.9343199999999996,18.358890794405724
3.93456,18.358156708332253
3.9348,18.361048247211166
3.93504,18.36222510354397
3.9352799999999997,18.365864410419558
3.93552,18.368170336074307
3.93576,18.36868094538872
3.936,18.372722226467555
3.9362399999999997,18.376923972125685
3.93648,18.378689331672263
3.9367199999999998,18.381834044683846
3.93696,18.383452709212914
3.9372,18.386102194018598
3.93744,18.39044691107779
3.93768,18.3935054483647
3.93792,18.399340438401865
3.93816,18.4035202488365
3.9384,18.407844121608655
3.93864,18.414276289588464
3.93888,18.420466529611723
3.93912,18.425309583101708
3.93936,18.432279315230232
3.9396,18.436544274208536
3.9398400000000002,18.44142795042192
3.94008,18.44920443318807
3.94032,18.455115008059405
3.94056,18.4612000857093
3.9408000000000003,18.470722160875532
3.94104,18.477766358905114
3.94128,18.48472364486224
3.94152,18.49268030829569
3.9417600000000004,18.498416985211612
3.942,18.51028251232001
3.94224,18.51583633624101
3.94248,18.52462255748652
3.94272,18.52954757714005
3.9429600000000002,18.53897369425316
3.9432,18.550150808439586
3.94344,18.55889589306762
3.9436799999999996,18.570016789180862
3.94392,18.578205435487728
3.9441599999999997,18.58859007905356
3.9444,18.598091906675982
3.9446399999999997,18.611511333163463
3.94488,18.619550964184807
3.9451199999999997,18.63155295144294
3.94536,18.6420035769881
3.9455999999999998,18.655216198991432
3.94584,18.665494558986417
3.94608,18.678062322778437
3.9463199999999996,18.68936745994697
3.94656,18.70415644141976
3.9468,18.71499675469817
3.94704,18.727883846177406
3.9472799999999997,18.74246031563125
3.94752,18.750308329357523
3.94776,18.766013365747586
3.948,18.778517575172543
3.9482399999999997,18.793656640499826
3.94848,18.807310962961886
3.94872,18.82096096756888
3.94896,18.836006915261045
3.9492,18.84926542568412
3.94944,18.864327769774967
3.94968,18.877901658664427
3.94992,18.89178967764183
3.95016,18.907797779963072
3.9504,18.92308922109339
3.95064,18.937990137487255
3.95088,18.951360533756223
3.95112,18.970642387090205
3.95136,18.98637781313294
3.9516,19.000982627995057
3.9518400000000002,19.01685413798715
3.95208,19.032314373396574
3.95232,19.048333834140493
3.95256,19.06450827080972
3.9528000000000003,19.083215018433894
3.95304,19.100409615519194
3.95328,19.120197655561242
3.95352,19.136798778440113
3.9537600000000004,19.15386875666593
3.954,19.1715393873829
3.95424,19.191042279680683
3.95448,19.211470399590603
3.95472,19.228146977642563
3.9549600000000003,19.24566535517368
3.9551999999999996,19.264901665675602
3.95544,19.284974276818176
3.9556799999999996,19.305504874007674
3.95592,19.325261017281054
3.9561599999999997,19.34423408768795
3.9564,19.36596177875908
3.9566399999999997,19.384141944988155
3.95688,19.401989466962952
3.9571199999999997,19.42301989022058
3.95736,19.442355509876784
3.9576,19.46320297333888
3.95784,19.48624432639553
3.95808,19.506121572909407
3.9583199999999996,19.5237942416934
3.95856,19.54740502713685
3.9588,19.570720039505055
3.95904,19.590704098417536
3.9592799999999997,19.613120354884636
3.95952,19.634661259069524
3.95976,19.653871726741443
3.96,19.676437358202236
3.9602399999999998,19.69844132988431
3.96048,19.718478687653548
3.96072,19.742026267217973
3.96096,19.764352202168784
3.9612,19.788253889064972
3.96144,19.810540029141215
3.96168,19.83304628186944
3.96192,19.85514501220147
3.96216,19.87795596289465
3.9624,19.901991961649536
3.96264,19.923319855264754
3.96288,19.946392943885968
3.96312,19.968726550247393
3.96336,19.992894198905763
3.9636,20.017283857185216
3.9638400000000003,20.040387892399806
3.96408,20.06530128381
3.96432,20.08734947222495
3.96456,20.11142473807297
3.9648000000000003,20.137706129514818
3.96504,20.15741118292533
3.96528,20.183851827395536
3.96552,20.20562603979584
3.9657600000000004,20.233996465109932
3.966,20.256874007520686
3.96624,20.2796064640985
3.9664800000000002,20.30256334037408
3.9667199999999996,20.328303709962686
3.96696,20.356027869785073
3.9671999999999996,20.37396953586644
3.96744,20.397954839410723
3.9676799999999997,20.424543931042475
3.96792,20.450197922144504
3.9681599999999997,20.473218382510076
3.9684,20.501953510458826
3.9686399999999997,20.52442233406981
3.96888,20.547566537353305
3.9691199999999998,20.575305195514176
3.96936,20.598194692814186
3.9696,20.622838654787206
3.96984,20.64806370102883
3.97008,20.674677134409606
3.9703199999999996,20.699027992012923
3.97056,20.72686125926451
3.9708,20.751615764692737
3.97104,20.77094607012237
3.9712799999999997,20.79679669549079
3.97152,20.82139806894348
3.97176,20.847881819735903
3.972,20.868854421031887
3.9722399999999998,20.900720223596323
3.97248,20.925142988278527
3.97272,20.949098568908205
3.97296,20.969917963822112
3.9732,20.994666313117865
3.97344,21.017967199286897
3.97368,21.050234302884387
3.97392,21.074891246399158
3.97416,21.094782814832165
3.9744,21.12076326989782
3.97464,21.151600469019513
3.97488,21.168781815838223
3.97512,21.19236739043317
3.9753600000000002,21.21679528162497
3.9756,21.239600676124667
3.9758400000000003,21.259185193789826
3.97608,21.297904070481678
3.97632,21.316133386383143
3.97656,21.34239757416911
3.9768000000000003,21.364326212008066
3.97704,21.391084741074224
3.97728,21.41124610695662
3.97752,21.439905920568577
3.9777600000000004,21.466655163280663
3.978,21.4920182420899
3.97824,21.51169708922662
3.9784800000000002,21.53284538426394
3.9787199999999996,21.557193188888544
3.97896,21.580433381084823
3.9791999999999996,21.605675913174885
3.97944,21.628193981134224
3.9796799999999997,21.652797312546213
3.97992,21.676346137234592
3.9801599999999997,21.697186535712916
3.9804,21.720197130687037
3.9806399999999997,21.74637102134441
3.98088,21.76868302841057
3.9811199999999998,21.79111897577842
3.98136,21.81297429572564
3.9816,21.838901562477496
3.98184,21.858563103714978
3.98208,21.881761041475215
3.9823199999999996,21.90025774974389
3.98256,21.919433405108002
3.9828,21.919052166903647
3.98304,21.94715172598467
3.9832799999999997,21.993395260413283
3.98352,22.021614200339023
3.98376,22.041432892289126
3.984,22.06522620014811
3.98424,22.083626680418746
3.98448,22.111163091677973
3.98472,22.129118801639546
3.98496,22.15427158388161
3.9852,22.1772734004543
3.98544,22.197553756902128
3.98568,22.217445252349467
3.98592,22.23946398828492
3.98616,22.263599327268075
3.9864,22.283759023528624
3.98664,22.30531833095276
3.98688,22.325821325980904
3.98712,22.344818688764594
3.9873600000000002,22.369147150130537
3.9876,22.390715161818648
3.9878400000000003,22.411651963693842
3.98808,22.430246363507912
3.98832,22.455053555576832
3.98856,22.47107795731218
3.9888000000000003,22.49602328925085
3.98904,22.518271393861315
3.98928,22.53716549236224
3.98952,22.552303260797824
3.9897600000000004,22.57553471972491
3.99,22.59673111770102
3.9902399999999996,22.619774486082864
3.99048,22.637221106392857
3.9907199999999996,22.6597022078484
3.99096,22.68080647966653
3.9911999999999996,22.697516042102762
3.99144,22.719725794273625
3.9916799999999997,22.740707038389584
3.99192,22.759162774504354
3.9921599999999997,22.777485889363955
3.9924,22.802443630884177
3.9926399999999997,22.818669718669817
3.99288,22.841548029837103
3.99312,22.86090302562329
3.99336,22.8816608084133
3.9936,22.900804517430604
3.99384,22.925085955023576
3.99408,22.941095416753242
3.9943199999999996,22.964554667621996
3.99456,22.982924498542783
3.9948,22.998616826954255
3.99504,23.019662970614153
3.9952799999999997,23.041699220526727
3.99552,23.06244765511196
3.99576,23.08134238695606
3.996,23.099521174281218
3.99624,23.12241766468306
3.99648,23.145736259245044
3.99672,23.168802604836056
3.99696,23.187317992970435
3.9972,23.206111981290913
3.99744,23.228021482576608
3.99768,23.248054613721436
3.99792,23.26576481502797
3.99816,23.2927822264721
3.9984,23.308376054779746
3.99864,23.32707261942888
3.99888,23.35474554986872
3.99912,23.3747168275982
3.9993600000000002,23.399103347113233
3.9996,23.413430857487647
3.9998400000000003,23.435969974809865
4.00008,23.45802087065225
4.000319999999999,23.47671700525502
4.00056,23.494981958167003
4.0008,23.52009557410343
4.00104,23.53990621663925
4.0012799999999995,23.562770105326564
4.00152,23.581429525879546
4.00176,23.603252869493137
4.002,23.624361882840304
4.00224,23.648449083715725
4.00248,23.672591637194525
4.00272,23.691443667719454
4.00296,23.716440824755306
4.0032,23.734679420111696
4.00344,23.76209114527207
4.00368,23.78481033519485
4.00392,23.807962646253756
4.00416,23.830852187714125
4.0044,23.851800237524824
4.00464,23.87309702374376
4.00488,23.896587460071363
4.00512,23.922788996792587
4.0053600000000005,23.94620883920201
4.0056,23.968081301513834
4.00584,23.995478200820422
4.00608,24.016892845786213
4.00632,24.0428756609901
4.00656,24.07092033518495
4.0068,24.090380006151527
4.00704,24.114995750976146
4.00728,24.141690620646056
4.00752,24.165662350022043
4.00776,24.191607472189197
4.008,24.215271661970913
4.00824,24.242414238496668
4.00848,24.269317540643716
4.008719999999999,24.291673127379863
4.00896,24.317511217543625
4.0092,24.345735773624813
4.00944,24.37099310241959
4.0096799999999995,24.397340843374767
4.00992,24.4243345990987
4.01016,24.45351171819975
4.0104,24.47947692721835
4.0106399999999995,24.507789063444513
4.01088,24.53405181871596
4.01112,24.56198526265839
4.01136,24.589817736344372
4.0116,24.613110396898527
4.01184,24.646981509667185
4.01208,24.673722243017885
4.01232,24.6983829345861
4.01256,24.728898700010788
4.0128,24.75901182887764
4.01304,24.78559647381486
4.01328,24.81609125515522
4.01352,24.846229756402543
4.01376,24.87523233737443
4.014,24.90429997151886
4.01424,24.931239968694317
4.01448,24.96205201015568
4.01472,24.994978670007946
4.01496,25.024870785371252
4.0152,25.053088580773245
4.01544,25.083210349470324
4.01568,25.114159156972317
4.01592,25.14635153521153
4.01616,25.17353372148716
4.0164,25.211872554228698
4.01664,25.243937900853098
4.0168800000000005,25.27809767586064
4.01712,25.30545011950778
4.01736,25.33702809786721
4.0176,25.368438351899727
4.0178400000000005,25.408257822720117
4.01808,25.437435163489614
4.01832,25.470139449776845
4.01856,25.504178796670125
4.018800000000001,25.5388155006596
4.01904,25.571541534078584
4.01928,25.607471037936676
4.01952,25.643062658187002
4.01976,25.674565402534228
4.02,25.710125847055394
4.020239999999999,25.74403183762093
4.02048,25.778102946096464
4.02072,25.812715734050524
4.02096,25.84406359546532
4.021199999999999,25.88339010975126
4.02144,25.918374452933964
4.02168,25.954781123773536
4.02192,25.991882762395903
4.0221599999999995,26.030053342142807
4.0224,26.070042618178356
4.02264,26.099067110066553
4.02288,26.136755694847587
4.02312,26.17713509317913
4.02336,26.206048845591997
4.0236,26.24878895891833
4.02384,26.284756579550432
4.02408,26.32146318696732
4.0243199999999995,26.362699207776696
4.02456,26.400190882275865
4.0248,26.431887672300928
4.02504,26.47372763853628
4.0252799999999995,26.512909703247914
4.02552,26.550759042306478
4.02576,26.594970958934574
4.026,26.62985067337241
4.02624,26.661680931619387
4.02648,26.706211379145902
4.02672,26.744895525646086
4.02696,26.78436833559044
4.0272,26.822501796941975
4.02744,26.859020642693856
4.02768,26.898797596206254
4.02792,26.940344445691693
4.02816,26.9783809029372
4.0283999999999995,27.02059928768545
4.02864,27.064101424772197
4.02888,27.09735139350817
4.02912,27.14111144798236
4.02936,27.178385937622174
4.0296,27.219843833727776
4.02984,27.256009978576046
4.03008,27.2950261884958
4.03032,27.342583788079903
4.03056,27.369001491877633
4.0308,27.414204377032977
4.03104,27.445358597701826
4.03128,27.487419639804518
4.0315199999999995,27.529226338406865
4.03176,27.566252781059802
4.032,27.606460618171727
4.03224,27.643312234949743
4.03248,27.687574653698196
4.03272,27.720036462671672
4.03296,27.75877730681539
4.0332,27.79958936655995
4.03344,27.83735056162232
4.03368,27.86799794577741
4.03392,27.91579069764122
4.03416,27.948545732009027
4.0344,27.98527630946313
4.03464,28.02361804039589
4.03488,28.059071083607794
4.03512,28.094447517736718
4.03536,28.12892850216588
4.0356,28.169794352813206
4.03584,28.2032484393415
4.03608,28.237367293077817
4.03632,28.273251409716206
4.03656,28.305950177635587
4.0368,28.34230359193731
4.03704,28.375376963746078
4.03728,28.41150296428019
4.03752,28.4406665394754
4.0377600000000005,28.46411972204837
4.038,28.4923822697978
4.03824,28.535972860464568
4.03848,28.563075676736407
4.0387200000000005,28.59531744308302
4.03896,28.620365011908532
4.0392,28.651273521041443
4.03944,28.677906272526155
4.039680000000001,28.71008162367196
4.03992,28.741493128225294
4.04016,28.771298207507506
4.0404,28.789587499947658
4.04064,28.82033014406103
4.0408800000000005,28.837961318657577
4.04112,28.862650796558672
4.04136,28.88240517622736
4.0416,28.906020958011574
4.0418400000000005,28.927099119167522
4.04208,28.94545308472626
4.04232,28.970973394094393
4.04256,28.985705838630036
4.042800000000001,29.002607271262256
