Frequency (MHz),SRR (dB)
3.1932,41.945683882849224
3.19344,41.90210652705129
3.1936799999999996,41.85408922116114
3.19392,41.84149434059118
3.1941599999999997,41.808174034018265
3.1944,41.78877084938107
3.1946399999999997,41.77507431487446
3.19488,41.72256690488374
3.1951199999999997,41.671239904598146
3.19536,41.669996862892816
3.1955999999999998,41.62575554957753
3.19584,41.62140291911737
3.19608,41.58072880137311
3.19632,41.58896630261892
3.19656,41.558485483537424
3.1968,41.522789143144976
3.19704,41.53342617972059
3.19728,41.50615249055381
3.19752,41.46453957417392
3.19776,41.478861297940874
3.198,41.45124345629304
3.1982399999999997,41.42943214288791
3.19848,41.42712760587259
3.19872,41.40363076182183
3.19896,41.387122435635746
3.1992,41.367890224712234
3.19944,41.353774665975706
3.19968,41.31544738375385
3.19992,41.32263646925963
3.20016,41.2955221639901
3.2004,41.30099412568426
3.20064,41.29451789305225
3.20088,41.28040343269606
3.20112,41.277608965250785
3.20136,41.25462437146445
3.2016,41.244470744945005
3.2018400000000002,41.2489821511099
3.20208,41.22459429860413
3.2023200000000003,41.22976690636147
3.20256,41.21795442769699
3.2028000000000003,41.212044342881306
3.20304,41.18209742923347
3.2032800000000003,41.19491171778296
3.20352,41.19127881217379
3.2037600000000004,41.18531806205194
3.204,41.185575742048556
3.20424,41.16842674913373
3.20448,41.16542459015767
3.20472,41.18186972677155
3.2049600000000003,41.14772080074064
3.2051999999999996,41.15457420841072
3.20544,41.14003559585886
3.2056799999999996,41.14440866447414
3.20592,41.13220873369758
3.2061599999999997,41.136188363091186
3.2064,41.13327157563846
3.2066399999999997,41.15109340366231
3.20688,41.110474180975494
3.2071199999999997,41.120711063227766
3.20736,41.123123942574615
3.2076,41.12496002973852
3.20784,41.13040934701565
3.20808,41.11659685716603
3.20832,41.116648847115215
3.20856,41.10667952963193
3.2088,41.10543351873049
3.20904,41.08168287813885
3.20928,41.107383819212366
3.20952,41.09296280179593
3.20976,41.07607140226943
3.21,41.07049267952624
3.2102399999999998,41.0839650113614
3.21048,41.07906465456484
3.21072,41.06906941558446
3.21096,41.02977807675715
3.2112,41.053446372899735
3.21144,41.0463655077363
3.21168,41.036578838546205
3.21192,41.023916363771235
3.21216,41.00379238327953
3.2124,41.013014018724824
3.21264,41.01386791396457
3.21288,41.006070042015736
3.21312,40.970181216887404
3.21336,40.96778771284004
3.2136,40.93583165468675
3.2138400000000003,40.94420634792574
3.21408,40.92742345474319
3.2143200000000003,40.91941120633065
3.21456,40.8929033921562
3.2148000000000003,40.884177167350806
3.21504,40.87239330516933
3.2152800000000004,40.8595073805852
3.21552,40.824960722115534
3.2157600000000004,40.806694918639266
3.216,40.79360692288062
3.21624,40.77776484169799
3.2164800000000002,40.75031777859981
3.2167199999999996,40.71998373776356
3.21696,40.707320651923695
3.2171999999999996,40.68423178023515
3.21744,40.61533784534709
3.2176799999999997,40.596940596098115
3.21792,40.603079537870954
3.2181599999999997,40.57096952984771
3.2184,40.5637018422583
3.2186399999999997,40.52121167887257
3.21888,40.49668178447874
3.2191199999999998,40.47080468451447
3.21936,40.40757933995202
3.2196,40.39260866971872
3.21984,40.35473509541817
3.22008,40.316763558578074
3.22032,40.293584028669514
3.22056,40.21339959883039
3.2208,40.197486607314005
3.22104,40.17016953144092
3.22128,40.14727399286332
3.22152,40.11431023032814
3.22176,40.066507216246556
3.222,40.01629629705839
3.2222399999999998,39.964960016644994
3.22248,39.920604785311916
3.22272,39.86569973984632
3.22296,39.84756231819236
3.2232,39.79564125203926
3.22344,39.74263002961435
3.22368,39.69589132920241
3.22392,39.66705519910284
3.22416,39.613027059218794
3.2244,39.56290628472399
3.22464,39.49387509288917
3.22488,39.47665367578316
3.22512,39.446726753682604
3.2253600000000002,39.359608982079685
3.2256,39.327100866831294
3.2258400000000003,39.26896259054908
3.22608,39.218721494582475
3.2263200000000003,39.16566013029791
3.22656,39.100872778077395
3.2268000000000003,39.052047741349
3.22704,39.00802431879529
3.2272800000000004,38.95681947770289
3.22752,38.90777481962275
3.2277600000000004,38.84929598154172
3.228,38.804171037961126
3.22824,38.74737904293643
3.2284800000000002,38.70731743366123
3.2287199999999996,38.65532295809238
3.22896,38.60483827339142
3.2291999999999996,38.53679802723875
3.22944,38.48133252810986
3.2296799999999997,38.430142038824386
3.22992,38.39448225546542
3.2301599999999997,38.32664071557109
3.2304,38.26059317766432
3.2306399999999997,38.203784396217024
3.23088,38.15769385060263
3.2311199999999998,38.104730458960105
3.23136,38.04200783274677
3.2316,37.98878141772382
3.23184,37.95658308955043
3.23208,37.89408367235244
3.23232,37.84080494008636
3.23256,37.792335665947654
3.2328,37.73439427727427
3.23304,37.68592647509805
3.23328,37.62204527090376
3.23352,37.58823226671362
3.23376,37.5465777108742
3.234,37.48523637772935
3.23424,37.421047796456754
3.23448,37.38082695598928
3.23472,37.3262884912029
3.23496,37.28975546744201
3.2352,37.24275360143157
3.23544,37.19041390773571
3.23568,37.1287476391391
3.23592,37.0836169378971
3.23616,37.02623383026142
3.2364,36.981175506712574
3.23664,36.93966512337994
3.23688,36.90267275917461
3.23712,36.84632925116627
3.2373600000000002,36.799399607679014
3.2376,36.74888876832799
3.2378400000000003,36.70512674686676
3.23808,36.663317156142064
3.2383200000000003,36.617764325322156
3.23856,36.573521385226194
3.2388000000000003,36.53440636356865
3.23904,36.492860645092954
3.2392800000000004,36.43599253776716
3.23952,36.39831895279562
3.2397600000000004,36.3630042324866
3.24,36.31265841705558
3.2402399999999996,36.25810075710409
3.24048,36.23494075813902
3.2407199999999996,36.204054751286336
3.24096,36.161119513281236
3.2411999999999996,36.107517659951675
3.24144,36.07504400344848
3.2416799999999997,36.01837165934459
3.24192,35.99846258175886
3.2421599999999997,35.95756337338748
3.2424,35.91496550714526
3.2426399999999997,35.86704874742651
3.24288,35.830044812903246
3.24312,35.795961634139815
3.24336,35.76456013658996
3.2436,35.73495866567305
3.24384,35.6911497909038
3.24408,35.66732450972594
3.24432,35.62876327898148
3.24456,35.59978625905876
3.2448,35.56324665186895
3.24504,35.51842201870643
3.24528,35.4935552716817
3.24552,35.444636303685805
3.24576,35.4069425522019
3.246,35.38702326584169
3.24624,35.34473985127236
3.24648,35.31431846947753
3.24672,35.29795003888935
3.24696,35.27150707923564
3.2472,35.229023191970896
3.24744,35.20439286456836
3.24768,35.17057557452366
3.24792,35.14201187851572
3.24816,35.118565181401735
3.2484,35.090164108887194
3.24864,35.056014902729984
3.24888,35.03249175635068
3.24912,34.99339168438869
3.2493600000000002,34.965960880413874
3.2496,34.931846535498615
3.2498400000000003,34.90312835941857
3.25008,34.87790648161052
3.2503200000000003,34.85080870235492
3.25056,34.834898935411495
3.2508000000000004,34.81567708509223
3.25104,34.7815806455725
3.2512800000000004,34.756186482258975
3.25152,34.741728876377934
3.2517600000000004,34.71262218312707
3.252,34.70375523055769
3.2522399999999996,34.66873195107533
3.25248,34.653057193601356
3.2527199999999996,34.632347556743994
3.25296,34.60102801448349
3.2531999999999996,34.582403571456595
3.25344,34.56094696651451
3.2536799999999997,34.548209387612545
3.25392,34.515738364540255
3.2541599999999997,34.50203229702345
3.2544,34.48781440148872
3.2546399999999998,34.46832145192601
3.25488,34.46528990357904
3.25512,34.4259696970553
3.25536,34.41324603781722
3.2556,34.383851255812935
3.25584,34.370849909635375
3.25608,34.35375948236257
3.25632,34.3428126494647
3.25656,34.32972867445422
3.2568,34.306843444964386
3.25704,34.291952638418365
3.2572799999999997,34.279718707644804
3.25752,34.27040239456998
3.25776,34.25455891770849
3.258,34.236395185308
3.25824,34.22917103551103
3.25848,34.21291576493005
3.25872,34.209174704708296
3.25896,34.17809860786149
3.2592,34.17267810608831
3.25944,34.16288650701314
3.25968,34.15525058352662
3.25992,34.14089938803172
3.26016,34.12892929449997
3.2604,34.123693877197034
3.26064,34.09967022963228
3.2608800000000002,34.096911691059745
3.26112,34.08629917011297
3.2613600000000003,34.07005080835384
3.2616,34.07474259260446
3.2618400000000003,34.06137151869937
3.26208,34.05979030425266
3.2623200000000003,34.045610009767195
3.26256,34.04977455600736
3.2628000000000004,34.041361568923676
3.26304,34.03611028490466
3.26328,34.01956001991234
3.26352,34.01875471204835
3.2637600000000004,34.01688305124822
3.264,34.01094909069079
3.2642399999999996,34.00176535073943
3.26448,33.997443302838654
3.2647199999999996,33.99335120447035
3.26496,33.99461758171605
3.2651999999999997,33.992688198134445
3.26544,33.977956727247836
3.2656799999999997,33.97655742594404
3.26592,33.974324995171926
3.2661599999999997,33.97394711628805
3.2664,33.96894567600544
3.2666399999999998,33.98114500547666
3.26688,33.973026774864394
3.26712,33.966311597693775
3.26736,33.96582252206325
3.2676,33.959738730808176
3.26784,33.96169164610319
3.26808,33.95898632717009
3.26832,33.978539160023814
3.26856,33.96218919287594
3.2688,33.97021171929205
3.26904,33.97969612419517
3.2692799999999997,33.97104967169001
3.26952,33.97475518733725
3.26976,33.97943410220106
3.27,33.981621420732736
3.27024,33.98303584490342
3.27048,33.989916504800334
3.27072,33.986230700127756
3.27096,34.00131831792
3.2712,34.013833047140515
3.27144,34.0105847781541
3.27168,34.01820500678865
3.27192,34.018539883801495
3.27216,34.01122315239169
3.2724,34.03312455712578
3.27264,34.043611826084934
3.2728800000000002,34.03086800735085
3.27312,34.035205891378354
3.2733600000000003,34.04540582255677
3.2736,34.054988616059774
3.2738400000000003,34.05644523779186
3.27408,34.06086608758923
3.2743200000000003,34.06547774606289
3.27456,34.083815757681165
3.2748000000000004,34.076857737896525
3.27504,34.07907005184116
3.2752799999999995,34.09317095982563
3.2755199999999998,34.09848407116427
3.27576,34.10940678893451
3.276,34.122774990001695
3.2762399999999996,34.1353980678506
3.27648,34.14176437138506
3.2767199999999996,34.14897697854537
3.27696,34.14970104467227
3.2771999999999997,34.14964900424045
3.27744,34.15995543708604
3.2776799999999997,34.17314925523573
3.27792,34.17472635085697
3.2781599999999997,34.19339958439935
3.2784,34.19490995976326
3.2786399999999998,34.19860886323192
3.27888,34.20975763222944
3.27912,34.2191340337427
3.27936,34.22870164541542
3.2796,34.231944309212665
3.27984,34.23887826960666
3.28008,34.25517111535085
3.28032,34.25076293360921
3.28056,34.25526808519152
3.2808,34.260539426972315
3.28104,34.2721533347175
3.2812799999999998,34.27330078808588
3.28152,34.28588604355702
3.2817600000000002,34.2889613060296
3.282,34.29421627246756
3.28224,34.2887324061983
3.28248,34.29890119047051
3.28272,34.28792530079982
3.28296,34.290412467598046
3.2832,34.297100803191974
3.28344,34.3063347299583
3.28368,34.30789861267924
3.28392,34.30570261815684
3.28416,34.31726459152798
3.2844,34.30789092764052
3.28464,34.308810351748555
3.2848800000000002,34.31352675246585
3.28512,34.31081435134983
3.2853600000000003,34.30266486454157
3.2856,34.29888792041062
3.2858400000000003,34.30771209909183
3.28608,34.29677011592575
3.2863200000000004,34.29691417145979
3.28656,34.27645534397164
3.2868000000000004,34.274799173205174
3.28704,34.26948594947834
3.2872799999999995,34.265758095788506
3.2875199999999998,34.24504529835285
3.28776,34.235662317863245
3.288,34.22781495899519
3.2882399999999996,34.20541410058169
3.28848,34.19866049857806
3.2887199999999996,34.19227016309583
3.28896,34.1687578324927
3.2891999999999997,34.15815156122888
3.28944,34.13759487455241
3.2896799999999997,34.113035916790494
3.28992,34.09752976961102
3.2901599999999998,34.07976224658275
3.2904,34.056115430110935
3.29064,34.032317225043805
3.29088,34.017643627388736
3.29112,33.98714472966263
3.29136,33.96861501371201
3.2916,33.93667284791454
3.29184,33.89573915043982
3.29208,33.87711282233056
3.29232,33.854002619782854
3.29256,33.80432337825945
3.2928,33.78494499785322
3.29304,33.75070350144443
3.2932799999999998,33.708362053904416
3.29352,33.67463768823394
3.2937600000000002,33.63636480751266
3.294,33.608707313240686
3.29424,33.56051137920291
3.29448,33.517609359501115
3.29472,33.48190409466274
3.29496,33.45387545139412
3.2952,33.40860526459792
3.29544,33.35592291461352
3.29568,33.32053816096281
3.29592,33.26895693495361
3.29616,33.216183062429224
3.2964,33.175973278085394
3.29664,33.13566002393222
3.2968800000000003,33.08179112806038
3.29712,33.03172225719176
3.2973600000000003,32.980988929064495
3.2976,32.929660807535626
3.2978400000000003,32.870270964447656
3.29808,32.817419331521954
3.2983200000000004,32.77214104674226
3.29856,32.7081086595723
3.2988000000000004,32.661998154963314
3.2990399999999998,32.61743591133135
3.2992799999999995,32.55026601075014
3.29952,32.495534158465
3.29976,32.439665881309836
3.3,32.379310369001
3.3002399999999996,32.32114446436889
3.30048,32.26355209158916
3.3007199999999997,32.202274356617764
3.30096,32.14737921671267
3.3011999999999997,32.082735955238554
3.30144,32.01962903900396
3.3016799999999997,31.9664046983755
3.30192,31.90714257762032
3.3021599999999998,31.833199184216646
3.3024,31.775607009848393
3.30264,31.716236668001436
3.30288,31.656875812887748
3.30312,31.59154081534134
3.30336,31.527069351359025
3.3036,31.464420087914355
3.30384,31.40327736814254
3.30408,31.344479537511397
3.30432,31.28420980191066
3.30456,31.21968219021358
3.3048,31.15697743944379
3.30504,31.09538867561627
3.3052799999999998,31.037386518223226
3.30552,30.97039730424119
3.3057600000000003,30.90953406063956
3.306,30.843730271158044
3.30624,30.777154357930957
3.30648,30.719325407828045
3.30672,30.658528100824473
3.30696,30.59950606422969
3.3072,30.53212678942078
3.30744,30.478068624703198
3.30768,30.411965573219906
3.30792,30.353907885920105
3.30816,30.28703060309821
3.3084000000000002,30.229094801075064
3.30864,30.165722742929226
3.3088800000000003,30.09928333587403
3.30912,30.044486061484722
3.3093600000000003,29.98304438249654
3.3096,29.926739425031098
3.3098400000000003,29.86053616086008
3.31008,29.801662186758584
3.3103200000000004,29.74535958277624
3.3105599999999997,29.68822990339488
3.3108,29.625159675621422
3.3110399999999998,29.569220918756912
3.3112799999999996,29.511412066267
3.31152,29.442787176968
3.31176,29.391046814679566
3.312,29.33381516607358
3.3122399999999996,29.27750962943761
3.31248,29.223167777284353
3.3127199999999997,29.1626567676186
3.31296,29.115260444146912
3.3131999999999997,29.054703176194554
3.31344,29.001937920699667
3.3136799999999997,28.947551003032416
3.31392,28.892680151969884
3.3141599999999998,28.83993064635595
3.3144,28.781693589181273
3.31464,28.72970381297632
3.31488,28.675623383676655
3.31512,28.62802194061564
3.31536,28.574017853717642
3.3156,28.517455727522794
3.31584,28.47103218695895
3.31608,28.419294373652658
3.31632,28.370676308079116
3.31656,28.319129334994912
3.3168,28.271598684616045
3.31704,28.22085674224363
3.31728,28.164816834801716
3.31752,28.118275118777785
3.3177600000000003,28.079626247445834
3.318,28.024077622998796
3.31824,27.97760111532388
3.31848,27.927293642455226
3.31872,27.88238261964366
3.31896,27.835082783861388
3.3192,27.798464815109444
3.31944,27.74539101550971
3.31968,27.69921753489282
3.31992,27.65671613258774
3.32016,27.614806706380797
3.3204000000000002,27.575012535763346
3.32064,27.52755106751597
3.3208800000000003,27.48913267241481
3.32112,27.44330230857247
3.3213600000000003,27.406991251186994
3.3216,27.36792800851454
3.3218400000000003,27.31878006723423
3.32208,27.284721089575918
3.3223200000000004,27.24172243988677
3.3225599999999997,27.209443889534217
3.3228,27.16384128812823
3.3230399999999998,27.126330695385434
3.3232799999999996,27.08568237821914
3.32352,27.04690055708867
3.32376,27.008340496546666
3.324,26.976076268305242
3.3242399999999996,26.934196038054047
3.32448,26.89789799153813
3.3247199999999997,26.858526099171524
3.32496,26.821551417027987
3.3251999999999997,26.791829887792744
3.32544,26.755990777566456
3.3256799999999997,26.718802045408466
3.32592,26.691909225140012
3.32616,26.653428660093148
3.3264,26.619404630275845
3.32664,26.587387482350394
3.32688,26.55120776025141
3.32712,26.52123402787403
3.32736,26.488048971399966
3.3276,26.450498734637904
3.32784,26.425871411436333
3.32808,26.392061573853496
3.32832,26.362215781438003
3.32856,26.326851059257848
3.3288,26.29627365982211
3.32904,26.270967731883328
3.32928,26.23672892968161
3.32952,26.213732043699824
3.3297600000000003,26.178400433266656
3.33,26.14930750775068
3.33024,26.124888770081576
3.33048,26.096653941072713
3.33072,26.06620015340525
3.33096,26.040751359486045
3.3312,26.01083470528518
3.33144,25.98250507925482
3.33168,25.958165684259157
3.33192,25.93207256774766
3.33216,25.90703602623379
3.3324000000000003,25.879155350137605
3.33264,25.854518139732804
3.3328800000000003,25.829517901057912
3.33312,25.806007776877546
3.3333600000000003,25.779449113554065
3.3336,25.76000797808216
3.3338400000000004,25.728587876833156
3.3340799999999997,25.709012243707402
3.33432,25.68599615221784
3.3345599999999997,25.660809485310352
3.3348,25.643618167729105
3.33504,25.6171186647476
3.3352799999999996,25.596904064375103
3.33552,25.572756784313167
3.33576,25.552068028380926
3.336,25.526503128870583
3.3362399999999997,25.511011776139533
3.33648,25.48936026316455
3.3367199999999997,25.464436768316627
3.33696,25.44561871539035
3.3371999999999997,25.42526090856462
3.33744,25.406268687629666
3.3376799999999998,25.38829097867598
3.33792,25.37097225745411
3.33816,25.3490515243055
3.3384,25.328621625258016
3.33864,25.31057397416284
3.33888,25.290438929248403
3.33912,25.27651553495979
3.33936,25.25842312817219
3.3396,25.238244604451104
3.33984,25.217743203426718
3.34008,25.21053551877595
3.34032,25.187720929444723
3.34056,25.17101485926279
3.3408,25.152993594712125
3.34104,25.142689762996973
3.34128,25.125292748526054
3.34152,25.10509392305528
3.3417600000000003,25.09434782926057
3.342,25.08066065971915
3.34224,25.065498773961863
3.34248,25.049520639838903
3.34272,25.032089510036602
3.34296,25.01443132064757
3.3432,25.007912834143724
3.34344,24.987440191525238
3.34368,24.97018086331773
3.3439200000000002,24.962142596695266
3.34416,24.947283717677
3.3444000000000003,24.930381165878014
3.34464,24.922366815191456
3.3448800000000003,24.90591482599189
3.34512,24.893113027627855
3.3453600000000003,24.88159121058083
3.3456,24.86790827315389
3.34584,24.85427358509638
3.3460799999999997,24.8385609593082
3.34632,24.82573970952824
3.3465599999999998,24.815554872206587
3.3468,24.807287317088157
3.34704,24.788701187488122
3.3472799999999996,24.780425567484965
3.34752,24.76462249061584
3.34776,24.75349129818681
3.348,24.7491320633404
3.3482399999999997,24.73787205298807
3.34848,24.723480168668907
3.3487199999999997,24.712012753260815
3.34896,24.703170667684095
3.3491999999999997,24.69426946256002
3.34944,24.683875345274746
3.3496799999999998,24.673209681603087
3.34992,24.661645265535704
3.35016,24.653719010759897
3.3504,24.64288422264588
3.35064,24.633282012563313
3.35088,24.623058010244115
3.35112,24.61239610510976
3.35136,24.606560864136906
3.3516,24.596904874275847
3.35184,24.58611869279416
3.35208,24.577735770685052
3.35232,24.56588192111048
3.35256,24.5583091533952
3.3528000000000002,24.552118171827214
3.35304,24.539693022990072
3.35328,24.529527737155753
3.35352,24.516902834882103
3.3537600000000003,24.50962655505934
3.354,24.503700127567335
3.35424,24.498556486328095
3.35448,24.488757148298124
3.35472,24.483215935430607
3.35496,24.4705483185259
3.3552,24.46277546708135
3.35544,24.456217043452938
3.35568,24.449899141869764
3.3559200000000002,24.44547315673907
3.35616,24.437983441366352
3.3564000000000003,24.42382393366988
3.35664,24.420498112847863
3.3568800000000003,24.41740234662021
3.35712,24.40969720827834
3.3573600000000003,24.40390680714455
3.3575999999999997,24.395300667722335
3.35784,24.390613863377858
3.3580799999999997,24.376899440398514
3.35832,24.371573112904812
3.3585599999999998,24.368598207365395
3.3588,24.362233912417075
3.35904,24.352988897451908
3.3592799999999996,24.345390413943537
3.35952,24.343877217910585
3.35976,24.334312249354188
3.36,24.33443426331582
3.3602399999999997,24.329666115542743
3.36048,24.320161973266174
3.3607199999999997,24.31635895664833
3.36096,24.312181447077684
3.3611999999999997,24.302789226112907
3.36144,24.297908679993764
3.36168,24.292203152656064
3.36192,24.29038681192513
3.36216,24.281656770400776
3.3624,24.275354065431387
3.36264,24.273504634482524
3.36288,24.264697032508952
3.36312,24.264218644211695
3.36336,24.253325915919213
3.3636,24.250396841899025
3.36384,24.247290253748844
3.36408,24.240779516449553
3.36432,24.23691045905601
3.36456,24.231763006602016
3.3648000000000002,24.22544991163656
3.36504,24.22644101406079
3.36528,24.21803285187462
3.36552,24.214690192141877
3.3657600000000003,24.211981757297693
3.366,24.203757969350992
3.36624,24.202661130704882
3.36648,24.198528913971305
3.36672,24.198459632204496
3.36696,24.19105289425996
3.3672,24.18836324311704
3.36744,24.181185054162036
3.36768,24.17747908800356
3.3679200000000002,24.17228926989377
3.36816,24.170573548751637
3.3684000000000003,24.16600296729937
3.36864,24.163519578046678
3.3688800000000003,24.16141039274929
3.3691199999999997,24.15681952660114
3.36936,24.15600766476228
3.3695999999999997,24.14987075131634
3.36984,24.146690724770878
3.3700799999999997,24.14412751196491
3.37032,24.14285017028859
3.37056,24.13774410993591
3.3708,24.13321911232933
3.37104,24.13076530545741
3.3712799999999996,24.129224740269212
3.37152,24.125573085732594
3.37176,24.122186083645563
3.372,24.11990235836503
3.3722399999999997,24.119592797933894
3.37248,24.117306872547807
3.3727199999999997,24.11253158436223
3.37296,24.111206020396615
3.3731999999999998,24.10810182332442
3.37344,24.101553133198202
3.37368,24.101862207175202
3.37392,24.100737639796883
3.37416,24.098536020237432
3.3744,24.094918103290674
3.37464,24.094140678727346
3.37488,24.091224559811447
3.37512,24.092562086820625
3.37536,24.092463230894566
3.3756,24.086028353095422
3.37584,24.08300970349248
3.37608,24.0850998479525
3.37632,24.08084651486994
3.37656,24.08197492795882
3.3768000000000002,24.080560213876172
3.37704,24.077702797965102
3.37728,24.076654416666898
3.37752,24.076080903512175
3.3777600000000003,24.075385965433092
3.378,24.073974860919233
3.37824,24.068971195662417
3.37848,24.070746199213715
3.37872,24.066992178602618
3.37896,24.066975028449356
3.3792,24.064448051619728
3.37944,24.06260333282374
3.37968,24.06325541510714
3.3799200000000003,24.06296517231113
3.38016,24.061352679741454
3.3804000000000003,24.061315200942055
3.38064,24.06007061627376
3.3808800000000003,24.0593520695221
3.3811199999999997,24.057046732474383
3.38136,24.06288250036088
3.3815999999999997,24.05782908507586
3.38184,24.058109405542236
3.3820799999999998,24.057312796539737
3.38232,24.057223158219806
3.38256,24.05591483229465
3.3828,24.05563109557611
3.38304,24.05503765092825
3.3832799999999996,24.052907910723103
3.38352,24.05390653765517
3.38376,24.05567962370138
3.384,24.05112842597201
3.3842399999999997,24.051333210409748
3.38448,24.053311971607812
3.3847199999999997,24.052479056741234
3.38496,24.054730134431598
3.3851999999999998,24.05107178819048
3.38544,24.050855133835988
3.38568,24.05242053884839
3.38592,24.050359003403592
3.38616,24.048813573388262
3.3864,24.05002404135725
3.38664,24.050277872780708
3.38688,24.04686724202517
3.38712,24.046878276180486
3.38736,24.048041196907654
3.3876,24.05096777685732
3.38784,24.04910642051927
3.38808,24.048869290402784
3.38832,24.04836083893994
3.38856,24.045808717909225
3.3888000000000003,24.04927277715851
3.38904,24.049403060454352
3.38928,24.04602289945106
3.38952,24.046511304787202
3.3897600000000003,24.047338094864
3.39,24.04578397682903
3.39024,24.045258708447488
3.39048,24.046008057546324
3.39072,24.048469765975014
3.39096,24.046841605290666
3.3912,24.0476008733083
3.3914400000000002,24.04743050957711
3.39168,24.046957663339946
3.3919200000000003,24.04465121557226
3.39216,24.045466843238167
3.3924000000000003,24.043732330680257
3.3926399999999997,24.045581228915985
3.39288,24.04536533031927
3.3931199999999997,24.047263278425568
3.39336,24.044957279122812
3.3935999999999997,24.041967090567308
3.39384,24.041652077439792
3.3940799999999998,24.043955122175475
3.39432,24.044199146237926
3.39456,24.04095413322362
3.3948,24.03829677688031
3.39504,24.040304378604343
3.3952799999999996,24.041601528065364
3.39552,24.037821244228724
3.39576,24.03559697486791
3.396,24.036629865232445
3.3962399999999997,24.03419754421244
3.39648,24.032100339032173
3.3967199999999997,24.03038485803333
3.39696,24.03057669373775
3.3971999999999998,24.03002878415964
3.39744,24.027486920543186
3.39768,24.02758963885818
3.39792,24.02555922373392
3.39816,24.02382566167774
3.3984,24.023397777918483
3.39864,24.024070709893643
3.39888,24.021341581801906
3.39912,24.0215643235778
3.39936,24.022917018379836
3.3996,24.020818192176105
3.39984,24.015838085255524
3.40008,24.01397435662463
3.4003200000000002,24.01247182069392
3.40056,24.010115524882302
3.4008000000000003,24.010751786284906
3.40104,24.00845625242818
3.40128,24.007259738202404
3.40152,24.00370783146537
3.4017600000000003,24.002290257763722
3.402,23.997086406887306
3.40224,23.998099854174434
3.40248,23.99611120107072
3.40272,23.9909682505688
3.40296,23.992848875140076
3.4032,23.98856061698829
3.4034400000000002,23.987896589874794
3.40368,23.984495706120597
3.4039200000000003,23.980650241404405
3.40416,23.97872872376871
3.4044,23.975808652585965
3.4046399999999997,23.976129131531614
3.40488,23.974073946720665
3.4051199999999997,23.969081085370966
3.40536,23.968274840323858
3.4055999999999997,23.96649971909543
3.40584,23.961619704812268
3.4060799999999998,23.960649073558713
3.40632,23.95593097334265
3.40656,23.955295431842455
3.4068,-15.337389482629451
3.40704,-13.694667719504142
3.4072799999999996,-6.199817739444252
3.40752,-7.14409900115016
3.40776,-5.762174373381316
3.408,-5.849807273196337
3.4082399999999997,-5.215110925652353
3.40848,-4.238259962780134
3.4087199999999998,-3.558599204884488
3.40896,-2.5815686625587113
3.4092,-2.1648152545618364
3.40944,-2.2410271780635362
3.40968,-1.8984740357457677
3.40992,-1.5344679417781892
3.41016,-1.2485156558327835
3.4104,-1.1469381250042305
3.41064,-0.5902357782231813
3.41088,-0.8802995382557389
3.41112,-0.4794577498464502
3.41136,-0.42035865572899006
3.4116,0.08318753542467489
3.41184,0.24566502591609127
3.41208,0.1662475566552918
3.4123200000000002,0.19443112941631685
3.41256,0.7888386603354647
3.4128000000000003,0.6146045384442183
3.41304,1.168474837710117
3.41328,0.7532126961028905
3.41352,1.2544653044876708
3.4137600000000003,1.3303756386932621
3.414,1.4026132168392549
3.41424,1.581664428233971
3.41448,1.582421689523514
3.41472,1.8331406862863489
3.41496,1.794849113980514
3.4152,1.7983254150334183
3.4154400000000003,2.1241887724761046
3.41568,1.8883718103010216
3.4159200000000003,2.0519966774342393
3.4161599999999996,2.104867801297125
3.4164,2.4112793435624704
3.4166399999999997,2.272051673201453
3.41688,2.3870621633130864
3.4171199999999997,2.4302704294755713
3.41736,2.3909372582137234
3.4175999999999997,2.5017904396186
3.41784,2.6256351871712753
3.41808,2.6688125475353495
3.41832,2.669793480941165
3.41856,2.6533225685288793
3.4188,2.781516659981164
3.41904,2.7997207401006157
3.4192799999999997,3.1246363594180995
3.41952,3.094757166429364
3.41976,3.28097791773588
3.42,3.125071783081493
3.4202399999999997,3.241693309589906
3.42048,3.3144072482205136
3.4207199999999998,3.379157666733513
3.42096,3.497391182113968
3.4212,3.479606397781411
3.42144,3.3364920065605483
3.42168,3.4751684501988307
3.42192,3.548722210714162
3.42216,3.7708442058515637
3.4224,3.7588389217383273
3.42264,3.6771012939535446
3.42288,3.72146403235369
3.42312,3.6465909843475086
3.42336,3.706302917647102
3.4236,3.6673726713340464
3.42384,3.772894671704261
3.42408,3.85443593304407
3.4243200000000003,3.897500000577245
3.42456,3.9500230308988824
3.4248000000000003,3.8241966228946866
3.42504,3.929161205034866
3.42528,4.004882245294132
3.42552,4.007603146494344
3.4257600000000004,4.037828969089513
3.426,4.082256143931446
3.42624,4.031485580728073
3.42648,3.997710863742192
3.42672,3.9535351159738563
3.4269600000000002,4.024673329900975
3.4272,4.162128581704286
3.4274400000000003,4.259804070001524
3.4276799999999996,4.120595982524889
3.42792,4.175410656752608
3.4281599999999997,4.2402191621470635
3.4284,4.227165968906042
3.4286399999999997,4.260457017694784
3.42888,4.3930954392106925
3.4291199999999997,4.342200994800871
3.42936,4.4125447137678915
3.4295999999999998,4.378732496182526
3.42984,4.397857398815241
3.43008,4.472060747405882
3.43032,4.460099033528518
3.43056,4.397225753604578
3.4308,4.504428563028865
3.43104,4.511679250570445
3.4312799999999997,4.5120527807778625
