Frequency (MHz),SRR (dB)
2.93592,12.23672227915134
2.9361599999999997,12.151168495028571
2.9364,12.050788046252558
2.9366399999999997,11.972370273530357
2.93688,11.879941755238164
2.9371199999999997,11.77163995130847
2.93736,11.683462859469484
2.9375999999999998,11.590618682115215
2.93784,11.475235095320773
2.93808,11.34832866410331
2.93832,11.241208271170017
2.93856,11.109644894054123
2.9388,11.003479098294772
2.93904,10.871403238372324
2.93928,10.730533552154977
2.93952,10.58092123022568
2.93976,10.455497699057581
2.94,10.290745513066305
2.9402399999999997,10.130198049831387
2.94048,9.979448995349316
2.94072,9.783669625299435
2.94096,9.583576063478818
2.9412,9.396986008921887
2.94144,9.183890596077458
2.94168,8.962408675851103
2.94192,8.746578767840438
2.94216,8.470025981512627
2.9424,8.204167466882042
2.94264,7.914415278599137
2.94288,7.556473280419063
2.94312,7.241443523272725
2.94336,6.834457328373604
2.9436,6.459257211601182
2.9438400000000002,5.953892896006345
2.94408,5.378532352876183
2.9443200000000003,4.761670415923201
2.94456,4.149288051159182
2.9448000000000003,3.172509233389365
2.94504,2.1140709373619533
2.9452800000000003,0.5033620101516759
2.94552,-2.255390699435856
2.9457600000000004,-13.368380109834092
2.946,15.527632914553726
2.94624,15.492312285646147
2.94648,15.45715061781165
2.94672,15.414758787201702
2.9469600000000002,15.373474454316685
2.9471999999999996,15.331609313819971
2.94744,15.290504590570023
2.9476799999999996,15.248165002805385
2.94792,15.202954245726945
2.9481599999999997,15.149717350576674
2.9484,15.108646219971826
2.9486399999999997,15.0587943967702
2.94888,15.000921592352602
2.9491199999999997,14.950744692565081
2.94936,14.896856234121042
2.9495999999999998,14.834124787654748
2.94984,14.793397203214793
2.95008,14.740467532195094
2.95032,14.681540566874606
2.95056,14.627963244822011
2.9508,14.585222456648365
2.95104,14.521725349672787
2.95128,14.44982620183389
2.95152,14.394645257287863
2.95176,14.311135584634735
2.952,14.245327742625221
2.9522399999999998,14.163425642981704
2.95248,14.08513412956136
2.95272,14.007399332467772
2.95296,13.924719061118001
2.9532,13.833839507786909
2.95344,13.738788593123486
2.95368,13.641070804134245
2.95392,13.52761259488629
2.95416,13.439393180304894
2.9544,13.318538206805158
2.95464,13.21966630669811
2.95488,13.093215710415521
2.95512,12.977535581644608
2.95536,12.84471538041262
2.9556,12.700365879122193
2.9558400000000002,12.549394194054367
2.95608,12.427989373125538
2.9563200000000003,12.255244574665534
2.95656,12.086115684304668
2.9568000000000003,11.896487178954128
2.95704,11.733356539503667
2.9572800000000004,11.514626881659556
2.95752,11.26716843725651
2.9577600000000004,11.060911216735683
2.958,10.801198869572907
2.95824,10.577233243793279
2.95848,10.271209546489908
2.95872,9.956139070713013
2.9589600000000003,9.637791444821653
2.9591999999999996,9.283126889593161
2.95944,8.79675127205204
2.9596799999999996,8.401567656771222
2.95992,7.785801279999723
2.9601599999999997,7.158632100329745
2.9604,6.457366063281494
2.9606399999999997,5.415959296902505
2.96088,4.333257761192938
2.9611199999999998,2.553320904791846
2.96136,-0.453086013586124
2.9616,17.500893263275067
2.96184,17.46488975317394
2.96208,17.424349963791496
2.96232,17.38335469973312
2.96256,17.335180700606188
2.9628,17.296641787690223
2.96304,17.24293902378049
2.96328,17.192916409916748
2.96352,17.14572453750781
2.96376,17.097984000235797
2.964,17.044952766291605
2.9642399999999998,16.977615008376535
2.96448,16.933550736796903
2.96472,16.87055969311897
2.96496,16.8123029810438
2.9652,16.74719172214585
2.96544,16.681372927324727
2.96568,16.61159821855402
2.96592,16.538592907103578
2.96616,16.458055214564588
2.9664,16.382840150041435
2.96664,16.301308486882736
2.96688,16.216665763273465
2.96712,16.12800129011881
2.96736,16.037552146708997
2.9676,15.946445605589636
2.9678400000000003,15.844497339603956
2.96808,15.738261052389152
2.9683200000000003,15.630576845700038
2.96856,15.519039539005128
2.9688000000000003,15.393237747057578
2.96904,15.274318882237402
2.9692800000000004,15.131967489494343
2.96952,14.999734018814285
2.9697600000000004,14.853385083817425
2.97,14.707928079764287
2.97024,14.539708979030596
2.9704800000000002,14.373649327355974
2.9707199999999996,14.180350095255637
2.97096,13.990062405503739
2.9711999999999996,13.781298743897988
2.97144,13.559444640878748
2.9716799999999997,13.318157171258989
2.97192,13.052545371983769
2.9721599999999997,12.752131424691303
2.9724,12.459532993919504
2.9726399999999997,12.110615758091729
2.97288,11.715492660949096
2.9731199999999998,11.299628592401215
2.97336,10.844608783062956
2.9736,10.257812230258534
2.97384,9.664904415898807
2.97408,8.918262964299512
2.97432,8.103937836816925
2.97456,7.0983513916428205
2.9748,5.835316288607859
2.97504,3.946452485149587
2.97528,0.5634786674311759
2.97552,19.22744750649937
2.97576,19.17486399853128
2.976,19.119875741922964
2.9762399999999998,19.06402624777817
2.97648,19.007239931257402
2.97672,18.94827607673276
2.97696,18.882015338261034
2.9772,18.816851767663664
2.97744,18.751903066911023
2.97768,18.681365146956153
2.97792,18.60747546991949
2.97816,18.53353246849157
2.9784,18.451409531843765
2.97864,18.370616702416044
2.97888,18.294019304099777
2.97912,18.19667099581288
2.9793600000000002,18.11416089667531
2.9796,18.01513161910035
2.9798400000000003,17.9253102907673
2.98008,17.82296487625623
2.9803200000000003,17.711153726637853
2.98056,17.60695871730459
2.9808000000000003,17.48955900091985
2.98104,17.3721152029993
2.9812800000000004,17.249382212463413
2.98152,17.123736483242265
2.9817600000000004,16.987571241984497
2.982,16.851135272202118
2.98224,16.695335303333742
2.98248,16.543815755858905
2.9827199999999996,16.38024495340025
2.98296,16.20138463771641
2.9831999999999996,16.02773235888942
2.98344,15.85099804330242
2.9836799999999997,15.635530224057026
2.98392,15.436960224267139
2.9841599999999997,15.209552836375346
2.9844,14.956534933599194
2.9846399999999997,14.697912447561755
2.98488,14.426000607803573
2.9851199999999998,14.12238193477342
2.98536,13.793859972057215
2.9856,13.448407239207263
2.98584,13.022435692276185
2.98608,12.578411650261053
2.98632,12.10971989270222
2.98656,11.510783184882118
2.9868,10.860612500055524
2.98704,10.055984933931654
2.98728,9.051877002902435
2.98752,7.765775862406303
2.98776,5.9455247633732045
2.988,2.0817572928507126
2.98824,19.918228788513233
2.98848,19.820589205476512
2.98872,19.724635132047574
2.98896,19.620984203947216
2.9892,19.512507123572394
2.98944,19.40070431437722
2.98968,19.28545299106889
2.98992,19.160822970108534
2.99016,19.02839431261633
2.9904,18.892158746467484
2.99064,18.74683956843668
2.99088,18.591638230317976
2.99112,18.424266706636317
2.9913600000000002,18.251934492598764
2.9916,18.067066110266204
2.9918400000000003,17.860765526572486
2.99208,17.647998593511005
2.9923200000000003,17.405974075246608
2.99256,17.135431838541958
2.9928000000000003,16.840670186665548
2.99304,16.511128080430744
2.9932800000000004,16.143212788975376
2.99352,15.716122944971536
2.9937600000000004,15.230642311751616
2.994,14.637029485746114
2.9942399999999996,13.910923627452249
2.99448,12.968499016886504
2.9947199999999996,11.692255161673437
2.99496,9.720719768140178
2.9951999999999996,5.76228812357507
2.99544,20.04130221518718
2.9956799999999997,19.759176055857182
2.99592,19.43469214317313
2.9961599999999997,19.050670149917806
2.9964,18.577286788566767
2.9966399999999997,18.017867986688785
2.99688,17.31677544445135
2.99712,16.411933912503976
2.99736,15.157045374489327
2.9976,13.19875395747432
2.99784,8.897682792528112
2.99808,20.215464457673317
2.99832,19.719279137136045
2.99856,19.206546886089328
2.9988,18.684569476620226
2.99904,18.183238117370163
2.99928,17.77080322905882
2.99952,17.531114666677386
2.99976,17.875822260766373
3.0,-2.325726150081295
3.0,-3.010299956639812
3.00024,17.53059572119414
3.00048,18.073483052152056
3.00072,18.95259590472498
3.00096,19.935674161997973
3.0012,20.981366787116592
3.00144,22.018051190836534
3.00168,23.031208322587027
3.00192,23.955943157019796
3.00216,12.929437882113907
3.0024,17.606614594315726
3.00264,19.836253802869372
3.00288,21.271666400090332
3.00312,22.29379395195947
3.0033600000000003,23.058781611745587
3.0036,23.633127705914134
3.0038400000000003,24.11594171508984
3.00408,24.462897778382317
3.0043200000000003,24.745359681294005
3.00456,24.97446780573503
3.0048000000000004,7.798647736160794
3.00504,13.58535189465721
3.0052800000000004,15.806688736713008
3.00552,17.175095883156054
3.0057600000000004,18.135764803944184
3.006,18.85302421594165
3.0062399999999996,19.417897043144446
3.00648,19.88483554080443
3.0067199999999996,20.27380691019723
3.00696,20.604266266723098
3.0071999999999997,20.899889086422508
3.00744,21.155202335050532
3.0076799999999997,21.384099434827313
3.00792,21.58508783309768
3.0081599999999997,21.773527957352403
3.0084,21.94274433055412
3.0086399999999998,22.10124888578799
3.00888,22.247644496383195
3.00912,22.381839348550628
3.00936,22.5115858256958
3.0096,22.63130856381764
3.00984,22.747399533822325
3.01008,22.848784303475345
3.01032,22.955017644606066
3.01056,23.045441521910718
3.0108,23.137848680100742
3.01104,23.219459356140774
3.01128,23.306940907108412
3.01152,23.38456348748684
3.01176,23.46208619400616
3.012,23.52679761205462
3.01224,23.601525860740665
3.01248,23.66804231765643
3.01272,23.729778017072455
3.01296,5.488087429522748
3.0132,8.972917448288662
3.01344,10.934613847494159
3.01368,12.207852249577853
3.01392,13.162542259237767
3.01416,13.943416924417955
3.0144,14.638622634139196
3.01464,15.172775762419652
3.0148800000000002,15.659135637406669
3.01512,16.10467130944598
3.0153600000000003,16.49963323303282
3.0156,16.83239098206808
3.0158400000000003,17.14841540558158
3.01608,17.442824231878866
3.0163200000000003,17.727642543387926
3.01656,17.97509751614827
3.0168000000000004,18.234867933019395
3.01704,18.44553933199319
3.0172800000000004,18.662873576805854
3.01752,18.85015238244941
3.01776,19.038545804213527
3.018,19.222720131139297
3.0182399999999996,19.397619053082806
3.01848,19.566062946664932
3.0187199999999996,19.72009553805979
3.01896,19.880119275193135
3.0191999999999997,20.039708377010264
3.01944,20.16213414869823
3.0196799999999997,20.30253641617708
3.01992,20.430074840397218
3.0201599999999997,20.568243395042238
3.0204,20.687926606140685
3.0206399999999998,20.813216413375137
3.02088,20.917498489944624
3.02112,21.03914141626929
3.02136,21.15599421303564
3.0216,21.265784642985643
3.02184,21.374248215358072
3.02208,21.470205589252878
3.02232,21.57917699222295
3.02256,21.6808767934399
3.0228,21.77883706979096
3.02304,21.86885173523844
3.02328,21.965806411284674
3.02352,22.062495041592317
3.0237600000000002,22.147295885345613
3.024,22.23889213302808
3.02424,22.325167724151807
3.02448,22.402354659607102
3.02472,22.483780849847893
3.02496,22.566124123578845
3.0252,22.651456961260564
3.02544,22.742409550265034
3.02568,22.826251410406428
3.02592,22.91543119763746
3.02616,23.004873378179113
3.0264,23.0964198767993
3.02664,23.193982367516913
3.0268800000000002,23.292843358023894
3.02712,23.36974411008828
3.0273600000000003,23.45655496446166
3.0276,23.534029459717345
3.0278400000000003,3.416048463437429
3.02808,7.806528820530972
3.0283200000000003,9.850464777948213
3.02856,11.184565490024918
3.0288000000000004,12.30857358867899
3.02904,13.12134163362421
3.0292800000000004,13.787291260612413
3.0295199999999998,14.40231041817148
3.02976,14.961512840278498
3.03,15.479831713581165
3.0302399999999996,15.888878604207687
3.03048,16.311763364940727
3.0307199999999996,16.67095679387277
3.03096,17.020437290964015
3.0311999999999997,17.333514636832874
3.03144,17.65336639674393
3.0316799999999997,17.930114720493346
3.03192,18.221248572702105
3.0321599999999997,18.45995728483954
3.0324,18.714880880408387
3.03264,18.950206714463967
3.03288,19.173193659701568
3.03312,19.39403760699459
3.03336,19.61289094379501
3.0336,19.814777240406876
3.03384,20.005305835321398
3.03408,20.217810959706426
3.03432,20.399079728686345
3.03456,20.569758000244455
3.0348,20.757193748392737
3.03504,20.928240551081217
3.03528,21.099509856519546
3.03552,21.268232632654495
3.0357600000000002,21.415131150202672
3.036,21.577923445541778
3.03624,21.71841272306178
3.03648,21.884521603051816
3.03672,22.006528489182543
3.03696,22.168260776737903
3.0372,22.317791202990552
3.03744,22.447646808414177
3.03768,22.584310819900168
3.03792,22.726384637687715
3.03816,22.86728587528873
3.0384,22.99703896449284
3.03864,23.133348262260846
3.0388800000000002,23.2532901510449
3.03912,23.38949575926552
3.0393600000000003,23.519132336740398
3.0396,23.646684609405682
3.0398400000000003,23.776999773884093
3.04008,23.898061239666873
3.0403200000000004,24.008790139544885
3.04056,24.141716754504184
3.0408000000000004,24.260722339560175
3.0410399999999997,24.378845039605824
3.04128,24.508365522816902
3.04152,24.6240015228934
3.04176,24.757693088648733
3.042,24.86616836364337
3.0422399999999996,24.982274232907894
3.04248,25.103449654333446
3.0427199999999996,25.212237640415903
3.04296,25.330465709886944
3.0431999999999997,25.44989717384201
3.04344,25.562590263824696
3.0436799999999997,25.674094659517955
3.04392,-0.07128346026020878
3.0441599999999998,8.376842769179833
3.0444,10.931606178051211
3.04464,12.641217700217029
3.04488,13.833640313259451
3.04512,14.823065131129656
3.04536,15.538375274125416
3.0456,16.313303701105916
3.04584,16.902984689623537
3.04608,17.416531373196122
3.04632,17.948944721727422
3.04656,18.408063471296494
3.0468,18.821716880214726
3.04704,19.271794153502256
3.04728,19.6123129771365
3.04752,19.998531278779907
3.0477600000000002,20.341779957345587
3.048,20.673737209412373
3.04824,20.96057258325279
3.04848,21.25213122088441
3.04872,21.53148162098899
3.04896,21.81243850165815
3.0492,22.072123552599873
3.04944,22.32574903689708
3.04968,22.57160276189483
3.04992,22.82855053231121
3.05016,23.010792421473724
3.0504000000000002,23.23243324059458
3.05064,23.45295750018726
3.0508800000000003,23.66785593385634
3.05112,23.85563082256199
3.0513600000000003,24.06543922376664
3.0516,24.280640869873892
3.0518400000000003,24.474520439242575
3.05208,24.692043348880034
3.0523200000000004,24.893636492591405
3.05256,25.10143332536952
3.0528000000000004,25.292676386359897
3.0530399999999998,25.47912702693023
3.05328,25.681091968595755
3.05352,25.84202797678533
3.05376,26.01669562895673
3.054,26.201425687760526
3.0542399999999996,26.372616535835654
3.05448,26.544346258236654
3.0547199999999997,26.725982206604712
3.05496,26.888237122091514
3.0551999999999997,27.053850389491387
3.05544,27.228793675231394
3.0556799999999997,27.399261433548247
3.05592,27.556652309508188
3.0561599999999998,27.722504179044954
3.0564,27.882819644507222
3.05664,28.044206932400208
3.05688,28.203062422279764
3.05712,28.3487063273917
3.05736,28.518723728762644
3.0576,28.66966053138517
3.05784,28.836486823991862
3.05808,28.98518487244399
3.05832,29.14512316490963
3.05856,29.285848362735155
3.0588,29.442259956481877
3.05904,29.58630469779426
3.05928,29.7470502275614
3.05952,29.88487717633843
3.0597600000000003,30.031646566924675
3.06,30.192259524861775
3.06024,30.338727734853496
3.06048,30.482052313446452
3.06072,30.61992961651154
3.06096,30.76253738015516
3.0612,11.667551326945183
3.06144,14.88658663615369
3.06168,16.916961006740955
3.06192,18.274628902875147
3.06216,19.416791068520627
3.0624000000000002,20.343495619256046
3.06264,21.123015187606523
3.0628800000000003,21.743687336945662
3.06312,22.38717310002631
3.0633600000000003,22.943205771383106
3.0636,23.412627293461274
3.0638400000000003,23.928445970757238
3.06408,24.300974024491623
3.0643200000000004,24.759459327489242
3.0645599999999997,25.128783774183297
3.0648,25.491768356979392
3.0650399999999998,25.852184057478034
3.06528,26.15254755138603
3.06552,26.474040303404863
3.06576,26.777078956375256
3.066,27.049738307655243
3.0662399999999996,27.313039535140536
3.06648,27.62539883886495
3.0667199999999997,27.880336882359515
3.06696,28.14702678461362
3.0671999999999997,28.388248894932083
3.06744,28.63520510988295
3.0676799999999997,28.877028189722793
3.06792,29.111340936670224
3.0681599999999998,29.335275359169948
3.0684,29.55247551646266
3.06864,29.76503247322965
3.06888,30.00085666959731
3.06912,30.18733417366247
3.06936,30.387217154048734
3.0696,30.571685131621827
3.06984,30.768473925673586
3.07008,30.951353499720014
3.07032,31.106119067743307
3.07056,31.294226702157793
3.0708,31.46341140153913
3.07104,31.63796749868437
3.0712800000000002,31.80386780146354
3.07152,31.965666213070058
3.0717600000000003,32.135190343080794
3.072,32.26645400664279
3.07224,32.41713177008475
3.07248,32.56882598909333
3.07272,32.72306165345955
3.07296,32.861263839769315
3.0732,33.00280190975317
3.07344,33.13667183294903
3.07368,33.259671484330205
3.07392,33.38045023370853
3.07416,33.51060423983277
3.0744000000000002,33.62802582798133
3.07464,33.76580962972944
3.0748800000000003,33.8701721023431
3.07512,33.982510526674
3.0753600000000003,34.09478962754994
3.0756,34.199867531395974
3.0758400000000004,34.28972737968421
3.07608,34.379873412350946
3.07632,34.48707286355378
3.0765599999999997,34.57276207373564
3.0768,34.6766091308757
3.0770399999999998,34.76967856429005
3.07728,34.8447200676942
3.07752,34.930085147882515
3.07776,34.99616258034997
3.078,35.065283817297434
3.0782399999999996,35.14659070351286
3.07848,35.20059026457751
3.0787199999999997,35.26939644777321
3.07896,35.34003278525984
3.0791999999999997,35.40270764494569
3.07944,13.838712502109455
3.0796799999999998,18.27208920946911
3.07992,20.38953823391019
3.08016,21.94812195919383
3.0804,22.96064656081348
3.08064,23.748417984268002
3.08088,24.618051752884178
3.08112,25.20426940688377
3.08136,25.514393779086188
3.0816,26.075700753888572
3.08184,26.395535621128815
3.08208,26.774558854388122
3.08232,27.036663124013643
3.08256,27.363807850900102
3.0828,27.68697184787671
3.08304,27.9903747373453
3.0832800000000002,28.202874936294485
3.08352,28.44531746970841
3.0837600000000003,28.668549444769205
3.084,28.87408609984737
3.08424,29.04746323459005
3.08448,29.19216490005869
3.08472,29.32497999657496
3.08496,29.481442356178892
3.0852,29.610385325268687
3.08544,29.8234238528688
3.08568,29.90800644671925
3.08592,30.046981647437804
3.08616,30.14047871920514
3.0864000000000003,30.26380868633413
3.08664,30.37412268017212
3.0868800000000003,30.450189955767627
3.08712,30.49924432813038
3.0873600000000003,30.62837239357077
3.0876,30.712625362008083
3.0878400000000004,30.78448261802246
3.0880799999999997,30.861476405919962
3.08832,30.93873380016625
3.0885599999999998,31.00854278834972
3.0888,31.025544918773935
3.08904,31.101459084746867
3.08928,31.180992073593202
3.08952,31.200072852007107
3.08976,31.28387702217986
3.09,31.33616710904292
3.0902399999999997,31.361707220954504
3.09048,31.38992489051948
3.0907199999999997,31.43595965095011
3.09096,31.487292527618415
3.0911999999999997,31.51325628592023
3.09144,31.5886410119804
3.0916799999999998,31.60346981174021
3.09192,31.682385368859247
3.09216,31.70155414620978
3.0924,31.73715061311764
3.09264,31.753801477937422
3.09288,31.774936818349747
3.09312,31.815844568069153
3.09336,31.853057759471337
3.0936,31.88309216134573
3.09384,31.91493578109757
3.09408,31.958089988082754
3.09432,31.977530120078352
3.09456,31.98909055434681
3.0948,32.03737805062154
3.09504,32.04287049051216
3.0952800000000003,32.058211063858245
3.09552,32.0734266637039
3.0957600000000003,32.137187366633086
3.096,32.14300940397854
3.09624,32.163871972019045
3.09648,32.190069070707786
3.09672,32.205704182900746
3.09696,32.24016304081404
3.0972,32.25116050420877
3.09744,32.25594633456173
3.09768,32.303541880778674
3.0979200000000002,32.30640966828607
3.09816,32.31063773844169
3.0984000000000003,32.31635957193202
3.09864,32.36070654366806
3.0988800000000003,32.417435871811854
3.09912,32.41323140111142
3.0993600000000003,32.439681861691945
3.0995999999999997,32.457830250037965
3.09984,32.477466810148364
3.1000799999999997,32.524518267989706
3.10032,32.57579285347626
3.1005599999999998,32.61705285926455
3.1008,32.61871842180987
3.10104,32.63319570497593
3.10128,32.65900515876306
3.10152,32.683262295017485
3.10176,32.717613127473044
3.102,32.738051696960625
3.1022399999999997,32.738109886799535
3.10248,32.77746406581247
3.1027199999999997,32.7883696667359
3.10296,32.84288893878969
3.1031999999999997,32.83482798668843
3.10344,9.298118996094862
3.1036799999999998,12.932797487043272
3.10392,14.997372933330478
3.10416,16.41053241008701
3.1044,17.770769279540776
3.10464,18.641124184512655
3.10488,19.494039328607972
3.10512,20.052950010106557
3.10536,20.455761443192614
3.1056,21.12596211254011
3.10584,21.566885206778807
3.10608,21.866937873032413
3.10632,22.284336212212736
3.10656,22.62592125205512
3.1068000000000002,22.832286777915797
3.10704,23.187081030016785
3.1072800000000003,23.525731647585634
3.10752,23.741949340225847
3.1077600000000003,24.03226549262164
3.108,24.28346642003422
3.10824,24.46106910304247
3.10848,24.70521436078947
3.10872,24.824070960605
3.10896,25.058394946876152
3.1092,25.231240373575897
3.10944,25.462223410907665
3.10968,25.601397449524406
3.1099200000000002,25.767678696913624
3.11016,25.912963788079317
3.1104000000000003,26.10160285551682
3.11064,26.350068466334
3.1108800000000003,26.42898709703422
3.11112,26.591779098190305
3.1113600000000003,26.769025156798946
3.1115999999999997,26.900962638399
3.11184,27.023489484738867
3.1120799999999997,27.17066820800551
3.11232,27.33089701480325
3.1125599999999998,27.448307981412732
3.1128,27.604067445612
3.11304,27.75178186200263
3.11328,27.82432504637434
3.11352,28.00426166228476
3.11376,28.091213348185498
3.114,28.19209166643499
3.1142399999999997,28.293892566295945
3.11448,28.436976059832787
3.1147199999999997,28.597584386795752
3.11496,28.725914369654937
3.1151999999999997,28.797861955846045
3.11544,28.944628704265554
3.11568,29.053061273631528
3.11592,29.17768260053429
3.11616,29.307002106629984
3.1164,29.44204026503723
3.11664,29.546015469804278
3.11688,29.686919225885564
3.11712,29.85046444601778
3.11736,29.905920507015395
3.1176,30.020618412635454
3.11784,30.170598773350157
3.11808,30.315868248298937
3.11832,30.4490012774721
3.11856,30.53763801573168
3.1188000000000002,30.673826292896386
3.11904,30.80909783409705
3.1192800000000003,30.930556103954665
3.11952,31.03466190425913
3.1197600000000003,31.176008637618065
3.12,31.273914116790678
3.12024,31.4193936293667
3.12048,31.53809420854015
3.12072,31.675730658278706
3.12096,31.774258397064248
3.1212,31.8982181114551
3.12144,32.03194323267396
3.12168,29.866297276206705
3.1219200000000003,30.003761325812942
3.12216,30.092768061133857
3.1224000000000003,30.246984648004137
3.12264,30.349186106413754
3.1228800000000003,30.365956127939043
3.1231199999999997,30.51251688716389
3.12336,30.672651358629253
3.1235999999999997,30.695704979298412
3.12384,30.84508086915485
3.1240799999999997,30.868749968917022
3.12432,31.072156527558956
3.12456,31.118674429150197
3.1248,31.217883793112303
3.12504,31.301644114850543
3.12528,31.354121498377623
3.12552,31.50069953632004
3.12576,31.587307762772667
3.126,31.703842839601137
3.1262399999999997,31.808180452944235
3.12648,31.928568880181007
3.1267199999999997,32.06437666208831
3.12696,32.131962010729474
3.1271999999999998,32.24218739581627
3.12744,32.338349967492334
3.12768,32.4504825728867
3.12792,32.53061217447666
3.12816,32.56488113116643
3.1284,32.728539159150394
3.12864,32.724214523539416
3.12888,32.885013739186356
3.12912,33.018350713399464
3.12936,33.04576060131787
3.1296,33.137314761953334
3.12984,33.22647507592017
3.13008,33.32349030727262
3.13032,33.34013500639933
3.13056,33.44148969143945
3.1308000000000002,33.55513212184679
3.13104,33.59921010029386
3.1312800000000003,33.62044704653697
3.13152,33.68051710172873
3.1317600000000003,33.76208120337102
3.132,33.8524112086421
3.13224,33.91927995664378
3.13248,33.95670715850787
3.13272,34.02274334545622
3.13296,34.133186377789706
3.1332,34.101172332974926
3.1334400000000002,34.12729507666277
3.13368,34.20788592805937
3.1339200000000003,34.25084769174387
3.13416,34.35080632126436
3.1344000000000003,34.41332003573043
3.13464,34.36398874094466
3.13488,34.40043852011675
3.1351199999999997,34.4178235056124
3.13536,34.4933170080443
3.1355999999999997,34.48413025341512
3.13584,34.56226576173401
3.1360799999999998,34.559163413251696
3.13632,34.576869581785004
3.13656,34.61229549188492
3.1368,34.63698940076434
3.13704,34.60198625371246
3.13728,34.61060412453292
3.13752,34.592634411023575
3.13776,34.6548100529713
3.138,34.63477504857779
3.1382399999999997,34.60781409829605
3.13848,34.605287910075766
3.1387199999999997,34.62927934017733
3.13896,34.59895308510957
3.1391999999999998,34.60923118978853
3.13944,34.57322806918507
3.13968,34.57356641482619
3.13992,34.56543118634647
3.14016,34.48812245310218
3.1404,34.48126073269105
3.14064,34.511497122902206
3.14088,34.44823509724572
3.14112,34.42608406040945
3.14136,34.42104441105825
3.1416,34.33292891810196
3.14184,34.33124145614916
3.14208,34.248714486274835
3.1423200000000002,34.200878201287104
3.14256,34.158127808037506
3.1428000000000003,34.16561763013506
3.14304,34.10455317079425
3.1432800000000003,34.088385855551515
3.14352,34.001960926561495
3.1437600000000003,33.9291390996149
3.144,33.88632263590834
3.14424,33.86374276438581
3.14448,33.824053553926426
3.14472,33.842699252689535
3.14496,33.706911342101634
3.1452,33.71636425545341
3.1454400000000002,33.6082230049825
3.14568,33.56295658115482
3.1459200000000003,33.56033269477227
3.14616,33.49270092409027
3.1464000000000003,33.47499550209343
3.1466399999999997,33.42367359049471
3.14688,33.35604338905569
3.1471199999999997,33.33247018617706
3.14736,33.26414408747552
3.1475999999999997,33.18014471063687
3.14784,33.14639130371245
3.1480799999999998,33.14444532572126
3.14832,33.0599533322557
3.14856,33.004720143560284
3.1488,32.96088069807945
3.14904,32.94055184543446
3.14928,32.88385909108692
3.14952,32.81574637695308
3.14976,32.7468309672137
3.15,32.736300068692415
3.1502399999999997,32.71040509560079
3.15048,32.67913644043442
3.1507199999999997,32.645119330845134
3.15096,32.639554577622825
3.1512,32.59889920119013
3.15144,32.55164650814215
3.15168,32.49086636830499
3.15192,32.4068396414005
3.15216,32.316937280240964
3.1524,32.26394912684225
3.15264,32.19330257436443
3.15288,32.16371580424869
3.15312,32.07829254587632
3.15336,32.004358810665195
3.1536,31.976275912251918
3.15384,31.890912089066774
3.15408,31.80413335970496
3.1543200000000002,31.73538631864046
3.15456,31.671652036543367
3.1548000000000003,31.628209182595477
3.15504,31.551231365373454
3.1552800000000003,31.506119842503182
3.15552,31.425185062038842
3.1557600000000003,31.399018457845138
3.156,31.327420962817275
3.15624,31.27692166700794
3.15648,31.207976484065973
3.15672,31.14419906220555
3.15696,31.1059372915954
3.1572,31.028898413396078
3.1574400000000002,30.95726736502309
3.15768,30.947948330381138
3.1579200000000003,30.874066934990534
3.1581599999999996,30.77175568662205
3.1584,30.74532290064516
3.1586399999999997,30.663724156951165
3.15888,30.621092987597724
3.1591199999999997,30.592083518144612
3.15936,30.494929683618423
3.1595999999999997,30.454625803115697
3.15984,30.41013283512215
3.16008,30.351872302948802
3.16032,30.309649822995553
3.16056,30.235446281132848
3.1608,30.19513445815008
3.16104,30.12184909052732
3.16128,30.059207484953028
3.16152,30.025329080377972
3.16176,29.922478775358712
3.162,29.871631593673502
3.1622399999999997,29.810112391056123
3.16248,29.766073063965685
3.1627199999999998,29.695865997182228
3.16296,29.617647755392362
3.1632,29.543261154962636
3.16344,29.48838571325863
3.16368,29.5007331701675
3.16392,29.40098352637948
3.16416,29.35775593836873
3.1644,29.315765554695076
3.16464,29.267488433047184
3.16488,29.194316984898606
3.16512,29.105692109952326
3.16536,29.0617994916138
3.1656,29.003246336410648
3.16584,28.94058879760456
3.16608,28.770207636586814
3.1663200000000002,28.73797779754242
3.16656,28.701032888194522
3.1668000000000003,28.686206352028663
3.16704,28.665826426951156
3.1672800000000003,28.607022988276523
3.16752,28.60130497249393
3.1677600000000004,28.567748589512583
3.168,28.564067465439248
3.16824,28.492041423331468
3.16848,28.47810016890801
3.16872,28.460793430234993
3.16896,28.43737147191961
3.1692,28.404541162848368
3.1694400000000003,28.34633262576294
3.16968,28.322634389826842
3.1699200000000003,28.301623122159857
3.1701599999999996,28.27617260891347
3.1704,28.202942807945767
3.1706399999999997,28.184086037009955
3.17088,28.166141423489602
3.1711199999999997,28.151186609856083
3.17136,28.11801543707248
3.1715999999999998,28.071733345537883
3.17184,28.04027628120158
3.17208,28.006968747876083
3.17232,27.957768200932186
3.17256,27.938723164361537
3.1728,27.878800551706917
3.17304,27.839575087377288
3.17328,27.834572147544982
3.17352,27.772631060686294
3.17376,27.762375659667793
3.174,27.71935798477638
3.1742399999999997,27.652117941220876
3.17448,27.63071079052903
3.1747199999999998,27.56127552427384
3.17496,27.53373189067037
3.1752,27.49924104148834
3.17544,27.46765690071196
