Frequency (MHz),SRR (dB)
3.13464,17.03262574253522
3.13488,17.12716609911182
3.1351199999999997,17.137687373843534
3.13536,17.12841113776529
3.1355999999999997,17.098231133594936
3.13584,17.111594288737223
3.1360799999999998,17.05119897036746
3.13632,17.031700365168135
3.13656,17.062222263601605
3.1368,17.034691691949988
3.13704,17.001987587020494
3.13728,16.985693583287773
3.13752,16.91152951350248
3.13776,16.890274237463625
3.138,16.823005155392913
3.1382399999999997,16.834340333836412
3.13848,16.752539923494354
3.1387199999999997,16.726240178511304
3.13896,16.703941862086175
3.1391999999999998,16.634902096664554
3.13944,16.59234199788937
3.13968,16.486158724749327
3.13992,16.463960735571632
3.14016,16.415619127333972
3.1404,16.33822471515058
3.14064,16.3261787247611
3.14088,16.22789345419861
3.14112,16.149403456844656
3.14136,16.13874783404502
3.1416,16.058706172281354
3.14184,15.988563167072542
3.14208,15.949523513588591
3.1423200000000002,15.861928444998142
3.14256,15.77999219054316
3.1428000000000003,15.736433142896743
3.14304,15.596419236382193
3.1432800000000003,15.620840421561521
3.14352,15.563750187951866
3.1437600000000003,15.469846082544361
3.144,15.414448439554999
3.14424,15.380247409323534
3.14448,15.30886714284977
3.14472,15.163384307052088
3.14496,15.113937488457886
3.1452,15.021725010185206
3.1454400000000002,15.020575161792781
3.14568,14.930691942218935
3.1459200000000003,14.886960525224753
3.14616,14.775391778110198
3.1464000000000003,14.700037130543198
3.1466399999999997,14.63122170741864
3.14688,14.55612088607483
3.1471199999999997,14.498852510175926
3.14736,14.397070058091739
3.1475999999999997,14.395582569508749
3.14784,14.258718034521136
3.1480799999999998,14.227719473719878
3.14832,14.140489207671013
3.14856,14.085652564629306
3.1488,14.003166157099434
3.14904,13.912372642413008
3.14928,13.867947245562416
3.14952,13.78150674930126
3.14976,13.708872981720464
3.15,13.668690038371844
3.1502399999999997,13.58932997473733
3.15048,13.533478795831265
3.1507199999999997,13.41435166550782
3.15096,13.38353382959049
3.1512,13.293647022765285
3.15144,13.252842521579067
3.15168,13.164170894762808
3.15192,13.114734423899714
3.15216,13.061071972730286
3.1524,12.969357157110082
3.15264,12.925242535824754
3.15288,12.89765766366287
3.15312,12.825932998634448
3.15336,12.773248439794372
3.1536,12.68856276860175
3.15384,12.655716144418008
3.15408,12.58430565897525
3.1543200000000002,12.526211959965536
3.15456,12.458157387163055
3.1548000000000003,12.414682435205908
3.15504,12.343192900546748
3.1552800000000003,12.315826678348486
3.15552,12.257845770321785
3.1557600000000003,12.20557710505123
3.156,12.144461831836287
3.15624,12.085721295519017
3.15648,12.026647648892927
3.15672,11.976415107635532
3.15696,11.920445673360703
3.1572,11.882978150875303
3.1574400000000002,11.844682334013175
3.15768,11.7889385929187
3.1579200000000003,11.7321929682463
3.1581599999999996,11.669541315913175
3.1584,11.650935064847214
3.1586399999999997,11.568879585997047
3.15888,11.540714278787707
3.1591199999999997,11.501831584103442
3.15936,11.436432815179302
3.1595999999999997,11.397731329466062
3.15984,11.33439749895864
3.16008,11.269153311904152
3.16032,11.23070422441109
3.16056,11.190239213359716
3.1608,11.149416888177665
3.16104,11.120438921919696
3.16128,11.067953695618861
3.16152,10.987555691134574
3.16176,10.965456625977033
3.162,10.933111293377484
3.1622399999999997,10.897761085234869
3.16248,10.85666882055396
3.1627199999999998,10.818785201267275
3.16296,10.756156466518952
3.1632,10.730448956083201
3.16344,10.702029791696217
3.16368,10.64594327359837
3.16392,10.608024336494719
3.16416,10.550771734422948
3.1644,10.53339017863233
3.16464,10.471184372923382
3.16488,10.455963438344044
3.16512,10.427725306783739
3.16536,10.377639644222658
3.1656,10.335847395973339
3.16584,10.31787723351468
3.16608,10.234548213915254
3.1663200000000002,10.18631726521432
3.16656,10.184107040167431
3.1668000000000003,10.161799935802689
3.16704,10.145866437296796
3.1672800000000003,10.115001788320967
3.16752,10.090414673336248
3.1677600000000004,10.066471040245808
3.168,10.05500336194852
3.16824,10.037545097022537
3.16848,10.006185015240884
3.16872,9.98788204520322
3.16896,9.976682539732034
3.1692,9.931978826764132
3.1694400000000003,9.915870569855393
3.16968,9.8917002492441
3.1699200000000003,9.881093963917374
3.1701599999999996,9.847792783238816
3.1704,9.850409661793197
3.1706399999999997,9.821553218327262
3.17088,9.79579956100141
3.1711199999999997,9.771219603124297
3.17136,9.749354604067818
3.1715999999999998,9.732992404701985
3.17184,9.706047605237716
3.17208,9.673675915860567
3.17232,9.654141447635272
3.17256,9.630702911742327
3.1728,9.604936504962856
3.17304,9.574488451875338
3.17328,9.543723305206848
3.17352,9.512596485230038
3.17376,9.493872124348549
3.174,9.463197416515806
3.1742399999999997,9.432769270345812
3.17448,9.403542870338988
3.1747199999999998,9.38999771324356
3.17496,9.367512763319203
3.1752,9.322484994003869
3.17544,9.295599296860361
3.17568,9.256415353581628
3.17592,9.228389107317152
3.17616,9.198404540290374
3.1764,9.167171696219448
3.17664,9.123063653326577
3.17688,9.096953134896049
3.17712,9.065222831559002
3.17736,9.02971123640617
3.1776,8.999595425228994
3.17784,8.970320436627935
3.17808,8.929136113904672
3.1783200000000003,8.89000588996897
3.17856,8.850631944213882
3.1788000000000003,8.8187515118151
3.17904,8.781830619877539
3.1792800000000003,8.743811190435174
3.17952,8.723405963401465
3.1797600000000004,8.679865844475627
3.18,8.643911943720198
3.18024,8.599456014603053
3.18048,8.54228074370056
3.18072,8.515417405817939
3.1809600000000002,8.4791044515129
3.1812,8.436962140245694
3.1814400000000003,8.403277612128717
3.1816799999999996,8.346905772777308
3.18192,8.31016994209081
3.1821599999999997,8.275647580636814
3.1824,8.23820341889748
3.1826399999999997,8.2075997298941
3.18288,8.170664976137024
3.1831199999999997,8.119691903630276
3.18336,8.064615986470313
3.1835999999999998,8.042482058504428
3.18384,8.022824308889438
3.18408,7.950197591199314
3.18432,7.935430891883135
3.18456,7.847035157784461
3.1848,7.86303790778927
3.18504,7.783550994046504
3.18528,7.718415783523321
3.18552,7.670419087442043
3.18576,7.6550987189817175
3.186,7.582487933926778
3.1862399999999997,7.554548800003673
3.18648,7.497739719855934
3.1867199999999998,7.468590253355765
3.18696,7.417042621417982
3.1872,7.367843118975211
3.18744,7.313135501508682
3.18768,7.275986997317549
3.18792,7.231170845270823
3.18816,7.195404605265164
3.1884,7.148523280038859
3.18864,7.109529384985647
3.18888,7.058105485372813
3.18912,7.01162644953468
3.18936,6.973227298678138
3.1896,6.932452433652917
3.1898400000000002,6.886296361723415
3.19008,6.834124713496643
3.1903200000000003,6.796321077781267
3.19056,6.7471906977296285
3.1908000000000003,6.710576322755147
3.19104,6.6661328306274985
3.1912800000000003,6.621493606359268
3.19152,6.573591238235325
3.1917600000000004,6.5348950486308635
3.192,6.491847081346943
3.19224,6.447324542923316
3.19248,6.415645489296273
3.19272,6.368220870709973
3.1929600000000002,6.322199756459115
3.1932,6.285206038510599
3.19344,6.238742441510942
3.1936799999999996,6.193285674351149
3.19392,6.150139378765469
3.1941599999999997,6.11399615466012
3.1944,6.0667388401884494
3.1946399999999997,6.035968783044542
3.19488,5.994127935626654
3.1951199999999997,5.958182616948089
3.19536,5.9170582860311915
3.1955999999999998,5.872608443172331
3.19584,5.830604050295336
3.19608,5.790093421515293
3.19632,5.752937942229
3.19656,5.706119157674943
3.1968,5.6702460295869965
3.19704,5.632703354859658
3.19728,5.584464186127478
3.19752,5.547043109230998
3.19776,5.506488882864532
3.198,5.463607110035875
3.1982399999999997,5.43038017441955
3.19848,5.390870154498886
3.19872,5.346144899823196
3.19896,5.315729905316106
3.1992,5.271030853639981
3.19944,5.222559477483509
3.19968,5.190636522917885
3.19992,5.1486116111363955
3.20016,5.10806094296076
3.2004,5.071839601173915
3.20064,5.035084660921109
3.20088,5.003168264923678
3.20112,4.969767321915575
3.20136,4.928873973540025
3.2016,4.892156505798411
3.2018400000000002,4.8559676314550995
3.20208,4.816287907601944
3.2023200000000003,4.789959623920581
3.20256,4.754810678723736
3.2028000000000003,4.708989163405411
3.20304,4.671097951762178
3.2032800000000003,4.633148315028292
3.20352,4.599089002019954
3.2037600000000004,4.56626301488687
3.204,4.543802552848544
3.20424,4.495708525923616
3.20448,4.454893438731553
3.20472,4.421512271554575
3.2049600000000003,4.389390982335893
3.2051999999999996,4.345830676507103
3.20544,4.3184732623224615
3.2056799999999996,4.28051583220033
3.20592,4.256523473850961
3.2061599999999997,4.217605578755105
3.2064,4.1835558620912625
3.2066399999999997,4.156933271951297
3.20688,4.116699789438886
3.2071199999999997,4.0804620733962045
3.20736,4.049074772220691
3.2076,4.0208030564449215
3.20784,3.9783128910504773
3.20808,3.949846314738154
3.20832,3.9143127316047686
3.20856,3.8775451690124445
3.2088,3.8463704047176517
3.20904,3.8153798380186803
3.20928,3.789827324509409
3.20952,3.749498004209527
3.20976,3.7196862127596786
3.21,3.68419229693297
3.2102399999999998,3.651597029686009
3.21048,3.622370920315976
3.21072,3.593022671266662
3.21096,3.5582807563859866
3.2112,3.527817945848808
3.21144,3.491142695213205
3.21168,3.454724307178088
3.21192,3.4280626179491773
3.21216,3.4002703994938113
3.2124,3.3725771042042196
3.21264,3.34149920945745
3.21288,3.309732291010233
3.21312,3.2773136722094725
3.21336,3.2455967095805565
3.2136,3.2124882411324913
3.2138400000000003,3.1891198731407804
3.21408,3.1533216460868885
3.2143200000000003,3.1161768208458995
3.21456,3.0855405137506886
3.2148000000000003,3.0612661971206045
3.21504,3.03417713961598
3.2152800000000004,2.9947772441344633
3.21552,2.971239661165913
3.2157600000000004,2.9418508516184128
3.216,2.9138783924137375
3.21624,2.877991275300026
3.2164800000000002,2.848531898026812
3.2167199999999996,2.821694446819292
3.21696,2.795482422267248
3.2171999999999996,2.7675986260681396
3.21744,2.734080650620455
3.2176799999999997,2.7060487843833405
3.21792,2.6758578718473
3.2181599999999997,2.649097591135759
3.2184,2.615983085973437
3.2186399999999997,2.5901472957446
3.21888,2.5712547459965407
3.2191199999999998,2.529994948170639
3.21936,2.5024371326239314
3.2196,2.4762538921831054
3.21984,2.4525402453420666
3.22008,2.4200357521920495
3.22032,2.3985948395451735
3.22056,2.3685131701102984
3.2208,2.3414471209812513
3.22104,2.312146516314323
3.22128,2.2802511176209816
3.22152,2.2548507113720797
3.22176,2.2234601453192733
3.222,2.2046500309316044
3.2222399999999998,2.1724901286961327
3.22248,2.1476743469410433
3.22272,2.115184084090798
3.22296,2.0834881293814123
3.2232,2.0573778249377774
3.22344,2.0278547471893935
3.22368,2.0081846910065666
3.22392,1.9711883848911929
3.22416,1.949465866245803
3.2244,1.9324951369314978
3.22464,1.903191754393677
3.22488,1.8736340614812377
3.22512,1.8492808744602975
3.2253600000000002,1.821645105737463
3.2256,1.7956114201920728
3.2258400000000003,1.7651200315446518
3.22608,1.7368300488854593
3.2263200000000003,1.714276123174427
3.22656,1.691953469268665
3.2268000000000003,1.6640254331179194
3.22704,1.637353257926112
3.2272800000000004,1.6144394699882323
3.22752,1.588772077863734
3.2277600000000004,1.5673531305736446
3.228,1.5436764334337343
3.22824,1.5123120884913288
3.2284800000000002,1.4944555996092213
3.2287199999999996,1.4637690969390504
3.22896,1.4431475619619527
3.2291999999999996,1.418992128868755
3.22944,1.3930775475293624
3.2296799999999997,1.3777676882450058
3.22992,1.351866365301738
3.2301599999999997,1.3263144489747114
3.2304,1.3077537027722408
3.2306399999999997,1.2826233452604625
3.23088,1.2567111101434736
3.2311199999999998,1.238210603423883
3.23136,1.2200869306260351
3.2316,1.1925257759268533
3.23184,1.1731701215589245
3.23208,1.1566444433079077
3.23232,1.136930394057546
3.23256,1.1101283222046225
3.2328,1.0883859347739282
3.23304,1.0779383488903775
3.23328,1.0569352639510312
3.23352,1.0370230515037095
3.23376,1.019185884681168
3.234,0.998944750340744
3.23424,0.9796719218136103
3.23448,0.9583600541226891
3.23472,0.9418190355334167
3.23496,0.9225868983465202
3.2352,0.9105748884896279
3.23544,0.895814993262984
3.23568,0.8786618569771263
3.23592,0.8600260917755521
3.23616,0.8489387538447252
3.2364,0.8267110537315492
3.23664,0.8116886952385591
3.23688,0.7979975449797918
3.23712,0.7810817858684933
3.2373600000000002,0.7638980640501656
3.2376,0.7541128400430959
3.2378400000000003,0.7419885805912998
3.23808,0.7306218066447272
3.2383200000000003,0.7178955490977728
3.23856,0.702198584877972
3.2388000000000003,0.6840933683606318
3.23904,0.6788998395009143
3.2392800000000004,0.6584604074220091
3.23952,0.6460177640436148
3.2397600000000004,0.6328187412335262
3.24,0.6229084783152602
3.2402399999999996,0.6090899144345712
3.24048,0.6042377146675768
3.2407199999999996,0.5866300248131844
3.24096,0.5762305138647271
3.2411999999999996,0.5649499472706074
3.24144,0.5551375282853911
3.2416799999999997,0.5546293178466366
3.24192,0.5462407560991794
3.2421599999999997,0.5329880109207165
3.2424,0.5246967203773486
3.2426399999999997,0.515479115759563
3.24288,0.5095228127419857
3.24312,0.4996631679353316
3.24336,0.49288180642083823
3.2436,0.48851263953712387
3.24384,0.4759766867654104
3.24408,0.4685306576888442
3.24432,0.4671213075022397
3.24456,0.4592395598443938
3.2448,0.4565943936810541
3.24504,0.45316933660929176
3.24528,0.4476249418352351
3.24552,0.4413818832801922
3.24576,0.39732479401627063
3.246,0.4079920178336748
3.24624,0.428372023869518
3.24648,0.43397007671601145
3.24672,0.43197545734452675
3.24696,0.4276963243753861
3.2472,0.42913443949878594
3.24744,0.4284024024411798
3.24768,0.42449282839748087
3.24792,0.4233960536889796
3.24816,0.423792062271218
3.2484,0.4261311487675573
3.24864,0.4259269896771561
3.24888,0.42487099286869656
3.24912,0.42907003248406733
3.2493600000000002,0.4347624918155707
3.2496,0.43439383922428587
3.2498400000000003,0.4354672527049497
3.25008,0.44019980985316776
3.2503200000000003,0.4500483629801294
3.25056,0.4493851955237904
3.2508000000000004,0.4593806509488565
3.25104,0.4645759118423063
3.2512800000000004,0.4679316889314381
3.25152,0.47242426377466407
3.2517600000000004,0.47034152875839486
3.252,0.47928957032193575
3.2522399999999996,0.49373831087773984
3.25248,0.49976511323687123
3.2527199999999996,0.5047254562782804
3.25296,0.5077258131675613
3.2531999999999996,0.5089611226053072
3.25344,0.5247329616866356
3.2536799999999997,0.5348289247078498
3.25392,0.5433005429158317
3.2541599999999997,0.552123179877314
3.2544,0.5630938330062794
3.2546399999999998,0.5697257247299521
3.25488,0.5845448676054833
3.25512,0.5925461593789808
3.25536,0.5978178405213195
3.2556,0.6112001001877541
3.25584,0.620758015037679
3.25608,0.6320797695613917
3.25632,0.6418937337993778
3.25656,0.6545895148393601
3.2568,0.6671852737815142
3.25704,0.6816667732391053
3.2572799999999997,0.6923402220607737
3.25752,0.7066872393300043
3.25776,0.7300366035228003
3.258,0.7405198489375246
3.25824,0.7541859046628051
3.25848,0.762399617316192
3.25872,0.7731549774782552
3.25896,0.788827912597438
3.2592,0.8096611638739053
3.25944,0.8200638236570569
3.25968,0.8366895677038134
3.25992,0.8485165345492306
3.26016,0.8715817428902716
3.2604,0.8827816781638935
3.26064,0.9007853505522918
3.2608800000000002,0.914500191412567
3.26112,0.9238429020199708
3.2613600000000003,0.9457940323604597
3.2616,0.9644636728988659
3.2618400000000003,0.9823108410775333
3.26208,0.997684045276283
3.2623200000000003,1.0207522715974855
3.26256,1.0344222590233254
3.2628000000000004,1.054415019752705
3.26304,1.076156437946858
3.26328,1.0935856676828415
3.26352,1.106781595563959
3.2637600000000004,1.1248722274464784
3.264,1.1435330621067716
3.2642399999999996,1.1555561727072352
3.26448,1.1737993629199257
3.2647199999999996,1.196092701033256
3.26496,1.218372917391743
3.2651999999999997,1.2332716833554427
3.26544,1.2467176720470112
3.2656799999999997,1.268455538251068
3.26592,1.2851719388190537
3.2661599999999997,1.3054477597430774
3.2664,1.336818091458773
3.2666399999999998,1.3630359844783246
3.26688,1.3733131901964186
3.26712,1.3897138199322756
3.26736,1.4064132119470576
3.2676,1.4172565405293116
3.26784,1.4378433885503126
3.26808,1.4491040997879026
3.26832,1.4679889839198426
3.26856,1.4843236833010351
3.2688,1.4933589962862557
3.26904,1.5091705182215287
3.2692799999999997,1.5256202186292398
3.26952,1.5495255861597506
3.26976,1.5528724149016602
3.27,1.573270486591615
3.27024,1.5896325919267837
3.27048,1.600694354030995
3.27072,1.6143388254705178
3.27096,1.6261687412863464
3.2712,1.6404623716709765
3.27144,1.648825106105252
3.27168,1.664223608619038
3.27192,1.675792058920886
3.27216,1.6933455152149461
3.2724,1.6939087221344247
3.27264,1.7041953812476576
3.2728800000000002,1.7179120765896363
3.27312,1.7299806450040547
3.2733600000000003,1.7399043795032223
3.2736,1.7447916861775745
3.2738400000000003,1.7463573154540883
3.27408,1.7536616046067115
3.2743200000000003,1.7607393617335494
3.27456,1.7722049999397547
3.2748000000000004,1.772854073288184
3.27504,1.7769279716633892
3.2752799999999995,1.7766984149837706
3.2755199999999998,1.7789814919213074
3.27576,1.7814299725334795
3.276,1.7876194454468104
3.2762399999999996,1.7863519606459157
3.27648,1.784832235067383
3.2767199999999996,1.7846962883462758
3.27696,1.776095083152117
3.2771999999999997,1.7842471769491568
3.27744,1.772082948328427
3.2776799999999997,1.7791709672009794
3.27792,1.7704365866619272
3.2781599999999997,1.7652199471774437
3.2784,1.756946282093338
3.2786399999999998,1.7521936833616716
3.27888,1.7383808685982418
3.27912,1.7315673390896482
3.27936,1.7178471251795815
3.2796,1.7166305046374166
3.27984,1.7071682936920847
3.28008,1.6899780191392313
3.28032,1.6782181902819138
3.28056,1.6675799849531647
3.2808,1.6483658354651454
3.28104,1.629758206586702
3.2812799999999998,1.6107653351653917
3.28152,1.5964132509129436
3.2817600000000002,1.5725630259889445
3.282,1.5559315476074465
3.28224,1.543730551462218
3.28248,1.518867278003807
3.28272,1.4936989914766188
3.28296,1.4679916409297344
3.2832,1.445880974983864
3.28344,1.4197482945410362
3.28368,1.389403112251075
3.28392,1.3696508426037606
3.28416,1.3318371179006578
3.2844,1.3096598621665765
3.28464,1.286223450768663
3.2848800000000002,1.2494143236452266
3.28512,1.2218107063858434
3.2853600000000003,1.1823926055789349
3.2856,1.153724431238077
3.2858400000000003,1.1252605034205396
3.28608,1.088983287445868
3.2863200000000004,1.0537158432787883
3.28656,1.0186498427862882
3.2868000000000004,0.9807438011045838
3.28704,0.9465873507375855
3.2872799999999995,0.9043084175967702
3.2875199999999998,0.8680492363239483
3.28776,0.8277312398019285
3.288,0.7924719256099412
3.2882399999999996,0.7469422378468583
3.28848,0.7053886757199007
3.2887199999999996,0.6580766763575808
3.28896,-0.02563542720185951
3.2891999999999997,-0.678730447770924
3.28944,0.2745006486890556
3.2896799999999997,-4.228859050068015
3.28992,-0.0019181568188715188
3.2901599999999998,-0.43741332843431224
3.2904,-4.406666642586325
3.29064,-0.1675507707152573
3.29088,-0.3000260757475418
3.29112,-1.8347959792932247
3.29136,-1.3022729773354387
3.2916,-2.9411793374883826
3.29184,-13.210096484646119
3.29208,-1.1400161602649608
3.29232,-1.1864044104391418
3.29256,17.69432865199793
3.2928,2.1784754162782134
3.29304,15.092475701510724
3.2932799999999998,10.34118289908454
3.29352,9.710285806581355
3.2937600000000002,10.923443945828872
3.294,9.920456639677994
3.29424,6.207066374826286
3.29448,9.328251228121443
3.29472,8.741897452648894
3.29496,6.261524542986684
3.2952,8.581730871914871
3.29544,7.335554165151059
3.29568,3.8132618377534855
3.29592,2.9497034819754457
3.29616,5.679752658255193
3.2964,3.861247139970404
3.29664,-2.5708023411649004
3.2968800000000003,5.944112185805665
3.29712,4.860787774025876
3.2973600000000003,1.743876006630925
3.2976,-15.250634103659394
3.2978400000000003,3.7368898742426024
3.29808,3.4590136614112215
3.2983200000000004,3.348134722408779
3.29856,-9.556196908389857
3.2988000000000004,2.752549344756261
3.2990399999999998,0.18147346208653764
3.2992799999999995,0.5411779402479349
3.29952,-23.27993593665925
3.29976,-8.639064466294403
3.3,-19.28498815304308
3.3002399999999996,3.4351654718678377
3.30048,-3.2669288600260153
3.3007199999999997,-1.7297314915077646
3.30096,-1.1178262003828123
3.3011999999999997,1.3670527272509463
3.30144,-6.687540687386583
3.3016799999999997,-12.05387502194007
3.30192,0.9395576437608367
3.3021599999999998,2.004937424285567
3.3024,-2.7339469923679065
3.30264,-4.070025748675118
3.30288,2.0936312598624265
3.30312,1.4427422928949745
3.30336,1.255634366971362
3.3036,-2.674525696754984
3.30384,1.491244082047979
3.30408,-6.232504020978674
3.30432,-13.644326929076014
3.30456,0.6112430306699957
3.3048,-0.8532305597639174
3.30504,-0.5667246411433693
3.3052799999999998,-15.996444279306775
3.30552,0.9123035596225743
3.3057600000000003,-0.08945288626994669
3.306,-1.0433373883632422
3.30624,-4.936673896380692
3.30648,-2.4595107454252485
3.30672,-12.985470144426687
3.30696,-10.043989623907576
3.3072,-0.7776853303895603
3.30744,-3.2076916397585538
3.30768,-7.349821778156301
3.30792,-18.072844749650827
3.30816,-0.16179266971696724
3.3084000000000002,-3.0094617912504305
3.30864,-1.4507111209772878
3.3088800000000003,-2.4077089261751574
3.30912,-4.520276893419789
3.3093600000000003,23.108716267266356
3.3096,16.484132998756493
3.3098400000000003,14.632897003424546
3.31008,5.372217048011613
3.3103200000000004,-0.9634536910358126
3.3105599999999997,7.49352936941577
3.3108,10.281530700190302
3.3110399999999998,9.283539210981816
3.3112799999999996,8.188255180799706
3.31152,6.943881782180396
3.31176,6.109558012446347
3.312,3.089054888474234
3.3122399999999996,5.58642786097586
3.31248,6.279315526082652
3.3127199999999997,1.3204880225973312
3.31296,5.691541996382831
3.3131999999999997,3.1503562118577024
3.31344,2.805177977438928
3.3136799999999997,0.45374248060695976
3.31392,-1.244246460875629
3.3141599999999998,-3.003466479959524
3.3144,0.03987612387857526
3.31464,-0.04473142320467819
3.31488,-6.954829333264039
3.31512,-28.136719290424136
3.31536,-0.8810715190022557
3.3156,-2.7799480322417174
3.31584,-6.871603873207681
3.31608,3.7892003373571894
3.31632,-18.235417859994662
3.31656,-5.79624175076254
3.3168,3.5557902433439885
3.31704,3.0834508221619843
3.31728,3.0313738230514744
3.31752,2.957446265595654
3.3177600000000003,0.1923367096353966
3.318,2.2037378919980184
3.31824,1.6039321621150016
3.31848,1.1677700368283224
3.31872,-3.6706065036812117
3.31896,-0.11854940133602894
3.3192,-0.9686302110463267
3.31944,-1.2643088158978175
3.31968,1.1523829661397544
3.31992,1.918484859908305
3.32016,0.16646852982334243
3.3204000000000002,0.5966506162000347
3.32064,-0.33537602652097565
3.3208800000000003,-1.0872715959669295
3.32112,0.572731116075972
3.3213600000000003,-1.3102750184789078
3.3216,-0.8497327422736346
3.3218400000000003,-0.2850958443513226
3.32208,-2.0671971795761297
3.3223200000000004,-4.851764172011116
3.3225599999999997,-5.534072588419184
3.3228,-1.2938360302326524
3.3230399999999998,-4.009072160755907
3.3232799999999996,-0.1852089703708379
3.32352,-6.467090301525641
3.32376,-9.860000864073497
3.324,0.32160329505064095
3.3242399999999996,-0.06273287784884071
3.32448,-9.624486668066993
3.3247199999999997,-0.4631888714605238
3.32496,-1.4052480880127098
3.3251999999999997,-0.9169265743602196
3.32544,-0.003969866991190767
3.3256799999999997,-1.3755098336078617
3.32592,0.5367886246312761
3.32616,-12.8070144731657
3.3264,-5.820007586323921
3.32664,-4.257989249406676
3.32688,-6.621898612449694
3.32712,-16.032612042059334
3.32736,-5.728062893577105
3.3276,-8.974804276051596
3.32784,-4.459663720886406
3.32808,-1.491870521828738
3.32832,-4.113476119665567
3.32856,-3.8227910879571736
3.3288,-3.597466514142518
3.32904,-3.391790581161584
3.32928,-2.988265258266569
3.32952,-1.2553649369566344
3.3297600000000003,-1.2227530026480051
3.33,-1.186921517771085
3.33024,-0.6499888421653827
3.33048,-10.785320371034521
3.33072,-7.378301480765423
3.33096,-6.470501852192147
3.3312,-8.881122151239385
3.33144,-2.4581598371896893
3.33168,-5.600485991294544
3.33192,-6.738866853860919
3.33216,-5.1600302179553665
3.3324000000000003,-2.712711992281374
3.33264,-0.03294643246920654
3.3328800000000003,-0.6415346403735045
3.33312,17.124147777680246
3.3333600000000003,14.821172521285572
3.3336,8.811521898880203
3.3338400000000004,17.29913399742336
3.3340799999999997,9.399144550859273
3.33432,16.147948924017285
3.3345599999999997,10.612064485777061
3.3348,11.565251915862266
3.33504,11.85046939200716
3.3352799999999996,12.62073116711397
3.33552,13.129364706020482
3.33576,12.392901425590214
3.336,11.996865453823558
3.3362399999999997,11.086726945380821
3.33648,1.7331645790021724
3.3367199999999997,6.978805780849942
3.33696,5.497612967707923
3.3371999999999997,6.614984048729541
3.33744,9.537983914542817
3.3376799999999998,8.525738273941938
3.33792,9.071161270293002
3.33816,9.524589943536943
3.3384,10.323419782135367
3.33864,9.798348776970109
3.33888,4.578352671160989
3.33912,4.98715048412498
3.33936,2.3969115491839186
3.3396,5.798606003231646
3.33984,7.321084042568465
3.34008,-2.383380258104057
3.34032,9.296554293203677
3.34056,3.516874093123532
3.3408,5.0694929016427
3.34104,-2.3491385551228756
3.34128,5.941996632507459
3.34152,8.410116786296266
3.3417600000000003,8.030777145426221
3.342,1.7798813874927295
3.34224,4.071534518635636
3.34248,1.7161543319467847
3.34272,4.907160986427223
3.34296,7.660162172507661
3.3432,-2.6594656519695494
3.34344,1.2133889385636865
3.34368,-0.5104106680831316
3.3439200000000002,2.8296916608574034
3.34416,5.971430910441079
3.3444000000000003,6.934839425937294
3.34464,6.202847776892972
3.3448800000000003,1.4236609807508305
3.34512,6.392836572515926
3.3453600000000003,5.041436687485139
3.3456,5.605245439693272
3.34584,7.475487809413921
3.3460799999999997,3.615110593294488
3.34632,1.2614228312144053
3.3465599999999998,2.394913290991251
3.3468,3.983689220229667
3.34704,6.999199969243852
3.3472799999999996,6.449949214205204
3.34752,-16.75268583174113
3.34776,3.1469728514146684
3.348,4.836335432814209
3.3482399999999997,6.684694491525742
3.34848,-3.34750062012364
3.3487199999999997,-9.699697689045522
3.34896,3.9583611691121385
3.3491999999999997,6.839905257631905
3.34944,6.237186050031445
3.3496799999999998,6.895571389886936
3.34992,0.3073007462674347
3.35016,5.252835461821869
3.3504,5.324648661695156
3.35064,2.431331414184674
3.35088,-4.836207846227094
3.35112,4.010933472510324
3.35136,4.846188349798711
3.3516,5.782829319306635
3.35184,3.4837292164071707
3.35208,5.107958706908162
3.35232,4.8288512845836395
3.35256,1.178928009541424
3.3528000000000002,5.352724706016132
3.35304,6.29833621064681
3.35328,1.4856479499028465
3.35352,4.126197253906982
3.3537600000000003,5.7482935699613
3.354,-1.5959967240173545
3.35424,3.241786326841671
3.35448,5.432326650109422
3.35472,6.166624468375384
3.35496,6.161336740248068
3.3552,6.118171768922489
3.35544,6.095652284894964
3.35568,6.076737107506112
3.3559200000000002,6.083012789824396
3.35616,6.020246763063859
3.3564000000000003,6.01760629497152
3.35664,5.9870969596818995
3.3568800000000003,5.9353502531494895
3.35712,5.899642585535727
3.3573600000000003,5.891451970302981
3.3575999999999997,5.897812499854041
3.35784,5.935692732203368
3.3580799999999997,5.879821992415968
3.35832,5.821584675689412
3.3585599999999998,5.887786057431925
3.3588,5.831689613931099
3.35904,5.8238864784550115
3.3592799999999996,5.828779682613307
3.35952,5.8362662047591565
3.35976,5.778951251630117
3.36,5.835934826111735
3.3602399999999997,5.795151478656062
3.36048,5.767087075371426
3.3607199999999997,5.793250343474158
3.36096,5.792945593334631
3.3611999999999997,5.790103996291629
3.36144,5.802229305515333
3.36168,5.746290467689019
3.36192,5.76431262994439
3.36216,5.758679977771536
3.3624,5.747178935078205
3.36264,5.786307994638311
3.36288,5.749411646921571
3.36312,5.78686184566772
3.36336,5.767991084575614
3.3636,5.760346726262573
3.36384,5.763008122743765
3.36408,5.762015673321661
3.36432,5.812361948313413
3.36456,5.834168307082688
3.3648000000000002,5.779348921122082
3.36504,5.812785102172557
3.36528,5.810119488975327
