Frequency (MHz),SRR (dB)
3.34752,6.433806139765117
3.34776,6.553083285749431
3.348,6.538521184319657
3.3482399999999997,6.584659904093169
3.34848,6.718796190158374
3.3487199999999997,6.656464171986709
3.34896,6.722679626682211
3.3491999999999997,6.861950939780172
3.34944,6.87400176050062
3.3496799999999998,6.986727122433505
3.34992,7.0672308743912655
3.35016,7.2216136065050085
3.3504,7.366367045662479
3.35064,7.538882379729782
3.35088,7.651406866936787
3.35112,7.7026261405893255
3.35136,7.812661986147043
3.3516,7.882181434019077
3.35184,7.972738021954396
3.35208,8.045409246210184
3.35232,8.094539173578287
3.35256,8.145563500920074
3.3528000000000002,8.182849672455788
3.35304,8.272028079345631
3.35328,8.348203117784028
3.35352,8.399165531642417
3.3537600000000003,8.45525879042385
3.354,8.491989781701925
3.35424,8.611666431739733
3.35448,8.665083655762842
3.35472,8.770154717949218
3.35496,8.856801796770696
3.3552,8.92067682794661
3.35544,8.950379382409517
3.35568,9.081874623524373
3.3559200000000002,9.061973271018395
3.35616,9.142092671467022
3.3564000000000003,9.155331626232128
3.35664,9.212313953641424
3.3568800000000003,9.268798314879469
3.35712,9.337187364446134
3.3573600000000003,9.449997090072737
3.3575999999999997,9.448794611203512
3.35784,9.513781881820345
3.3580799999999997,9.574453680603616
3.35832,9.642983024153459
3.3585599999999998,9.655639723509562
3.3588,9.727128608039283
3.35904,9.771583156095296
3.3592799999999996,9.889869840190364
3.35952,9.856305055414298
3.35976,-11.434510148170896
3.36,-8.504567084119811
3.3602399999999997,-5.422262649592985
3.36048,-3.2587375118640565
3.3607199999999997,-2.627990010162768
3.36096,-2.4839346418735
3.3611999999999997,-2.1414286099150663
3.36144,-0.9623670855681912
3.36168,-0.08300521384901152
3.36192,0.7942543322017783
3.36216,1.2831079195391748
3.3624,1.5021931960461665
3.36264,2.0880808677230798
3.36288,2.249796967130459
3.36312,2.5811461247392904
3.36336,2.8793792137715157
3.3636,3.1564647474393053
3.36384,3.1500031044896453
3.36408,3.5715702653094086
3.36432,3.8717881684702227
3.36456,4.024398706117295
3.3648000000000002,4.367301538321927
3.36504,4.41560782935902
3.36528,4.6390587031219885
3.36552,4.759188722280588
3.3657600000000003,4.887849333298772
3.366,5.157907894947
3.36624,5.278524750995823
3.36648,5.424740939438765
3.36672,5.5797694755877885
3.36696,5.702083397428148
3.3672,5.855361338650206
3.36744,6.061959510659017
3.36768,6.269518716192257
3.3679200000000002,6.331938090561873
3.36816,6.522806738100499
3.3684000000000003,6.627673836851598
3.36864,6.739267835960811
3.3688800000000003,6.885053960570643
3.3691199999999997,6.992851908805142
3.36936,7.065915473585794
3.3695999999999997,7.281947718467583
3.36984,7.273939630966161
3.3700799999999997,7.425377145318399
3.37032,7.570719126000761
3.37056,7.646203291299032
3.3708,7.726148268470388
3.37104,7.910140140288271
3.3712799999999996,8.049912763911696
3.37152,8.033464814386203
3.37176,8.184427523027388
3.372,8.341334077487302
3.3722399999999997,8.356333692578556
3.37248,8.440928780479533
3.3727199999999997,8.550523974024632
3.37296,8.603839001484992
3.3731999999999998,8.713116258596676
3.37344,8.755921237491464
3.37368,8.831146767029525
3.37392,8.932583248404748
3.37416,9.033365132516241
3.3744,9.065883410296776
3.37464,9.108755522358464
3.37488,9.288958743031209
3.37512,9.269538947337631
3.37536,9.354356438778547
3.3756,9.502802218163191
3.37584,9.544262374890556
3.37608,9.606679231140808
3.37632,9.662823697557702
3.37656,9.741636007301352
3.3768000000000002,9.821409056222768
3.37704,9.879261371403214
3.37728,9.91187723343472
3.37752,-12.600849652653467
3.3777600000000003,-10.437970095279866
3.378,-6.174159216449008
3.37824,-4.947878602508867
3.37848,-2.439700603188453
3.37872,-1.0185350875634964
3.37896,-0.300009863169379
3.3792,-0.04957306945025862
3.37944,0.5562345488963557
3.37968,1.408172003137422
3.3799200000000003,1.6421132520198092
3.38016,1.8378660569622802
3.3804000000000003,2.3148759546717796
3.38064,2.5557367327679485
3.3808800000000003,2.9920699230325063
3.3811199999999997,3.253232044621608
3.38136,3.4680597468226333
3.3815999999999997,3.6966235602722675
3.38184,4.006611407212675
3.3820799999999998,4.286485311206785
3.38232,4.489500897905841
3.38256,4.82352856809727
3.3828,4.933812588914917
3.38304,5.271318952649714
3.3832799999999996,5.400206380812128
3.38352,5.703488047224232
3.38376,5.746337220153295
3.384,5.876510928638652
3.3842399999999997,6.1344830165035455
3.38448,6.246584224436729
3.3847199999999997,6.318821776656708
3.38496,6.604768810255529
3.3851999999999998,6.6211780231024875
3.38544,6.627057195827147
3.38568,6.933288904639988
3.38592,7.012622000374949
3.38616,7.20354201308273
3.3864,7.289380662828524
3.38664,7.425837692660069
3.38688,7.480136987759762
3.38712,7.650970062427525
3.38736,7.7163242965078025
3.3876,7.861398415202744
3.38784,7.857469010541273
3.38808,7.9755544051523835
3.38832,8.079940262195013
3.38856,8.21073335277093
3.3888000000000003,8.328602043091513
3.38904,8.389633707266295
3.38928,8.464999630329306
3.38952,8.557018252555697
3.3897600000000003,8.660931263404208
3.39,8.766732042672354
3.39024,8.908252678522688
3.39048,8.933110300900672
3.39072,9.055617742371107
3.39096,9.094225944451996
3.3912,9.20686926831368
3.3914400000000002,9.306111211839891
3.39168,9.388227447488296
3.3919200000000003,9.41522871374424
3.39216,9.453771571698468
3.3924000000000003,9.514493359513462
3.3926399999999997,9.583488708118757
3.39288,9.662335263348215
3.3931199999999997,9.779668683775132
3.39336,9.808270742056868
3.3935999999999997,9.842551549411027
3.39384,9.946336985340064
3.3940799999999998,9.97725052781641
3.39432,9.987158106308325
3.39456,10.099757184749006
3.3948,10.192327289514779
3.39504,10.200817232581098
3.3952799999999996,10.286710053911488
3.39552,10.320183291010444
3.39576,10.422822822510483
3.396,10.413595983221665
3.3962399999999997,-10.200161753185856
3.39648,-5.51389033652921
3.3967199999999997,-5.134411934360655
3.39696,-3.4617759420261027
3.3971999999999998,-2.4914127417544023
3.39744,-0.7497458402982056
3.39768,-0.8983282760432776
3.39792,-0.2280946519970413
3.39816,0.6883245162985556
3.3984,0.5424051923195737
3.39864,1.3769280613143873
3.39888,1.7395806340377464
3.39912,2.2100349773056234
3.39936,2.152333711367274
3.3996,2.3185197968372213
3.39984,2.7152248357852358
3.40008,2.956851041489589
3.4003200000000002,2.9645639978576313
3.40056,3.01152732913889
3.4008000000000003,3.1893687687545134
3.40104,3.3604001456451216
3.40128,3.759736495347761
3.40152,3.875359311922012
3.4017600000000003,4.1768960989176565
3.402,4.41151380214767
3.40224,4.8610578106540885
3.40248,4.872394064921133
3.40272,5.237049635617616
3.40296,5.299279223547347
3.4032,5.591921771111248
3.4034400000000002,5.684970397212855
3.40368,6.08412709067869
3.4039200000000003,6.070433007861968
3.40416,6.423861815519835
3.4044,6.546752851896073
3.4046399999999997,6.756336718911744
3.40488,6.945598762272721
3.4051199999999997,7.078513122418483
3.40536,7.183975843145978
3.4055999999999997,7.370578973960512
3.40584,7.435130010009564
3.4060799999999998,7.447350274897041
3.40632,7.637868540639019
3.40656,7.86204551295447
3.4068,7.986900027336288
3.40704,8.083546767258829
3.4072799999999996,8.30491800813726
3.40752,8.318994435367221
3.40776,8.47826159314896
3.408,8.57038588529795
3.4082399999999997,8.66246665692338
3.40848,8.705482313235356
3.4087199999999998,8.884265433275827
3.40896,8.961918017786981
3.4092,9.068404732564371
3.40944,9.101352833018987
3.40968,9.258231110397373
3.40992,9.37881534999587
3.41016,9.37544240649692
3.4104,9.524241359720637
3.41064,9.582732398489426
3.41088,9.639059362665403
3.41112,9.776076724092555
3.41136,9.82475769455735
3.4116,9.881319441042193
3.41184,10.077502237387733
3.41208,10.081779896866207
3.4123200000000002,10.196721673727913
3.41256,10.218478369193754
3.4128000000000003,10.248076875925378
3.41304,10.370776412513838
3.41328,10.442976661055706
3.41352,10.560352323744658
3.4137600000000003,10.663412375273564
3.414,10.700220871693066
3.41424,10.80699044307617
3.41448,10.873318947579286
3.41472,10.897185523640246
3.41496,10.956477421067621
3.4152,11.046849809385304
3.4154400000000003,11.138172047611182
3.41568,11.141727446607115
3.4159200000000003,11.23822093954505
3.4161599999999996,11.273915038759467
3.4164,11.349102670387175
3.4166399999999997,11.438560259566996
3.41688,11.51068605930758
3.4171199999999997,11.556846646503292
3.41736,11.6117554574104
3.4175999999999997,11.636137340502655
3.41784,-15.246402533519527
3.41808,-9.40983842026219
3.41832,-6.03710339329663
3.41856,-3.7374756924848107
3.4188,-1.9210042929831248
3.41904,-1.2307791622083577
3.4192799999999997,-0.12829528038938456
3.41952,-0.14150426828481677
3.41976,0.6614830216293952
3.42,0.8128544865999833
3.4202399999999997,2.1346804014412917
3.42048,2.0848102783215148
3.4207199999999998,2.7165133261106544
3.42096,2.679230739811901
3.4212,2.642684553132054
3.42144,2.7745585084624924
3.42168,3.6843664918221366
3.42192,4.022495552873696
3.42216,4.412492380643924
3.4224,4.012454294242917
3.42264,4.550160198353598
3.42288,4.725802750685784
3.42312,4.999864523330778
3.42336,5.204780491022241
3.4236,5.538528151620625
3.42384,5.627032449339707
3.42408,5.783826881998078
3.4243200000000003,6.03350879433457
3.42456,6.2668089099745
3.4248000000000003,6.29422339457448
3.42504,6.489179227775193
3.42528,6.455397714853891
3.42552,6.573546701858904
3.4257600000000004,6.920357536359926
3.426,7.105047416904709
3.42624,7.047007551561464
3.42648,7.201812589785023
3.42672,7.448579741770485
3.4269600000000002,7.388283538421906
3.4272,7.725600827452082
3.4274400000000003,7.8783839852939845
3.4276799999999996,7.841305623526999
3.42792,8.048731025673444
3.4281599999999997,8.022282763887889
3.4284,8.273345351264851
3.4286399999999997,8.396782423067897
3.42888,8.614815453177338
3.4291199999999997,8.585348306328651
3.42936,8.716113784236498
3.4295999999999998,8.664078210703538
3.42984,8.865897789023636
3.43008,9.02672821707504
3.43032,9.086966396801278
3.43056,9.202836477759494
3.4308,9.215468935327483
3.43104,9.291805116068666
3.4312799999999997,9.437660280995734
3.43152,9.462785298200046
3.43176,9.50441231853614
3.432,9.66318401235109
3.4322399999999997,9.6565010262656
3.43248,9.895616535166527
3.4327199999999998,9.900189322289178
3.43296,9.96837397348086
3.4332,10.097343365607019
3.43344,10.192457196535482
3.43368,10.263528099326384
3.43392,10.30918050582789
3.43416,10.319538046442974
3.4344,10.363765320224513
3.43464,10.407132110300614
3.43488,10.626701687351794
3.43512,10.637155779404619
3.43536,10.713808794052808
3.4356,10.78269527259707
3.4358400000000002,10.86420029327537
3.43608,10.908865926568673
3.4363200000000003,10.935535315128316
3.43656,10.897775396084036
3.4368000000000003,11.025872239223897
3.43704,11.03818940812108
3.43728,11.073951597713654
3.43752,11.14139820204111
3.4377600000000004,11.23283053304133
3.438,11.307443351843334
3.43824,11.410199275962503
3.43848,11.447017925592426
3.43872,11.45674764054721
3.4389600000000002,11.49573772233695
3.4392,11.635642640198643
3.4394400000000003,11.620840994953658
3.4396799999999996,11.674093042251883
3.43992,11.696756675932626
3.4401599999999997,11.770778197746555
3.4404,11.85342054090706
3.4406399999999997,11.942827869816561
3.44088,11.903121075886347
3.4411199999999997,12.005603150578828
3.44136,12.007798195725567
3.4415999999999998,12.018067233792003
3.44184,12.03442595554513
3.44208,12.125080002280061
3.44232,12.176651985241607
3.44256,12.195225728603887
3.4428,12.190669841031546
3.44304,12.349398114028652
3.4432799999999997,12.34892868598619
3.44352,12.438997434448218
3.44376,12.430510084088674
3.444,12.419351040948214
3.4442399999999997,12.437114545041394
3.44448,12.535564837573567
3.44472,12.528312613682154
3.44496,12.586300765363747
3.4452,12.60923589056999
3.44544,12.651791912008745
3.44568,12.739315799396639
3.44592,12.73731988530038
3.44616,12.741152639010915
3.4464,12.787927712960045
3.44664,12.786835428978735
3.44688,12.879367654547476
3.44712,12.864801060062089
3.44736,12.914718927343898
3.4476,12.913386034950564
3.4478400000000002,12.982591051437105
3.44808,12.993487659495752
3.4483200000000003,13.059822084410461
3.44856,13.053090046575402
3.4488000000000003,13.123502030310032
3.44904,13.075370736536199
3.44928,13.141568239743066
3.44952,13.168208293048654
3.4497600000000004,13.191174053406947
3.45,-8.031765078069297
3.45024,13.201848804911748
3.45048,13.121254285561436
3.45072,13.107319511622661
3.4509600000000002,13.032900783952199
3.4511999999999996,13.030003928285856
3.45144,13.036515449105753
3.4516799999999996,13.09230979054043
3.45192,13.121425322472977
3.4521599999999997,13.110810635853557
3.4524,13.172308347096141
3.4526399999999997,13.189437953317338
3.45288,13.229886177106016
3.4531199999999997,-9.170269562173885
3.45336,-8.412198625465932
3.4536,-3.6692238213641346
3.45384,-4.289025320925786
3.45408,-2.8825516227738657
3.45432,-1.5284142750802876
3.45456,-0.8807696473104583
3.4548,-0.947232296817555
3.45504,0.7743274895263595
3.4552799999999997,-0.026795266595117214
3.45552,0.5015513524354149
3.45576,1.9519531445535172
3.456,1.3177587066022625
3.4562399999999998,2.020003603316219
3.45648,2.8812324357044905
3.45672,1.7053708112981822
3.45696,2.775695658557762
3.4572,2.326338235533764
3.45744,3.3737979678443692
3.45768,3.5532429229328732
3.45792,3.794119709471755
3.45816,4.014358125023307
3.4584,3.8789802402461957
3.45864,4.034829530590521
3.45888,4.295448412711096
3.45912,4.267755119421707
3.45936,4.42934268856099
3.4596,4.7920877691065
3.4598400000000002,4.527081555554826
3.46008,4.555663621317798
3.4603200000000003,5.172442940118325
3.46056,5.177152160567646
3.4608000000000003,5.320081648453274
3.46104,5.460177762299501
3.46128,5.326173243096642
3.46152,5.741301358689728
3.4617600000000004,5.487140352331325
3.462,5.6322985189582475
3.46224,5.891063520369846
3.4624800000000002,5.515231926524163
3.46272,5.553124099496833
3.46296,5.7957912025747085
3.4631999999999996,5.877508351805847
3.46344,6.010668393386672
3.4636799999999996,6.135468025962392
3.46392,6.157396665204356
3.4641599999999997,6.2987618553782285
3.4644,6.357761576408352
3.4646399999999997,6.3940097072942255
3.46488,6.488350897765358
3.4651199999999998,6.369258701326151
3.46536,6.5313141353161726
3.4656,6.795123400374433
3.46584,6.73457438209624
3.46608,7.053938171897495
3.46632,6.680055479668838
3.46656,6.592596055099374
3.4668,6.618257087236938
3.46704,6.936307858829055
3.4672799999999997,7.148074900405187
3.46752,6.9849371606029305
3.46776,6.925710303019114
3.468,6.965977836252842
3.4682399999999998,6.955434602137815
3.46848,7.094477828288108
3.46872,6.959921161429813
3.46896,7.228161854638503
3.4692,7.272091698659206
3.46944,7.4354611378843245
3.46968,7.334399545461472
3.46992,7.382888996279715
3.47016,7.55840777932765
3.4704,7.355820084023028
3.47064,7.546229533378149
3.47088,7.5664597244372125
3.47112,7.594858758935427
3.4713600000000002,7.622771757658391
3.4716,7.5622161012194855
3.4718400000000003,7.646619916834854
3.47208,7.70946809383868
3.4723200000000003,7.511964649623019
3.47256,7.774375940885707
3.4728000000000003,7.790116343586844
3.47304,7.824127345628424
3.47328,7.865937355416629
3.47352,8.072535239255794
3.4737600000000004,8.012857578744015
3.474,7.721822900906046
3.47424,7.864162545916564
3.4744800000000002,7.779248501762676
3.4747199999999996,7.98828236465533
3.47496,7.867381111101118
3.4751999999999996,7.954009436701339
3.47544,7.999383925028178
3.4756799999999997,8.16748582646342
3.47592,8.121795651925568
3.4761599999999997,7.929068745066809
3.4764,8.079768217570795
3.4766399999999997,8.114395439244594
3.47688,8.137813976894817
3.4771199999999998,8.321001159666094
3.47736,8.230936244213911
3.4776,8.315212846844442
3.47784,8.282293627516486
3.47808,8.22020675019485
3.47832,8.363879303715153
3.47856,8.326167268144108
3.4788,8.270885728360328
3.47904,8.331789068697006
3.4792799999999997,8.441740576408069
3.47952,8.446945316209542
3.47976,8.495638435339371
3.48,8.457003664459513
3.48024,8.492411143631154
3.48048,8.605401701717826
3.48072,8.598244247400133
3.48096,8.63053034105655
3.4812,8.754992393585464
3.48144,8.716911687038566
3.48168,8.781781272117485
3.48192,8.783592362646008
3.48216,8.856299059839971
3.4824,8.801317794204111
3.48264,8.852652132211018
3.48288,8.862851119465198
3.48312,8.893174664824407
3.4833600000000002,8.741834404049628
3.4836,8.897170557162994
3.4838400000000003,8.791372900710325
3.48408,8.98830881217208
3.4843200000000003,8.941521674637148
3.48456,8.792993308365249
3.4848000000000003,8.946271486296144
3.48504,8.929116156491032
3.48528,8.90021669291399
3.48552,8.901180657809185
3.4857600000000004,8.899314469192454
3.486,9.103161020182831
3.4862399999999996,9.150796540814724
3.48648,9.124085785907724
3.4867199999999996,9.336903944355285
3.48696,9.364061332868033
3.4871999999999996,9.347397434793919
3.48744,9.449783706147953
3.4876799999999997,9.295835305416205
3.48792,9.380556439233578
3.4881599999999997,9.34769176453598
3.4884,9.374059055100194
3.4886399999999997,9.504831843169633
3.48888,9.578266378803988
3.4891199999999998,9.489640630939185
3.48936,9.486450838345768
3.4896,9.583455194314002
3.48984,9.588597192688447
3.49008,9.642074443779341
3.49032,9.524286076915212
3.49056,9.669102249423085
3.4908,9.728386924134378
3.49104,9.65247914977459
3.4912799999999997,9.80312810064171
3.49152,9.725512469186645
3.49176,9.75081601167512
3.492,9.863340065694263
3.49224,9.769315727541834
3.49248,9.954029232919341
3.49272,9.859141603128357
3.49296,9.996708212782716
3.4932,9.926984324849865
3.49344,10.119543455339098
3.49368,10.12939657220434
3.49392,13.937055620100319
3.49416,13.962342396692197
3.4944,13.933019953841086
3.49464,14.026163747453849
3.49488,13.965043462112083
3.49512,14.017238727616597
3.4953600000000002,14.111452072723548
3.4956,14.166463510132502
3.4958400000000003,14.188050220986245
3.49608,14.212251169993944
3.4963200000000003,14.156249435978939
3.49656,14.250533464867992
3.4968000000000004,14.38050682461473
3.49704,14.330486142575815
3.49728,14.32678485304395
3.49752,14.273451692813712
3.4977600000000004,14.438638065666984
3.498,14.297722937392765
3.4982399999999996,14.364533552639768
3.49848,14.370853372202815
3.4987199999999996,14.431215376474809
3.49896,14.353789680005516
3.4991999999999996,14.53778961359424
3.49944,14.597946327497922
3.4996799999999997,14.61794732417471
3.49992,14.592853534164078
3.5001599999999997,-6.702728750685804
3.5004,-5.5931746131062186
3.5006399999999998,1.8265076356846652
3.50088,3.965354023170115
3.50112,4.4961056685623015
3.50136,4.789295442557336
3.5016,3.736339193237714
3.50184,3.0484818935255094
3.50208,2.2548973952930345
3.50232,1.8123354148341662
3.50256,-0.1796124113404307
3.5028,1.72495346229363
3.50304,1.6582097794243342
3.5032799999999997,1.4780093974522057
3.50352,-4.201191158672044
3.50376,-4.8905970497559625
3.504,-2.057920576454571
3.50424,14.931814773467558
3.50448,14.87519261959883
3.50472,14.977685668400074
3.50496,14.923267550380132
3.5052,14.856702568731098
3.50544,14.986191277065615
3.50568,14.893411421213145
3.50592,14.87566470836553
3.50616,14.893688479816225
3.5064,14.88321615652395
3.50664,14.874003310902385
3.50688,14.891093306061599
3.50712,14.857477371225652
3.5073600000000003,14.869867135363622
3.5076,14.88068063267246
3.5078400000000003,14.838490334567922
3.50808,14.800775142832263
3.5083200000000003,14.824604813019057
3.50856,14.856434325003562
3.5088000000000004,14.838753569641787
3.50904,14.891760278263977
3.50928,14.950399766288474
3.50952,14.99380905305975
3.5097600000000004,14.872563292331353
3.51,14.834361032440608
3.5102399999999996,14.853929104548065
3.51048,14.791087418728331
3.5107199999999996,14.688740697751586
3.51096,14.737170616510973
3.5111999999999997,14.812616386144072
3.51144,14.772762967149761
3.5116799999999997,14.787338455368326
3.51192,14.701691927888165
3.5121599999999997,14.741416529176075
3.5124,14.79329119268548
3.5126399999999998,14.803176353621186
3.51288,14.934120400751866
3.51312,14.897200358106135
3.51336,14.618459464333052
3.5136,14.696221392474001
3.51384,14.665347854201503
3.51408,14.657511345875774
3.5143199999999997,14.647015702179889
3.51456,14.69357469579867
3.5148,14.71610697792752
3.51504,14.79455475806844
3.5152799999999997,14.84109660753316
3.51552,14.869650992143349
3.51576,14.942190363285135
3.516,14.929500243612583
3.51624,14.960048270803608
3.51648,14.982076110986497
3.5167200000000003,15.017704030457399
3.51696,15.01846765977185
3.5172,15.041891607566988
3.51744,15.047465464808143
3.51768,15.066756642579282
3.51792,15.089636730792801
3.51816,15.090798386362819
3.5184,15.1609188810163
3.51864,15.185281136885582
3.5188800000000002,15.202250359143239
3.51912,15.180745417111615
3.5193600000000003,15.29468350445783
3.5196,15.202326662786813
3.5198400000000003,15.280433841041262
3.52008,15.30610896172053
3.52032,15.41559380127641
3.52056,15.351408009806644
3.5208000000000004,15.350749765025057
3.52104,15.388218686016899
3.52128,15.43109474475622
3.5215199999999998,15.385991984566127
3.52176,15.44876366888021
3.522,15.41301377435525
3.5222399999999996,15.461395949885482
3.52248,15.472992047483666
3.52272,15.479540519996567
3.52296,15.47386712201369
3.5231999999999997,15.511827979878012
3.52344,15.51202483655111
3.5236799999999997,15.511547792758602
3.52392,-3.7294205033142305
3.5241599999999997,-9.699559814012538
3.5244,-22.131501426427306
3.5246399999999998,15.50067629389369
3.52488,15.521148968506592
3.52512,-4.805555793375964
3.52536,-11.453822504995046
3.5256,-9.177213110230982
3.52584,-3.8240234456866595
3.52608,-3.5959835805069487
3.5263199999999997,-1.711512381205508
3.52656,1.691181727190815
3.5268,-4.50657380399493
3.52704,-1.8530258764211633
3.5272799999999997,0.49876018311535664
3.52752,-2.0500007832344456
3.5277600000000002,-0.733757855543725
3.528,1.0678896461924363
3.52824,-0.2897364376352354
3.52848,-0.9498386077036198
3.5287200000000003,-0.663062173940429
3.52896,-0.11309825691302788
3.5292,1.7699900213070807
3.52944,1.05826878812331
3.52968,0.30135296137474754
3.52992,0.63101458776321
3.53016,1.231725946835988
3.5304,1.4419629577914472
3.53064,-0.17197332712742808
3.5308800000000002,0.004255280950493398
3.53112,-0.7898651087767408
3.5313600000000003,0.8068554348004358
3.5316,0.48604910858704414
3.5318400000000003,1.7781990383690185
3.53208,1.5144956296078018
3.53232,-0.24859945932213529
3.53256,1.2447584418368458
3.5328000000000004,0.20130947779034103
3.53304,0.1208724650415477
3.5332799999999995,-0.4855258025756556
3.5335199999999998,1.0699656453822564
3.53376,-2.753108592939708
3.534,-1.8744976541459768
3.5342399999999996,-1.1494820183152887
3.53448,0.7526164453907623
3.53472,0.7987480637055657
3.53496,-0.2684798784008676
3.5351999999999997,-0.12051354995103716
3.53544,-1.908996826005276
3.5356799999999997,-3.042364232419495
3.53592,-4.191132117896427
3.5361599999999997,-5.42396589373584
3.5364,0.7063586768663535
3.53664,-3.678176084314658
3.53688,-9.056853194136002
3.53712,-12.091749001413227
3.53736,15.433695401741605
3.5376,-10.780438402777321
3.53784,15.429069728570592
3.53808,-3.6834543325052183
3.5383199999999997,-5.050630991264981
3.53856,15.410084633226354
3.5388,15.35077045648097
3.53904,15.365669983756154
3.5392799999999998,15.342511659431626
3.53952,15.330069643063469
3.5397600000000002,15.327638664147479
3.54,15.319870504789456
3.54024,15.291270340412503
3.54048,15.260851398552147
3.5407200000000003,15.233813353083406
3.54096,15.224785824632313
3.5412,15.215639061050638
3.54144,15.22084440958679
3.54168,15.181479917245655
3.54192,15.17135272379872
3.54216,15.148956136320308
3.5424,15.140491857462287
3.54264,15.12469229728441
3.5428800000000003,15.072166645473901
3.54312,15.060907854738721
3.5433600000000003,15.083154117755369
3.5436,15.005133896752444
3.5438400000000003,14.997543518484694
3.54408,14.897082969277458
3.54432,14.927353714476062
3.54456,14.854604001109431
3.5448000000000004,14.902920151787578
3.5450399999999997,14.866627441974279
3.5452799999999995,14.831601716807501
3.54552,14.801611946993948
3.54576,14.725713173752105
3.546,14.740069832419618
3.5462399999999996,14.6387714346223
3.54648,14.666220400165047
3.54672,14.676015554832336
3.54696,14.611640718897263
3.5471999999999997,14.571208054573415
3.54744,14.54375729049444
3.5476799999999997,14.495622468178384
3.54792,14.502676331246601
3.5481599999999998,14.47076040161316
3.5484,14.437270350124638
3.54864,14.427490615136565
3.54888,14.454688562390457
3.54912,14.302387999264411
3.54936,14.284685644724624
3.5496,14.263191519963073
3.54984,14.235464984738025
3.55008,14.253342845829255
3.5503199999999997,14.197012653135378
3.55056,14.16312146118798
3.5508,14.127077140873997
3.55104,14.084559723897922
3.5512799999999998,14.057734642738835
3.55152,14.10964461346124
3.5517600000000003,14.031234573800917
3.552,13.95138759804244
3.55224,13.968764806272363
3.55248,13.905408988880822
3.5527200000000003,13.91278697837393
3.55296,13.827438046674486
3.5532,13.85408737741148
3.55344,13.79381763477367
3.55368,13.74116472860478
3.55392,13.756820238921257
3.55416,13.663630127707123
3.5544000000000002,13.645336041000867
3.55464,13.55171210673616
3.5548800000000003,13.554872809694123
3.55512,13.515676846643153
3.5553600000000003,13.419527491635847
3.5556,13.358130865592146
3.5558400000000003,13.319860908001402
3.55608,13.316301286000197
3.55632,13.198842707078466
3.55656,13.197622896309412
3.5568,13.189698405854948
3.5570399999999998,13.107866462648568
3.5572799999999996,13.119619181434413
3.55752,13.014173691813586
3.55776,12.969146570758262
3.558,12.980213132513134
3.5582399999999996,12.98917740630602
3.55848,12.893143168006759
3.55872,12.89927147425277
3.55896,12.899049890162681
3.5591999999999997,12.782128405203528
3.55944,12.670093334471765
3.5596799999999997,12.67164322160192
3.55992,12.620314972234855
3.5601599999999998,12.45897678479539
3.5604,12.435661401540232
3.56064,12.295367544958683
3.56088,12.29810467529476
3.56112,12.251406888221599
3.56136,12.28017519884888
3.5616,12.079913676228633
3.56184,12.11363799914556
3.56208,11.980550541976843
3.5623199999999997,12.043579232468156
3.56256,11.943096002496459
3.5628,11.737226914518002
3.56304,11.775349339328475
3.56328,11.702946820009629
3.56352,11.559594352624462
3.5637600000000003,11.555668530104533
3.564,11.37461758789696
3.56424,11.374995967636362
3.56448,11.294354784579054
3.5647200000000003,11.122582589489816
3.56496,11.003630979771309
3.5652,10.937870573803995
3.56544,10.883519686362424
3.56568,10.944496836287867
3.56592,10.807219671019615
3.56616,10.55827492250383
3.5664000000000002,10.579876683223299
3.56664,10.318554673666597
3.5668800000000003,10.39231084731355
3.56712,10.14908022848265
3.5673600000000003,10.150708648420926
3.5676,9.966130254374777
3.5678400000000003,9.9066324759068
3.56808,9.503067247831842
3.5683199999999995,9.383308729852741
3.5685599999999997,9.099507468319693
3.5688,9.108790314220236
3.5690399999999998,9.080328282718247
3.5692799999999996,8.771426574009308
3.56952,8.503933136603818
3.56976,8.514165678424341
3.57,8.403088731780791
3.5702399999999996,8.122430885469479
3.57048,8.001151541827667
3.57072,7.525055371610685
3.57096,7.73442948452438
3.5711999999999997,7.387593673486961
3.57144,6.939982711705511
3.5716799999999997,6.669082256167354
3.57192,6.45464345506754
3.57216,5.929670716054081
3.5724,5.608041890123796
3.57264,5.602705831224457
3.57288,4.89976548201692
3.57312,5.055327669346633
3.57336,4.215503062381309
3.5736,2.6799809368783634
3.57384,2.3074789576574526
3.57408,1.2146916128028131
3.5743199999999997,0.0676729086212006
3.57456,-3.6605936860747286
3.5748,-4.689922416288777
3.57504,-13.838381146425991
3.57528,15.418212429663548
3.57552,15.400988014497461
3.5757600000000003,15.316918966346154
3.576,15.286688431865791
3.57624,15.325459215389753
3.57648,15.245884722747576
3.5767200000000003,15.235721189047542
3.57696,15.166617424513497
3.5772,15.130189262842963
3.57744,15.088472308045676
3.57768,15.012505359557187
3.57792,14.968184006501119
3.57816,14.904507781869
3.5784000000000002,14.898715681739482
3.57864,14.85196701829851
3.5788800000000003,14.791333007868015
3.57912,14.745828998671156
3.5793600000000003,14.623883475934756
3.5796,14.606140003934938
3.5798400000000004,14.575716244344463
3.5800799999999997,14.521865580565072
3.5803199999999995,14.475585404976794
3.5805599999999997,14.426223854052353
3.5808,14.427309352939606
3.58104,14.28032486705844
3.5812799999999996,14.264466712229932
3.58152,14.122998582675482
3.58176,14.115027459912922
3.582,14.075108995787742
3.5822399999999996,13.98854565534581
3.58248,13.981916012992368
3.58272,13.835293521815375
3.58296,13.769819863032202
