Frequency (MHz),SRR (dB)
2.7182399999999998,18.170612556690354
2.71848,18.155578663075833
2.7187200000000002,18.143303893944932
2.71896,18.132138403870826
2.7192,18.117906131530404
2.71944,18.107795169658804
2.71968,18.091486197765086
2.71992,18.082380661026193
2.72016,18.069491259871143
2.7204,18.056621411983897
2.72064,18.045610058904682
2.72088,18.032281207146134
2.72112,18.023591552380143
2.7213600000000002,18.010469331407915
2.7216,17.996220943983367
2.7218400000000003,17.987987131602615
2.72208,17.972864420651273
2.7223200000000003,17.960428890679637
2.72256,17.948093305700294
2.7228000000000003,17.93902832306644
2.72304,17.926634246904996
2.7232800000000004,17.914780246824883
2.72352,17.90571853887531
2.7237600000000004,17.89469976595468
2.724,17.88582260458401
2.72424,17.871136460374764
2.7244800000000002,17.86331815861494
2.7247200000000005,17.85116926330445
2.72496,17.84287408500479
2.7251999999999996,17.82856283711025
2.72544,17.818901918753042
2.7256799999999997,17.80816441855048
2.72592,17.79715104093173
2.7261599999999997,17.789791889287876
2.7264,17.779255860995757
2.7266399999999997,17.769044482211633
2.72688,17.757545495179244
2.7271199999999998,17.747330674637666
2.72736,17.735934856498293
2.7276,17.728000763926765
2.72784,17.722623681405608
2.72808,17.71094043186963
2.72832,17.704921021934105
2.72856,17.6963233771127
2.7288,17.687040252067533
2.72904,17.67806492570646
2.72928,17.667968091239675
2.72952,17.659470264485094
2.72976,17.653301335677803
2.73,17.643023877398377
2.73024,17.637956159115667
2.73048,17.62574859120937
2.7307200000000003,17.617905893497586
2.73096,17.61284239361145
2.7312,17.603634319753393
2.73144,17.596724297103755
2.73168,17.58557923423044
2.73192,17.5780466347724
2.73216,17.57205133156947
2.7324,17.566137514253406
2.73264,17.56086093674125
2.73288,17.548064115486476
2.73312,17.54492893680443
2.7333600000000002,17.531491389073143
2.7336,17.52900258844141
2.7338400000000003,17.519597236284394
2.73408,17.513218158249803
2.7343200000000003,17.504137752012323
2.73456,17.50152071247272
2.7348000000000003,17.496072381463275
2.73504,17.49039007831698
2.7352800000000004,17.49070891189331
2.73552,17.47979599667245
2.7357600000000004,17.4700293064485
2.736,17.469453565846532
2.7362399999999996,17.46133347281455
2.73648,17.457479292007484
2.73672,17.452229892037266
2.73696,17.44464161700423
2.7371999999999996,17.439090172824507
2.73744,17.42924464981219
2.7376799999999997,17.427702653201603
2.73792,17.418327671459114
2.7381599999999997,17.414031054179524
2.7384,17.407985210033292
2.7386399999999997,17.405243410958988
2.73888,17.398254147040525
2.7391199999999998,17.389152219663377
2.73936,17.38630568871598
2.7396,17.382342077463562
2.73984,17.379309417021304
2.74008,17.37226549044749
2.74032,17.372302885954177
2.74056,17.361277492012007
2.7408,17.355748094372395
2.74104,17.35357438419956
2.74128,17.342370522740453
2.74152,17.33599380664469
2.74176,17.329740628661455
2.742,17.325196934253263
2.74224,17.324274119741144
2.74248,17.315077577153755
2.7427200000000003,17.308030695175795
2.74296,17.303387696212578
2.7432,17.29695092290933
2.74344,17.290934307827705
2.74368,17.290037903591934
2.74392,17.285892218527586
2.74416,17.277952821865984
2.7444,17.27759910498754
2.74464,17.2769191804762
2.74488,17.270211154157366
2.74512,17.253214531840957
2.7453600000000002,17.253781214484494
2.7456,17.243915061721186
2.7458400000000003,17.244440743720908
2.74608,17.237122449166527
2.7463200000000003,17.230176082673875
2.74656,17.225007882775515
2.7468000000000004,17.217612431533173
2.74704,17.215923726783185
2.7472800000000004,17.209952820843903
2.74752,17.195756771986503
2.7477600000000004,17.191813790797728
2.748,17.188573621528512
2.7482399999999996,17.18670594235825
2.74848,17.178499471311447
2.7487199999999996,17.169130415706583
2.74896,17.162782471293333
2.7491999999999996,17.15492345732081
2.74944,17.14626288647546
2.7496799999999997,17.13973133109745
2.74992,17.1355795623752
2.7501599999999997,17.128984467504026
2.7504,17.128442527893675
2.7506399999999998,17.13483622644209
2.75088,17.128724363733966
2.75112,17.11996115243809
2.75136,17.110637709375446
2.7516,17.100671328722203
2.75184,17.094493515942084
2.75208,17.0860155260593
2.75232,17.079024672800767
2.75256,17.06864930642056
2.7528,17.055164504448065
2.75304,17.044467990235653
2.75328,17.035577520610172
2.75352,17.029786076674743
2.75376,17.016266238289223
2.754,17.00122126942912
2.75424,16.985752076308774
2.75448,16.988206659099824
2.75472,16.979985348109913
2.75496,16.976443122832528
2.7552,16.964800954187325
2.75544,16.948913040905463
2.75568,16.94345940569861
2.75592,16.925857926152258
2.75616,16.916676844528347
2.7564,16.900577696851773
2.75664,16.897181902904943
2.75688,16.88846976947721
2.75712,16.875148760334547
2.7573600000000003,16.869150725373533
2.7576,16.850666070984445
2.7578400000000003,16.842207739365072
2.75808,16.8339267939798
2.7583200000000003,16.823919543182
2.75856,16.811202943419822
2.7588000000000004,16.79309866593152
2.75904,16.785382315499366
2.7592800000000004,16.77309292609222
2.75952,16.76482773614838
2.7597600000000004,16.7526175892039
2.76,16.741041648898513
2.7602399999999996,16.731753048922204
2.76048,16.71602789294791
2.7607199999999996,16.70752262074588
2.76096,16.692793867679026
2.7611999999999997,16.686346992292705
2.76144,16.672951954776302
2.7616799999999997,16.657804507171726
2.76192,16.64577848882619
2.7621599999999997,16.636398749343645
2.7624,16.625013249032857
2.7626399999999998,16.61005135361632
2.76288,16.608027245710186
2.76312,16.590909143808904
2.76336,16.580907128608885
2.7636,16.569474526134563
2.76384,16.55636893782463
2.76408,16.54222167039348
2.76432,16.532499095886614
2.76456,16.526639844344757
2.7648,16.51338969321651
2.76504,16.49914660426615
2.76528,16.48543364399914
2.76552,16.473069145643485
2.76576,16.46790733888681
2.766,16.45565941483238
2.76624,16.43750718856256
2.76648,16.429568754788363
2.76672,16.417840195129905
2.76696,16.406973708208767
2.7672,16.397066577275513
2.76744,16.382713764927576
2.76768,16.37273381113245
2.76792,16.362720983232364
2.76816,16.352496510942444
2.7684,16.34564177179669
2.76864,16.333265937637037
2.7688800000000002,16.321050649094914
2.76912,16.309159146455528
2.7693600000000003,16.301295493357472
2.7696,16.288188802378922
2.7698400000000003,16.285162931003804
2.77008,16.268543454390585
2.7703200000000003,16.264537187327385
2.77056,16.245966760861094
2.7708000000000004,16.239632543818473
2.77104,16.23189728407678
2.7712800000000004,16.21153047998158
2.7715199999999998,16.22152187326417
2.77176,16.19976258745991
2.772,16.194076505714534
2.7722399999999996,16.18641830440235
2.77248,16.177141417817996
2.7727199999999996,16.1690429388732
2.77296,16.159547339395882
2.7731999999999997,16.157082083589163
2.77344,16.148497883111887
2.7736799999999997,16.138539863682862
2.77392,16.127804061508506
2.7741599999999997,16.118558595923833
2.7744,16.11159018946411
2.7746399999999998,16.107938400124112
2.77488,16.1008427968382
2.77512,16.08801681947997
2.77536,16.08272866397315
2.7756,16.074426528143494
2.77584,16.0688842074867
2.77608,16.059401466892513
2.77632,16.060312595349473
2.77656,16.05151001921373
2.7768,16.053015970394885
2.77704,16.03820568867014
2.77728,16.02838699507339
2.77752,16.028051470478523
2.7777600000000002,16.01666834582737
2.778,16.012878095249466
2.77824,16.00744732806028
2.77848,16.007344972089562
2.77872,16.00834184961584
2.77896,15.98769050512201
2.7792,15.986989517286139
2.77944,15.986639706459558
2.77968,15.97909384456689
2.77992,15.972246590307073
2.78016,15.975647459118996
2.7804,15.966054915493032
2.78064,15.971084351340448
2.7808800000000002,15.968974534182864
2.78112,15.961667180160141
2.7813600000000003,15.955340788189108
2.7816,15.95172018754661
2.7818400000000003,15.942973739554574
2.78208,15.946209445379901
2.7823200000000003,15.943806672804389
2.78256,15.942472301907575
2.7828000000000004,15.935466830998543
2.78304,15.935781839658357
2.7832800000000004,15.932134973402839
2.7835199999999998,15.933808952340458
2.78376,15.928540834000833
2.784,15.931784762477324
2.7842399999999996,15.92360334415195
2.78448,15.9204058998937
2.7847199999999996,15.922796980706389
2.78496,15.919822386031965
2.7851999999999997,15.918395348499235
2.78544,15.916444737752641
2.7856799999999997,15.923558401392528
2.78592,15.919912431694137
2.7861599999999997,15.92158060373121
2.7864,15.921280545713303
2.78664,15.920660153364638
2.78688,15.920111647045596
2.78712,15.922786474697975
2.78736,15.920234241507899
2.7876,15.926789502714145
2.78784,15.92041550181075
2.78808,15.92612895375707
2.78832,15.920438585962621
2.78856,15.918611539296672
2.7888,15.923178683363
2.78904,15.924576548839182
2.78928,15.925608869161236
2.78952,15.92309743216395
2.7897600000000002,15.931092494968924
2.79,15.924030844441443
2.79024,15.936933057986147
2.79048,15.934175769076406
2.79072,15.925993991270108
2.79096,15.932125781004427
2.7912,15.934293182270064
2.79144,15.93244007303323
2.79168,15.934148350339632
2.79192,15.939329030936182
2.79216,15.937890581366585
2.7924,15.940831170176066
2.79264,15.936830661681391
2.7928800000000003,15.940893014513202
2.79312,15.947091223142811
2.7933600000000003,15.940543319081895
2.7936,15.944079109962807
2.7938400000000003,15.94524192570553
2.79408,15.946723260363884
2.7943200000000004,15.955541268886757
2.79456,15.950947153716175
2.7948000000000004,15.94861515296917
2.7950399999999997,15.95937002945169
2.79528,15.958030950650016
2.79552,15.959407727260977
2.79576,15.960250822684275
2.796,15.96311991690576
2.7962399999999996,15.96334957487901
2.79648,15.962457078172132
2.7967199999999997,15.968445714580263
2.79696,15.96567098920308
2.7971999999999997,15.968664723139515
2.79744,15.975835469287142
2.7976799999999997,15.976162082485308
2.79792,15.97021732266382
2.7981599999999998,15.975916162379228
2.7984,15.984319112628306
2.79864,15.981028221883072
2.79888,15.988468054666276
2.79912,15.985173247336633
2.79936,15.989200228193138
2.7996,15.99027626521105
2.79984,15.994120266541385
2.80008,15.996124337197244
2.80032,15.990409330347358
2.80056,15.984719057071981
2.8008,15.986285847341787
2.80104,15.980913477585004
2.80128,15.982914656826742
2.80152,15.97694563077006
2.8017600000000003,15.97736723359146
2.802,15.978889727590035
2.80224,15.973210937160175
2.80248,15.97174568699822
2.80272,15.968555866041143
2.80296,15.975533761312695
2.8032,15.968153982613668
2.80344,15.966041204543018
2.80368,15.958712359626709
2.80392,15.961566338781164
2.80416,15.963089889025348
2.8044000000000002,15.957675423718033
2.80464,15.950110363384649
2.8048800000000003,15.948741023969433
2.80512,15.942274819338989
2.8053600000000003,15.942860114078716
2.8056,15.940109323371647
2.8058400000000003,15.932242585429412
2.80608,15.931844273607458
2.8063200000000004,15.92679538886535
2.80656,15.916749418430964
2.8068,15.914184557566537
2.8070399999999998,15.908471403336195
2.80728,15.910448189333174
2.80752,15.902534506601926
2.80776,15.901380233735276
2.808,15.892546894406356
2.8082399999999996,15.89412494790235
2.80848,15.891799097975783
2.8087199999999997,15.884577201983197
2.80896,15.88002209883529
2.8091999999999997,15.8783026601822
2.80944,15.870119348356296
2.8096799999999997,15.864042464487165
2.80992,15.86837002865959
2.8101599999999998,15.861553297933494
2.8104,15.854606224935663
2.81064,15.846032117802363
2.81088,15.837872454502778
2.81112,15.84000337373589
2.81136,15.83237750170629
2.8116,15.823901785029106
2.81184,15.823337177782316
2.81208,15.816618501165864
2.81232,15.810134283795442
2.81256,15.806436123438969
2.8128,15.800126400640195
2.81304,15.794749117586449
2.8132800000000002,15.798905242661574
2.81352,15.782508230699612
2.8137600000000003,15.775672786836601
2.814,15.77621497432155
2.81424,15.769677225167943
2.81448,15.762743113916201
2.81472,15.755456594618042
2.81496,15.751487430343552
2.8152,15.742744731887166
2.81544,15.73881807014988
2.81568,15.731191270969038
2.81592,15.731364688851595
2.81616,15.722419056547778
2.8164000000000002,15.715127492916404
2.81664,15.709579956342733
2.8168800000000003,15.699138025437927
2.81712,15.695971085980746
2.8173600000000003,15.690918144793557
2.8176,15.68469996985468
2.8178400000000003,15.673186333698661
2.81808,15.67584884256733
2.8183200000000004,15.665041064750833
2.8185599999999997,15.662991009980832
2.8188,15.654267937718334
2.8190399999999998,15.650481505438801
2.81928,15.642348751959997
2.81952,15.624968091176882
2.81976,15.638404089573763
2.82,15.62550554056601
2.8202399999999996,15.618130529207088
2.82048,15.597955822659353
2.8207199999999997,15.604360248709916
2.82096,15.595296735988844
2.8211999999999997,15.587966805790668
2.82144,15.583578664064895
2.8216799999999997,15.57565650479621
2.82192,15.581306270899828
2.82216,15.568560496526572
2.8224,15.564287843006825
2.82264,15.543743625190288
2.82288,15.54275819555235
2.82312,15.534506127534144
2.82336,15.527347235401328
2.8236,15.520965373716752
2.82384,15.519448120471553
2.82408,15.516077443275549
2.82432,15.508824064983047
2.82456,15.49534023303073
2.8248,15.496383675027516
2.82504,15.485352026273684
2.8252800000000002,15.485439114682029
2.82552,15.48082940044118
2.8257600000000003,15.47049384581353
2.826,15.463445230280497
2.82624,15.45824788740158
2.82648,15.454469863043963
2.82672,15.450186641977998
2.82696,15.444676322185876
2.8272,15.436793873344785
2.82744,15.434612382789206
2.82768,15.425066202336502
2.82792,15.42118863123312
2.82816,15.415118094030994
2.8284000000000002,15.411552994247158
2.82864,15.411577735072054
2.8288800000000003,15.398197350667026
2.82912,15.397284470929971
2.8293600000000003,15.393036442063092
2.8296,15.382387203014215
2.8298400000000004,15.379843635594327
2.8300799999999997,15.375281977629115
2.83032,15.370481856869374
2.8305599999999997,15.358703511557119
2.8308,15.360663355917112
2.83104,15.34888674507695
2.83128,15.34558251850607
2.83152,15.335888632981886
2.83176,15.33551141059376
2.832,15.324846029776356
2.8322399999999996,15.3247508060721
2.83248,15.321738061558044
2.8327199999999997,15.318589606125986
2.83296,15.312127240253712
2.8331999999999997,15.3149604507957
2.83344,15.31153355244987
2.8336799999999998,15.30411358004539
2.83392,15.297273839350044
2.83416,15.29849376961505
2.8344,15.290837746921264
2.83464,15.290824907988409
2.83488,15.28091912026781
2.83512,15.2800574577038
2.83536,15.274335044709673
2.8356,15.281200368880741
2.83584,15.271145064153036
2.83608,15.270036637523361
2.83632,15.26076712822402
2.83656,15.255525257876489
2.8368,15.257185726423646
2.83704,15.253874293909304
2.8372800000000002,15.250721957666563
2.83752,15.243647700588145
2.8377600000000003,15.239489412362829
2.838,15.23437282631325
2.83824,15.241335765142928
2.83848,15.237023159856237
2.83872,15.230913251470286
2.83896,15.226194213003117
2.8392,15.226255283913535
2.83944,15.23242224581339
2.83968,15.219556728384653
2.83992,15.216193598201265
2.84016,15.21519977106651
2.8404000000000003,15.21684364063532
2.84064,15.214500990330432
2.8408800000000003,15.212230008482578
2.84112,15.206426359041963
2.8413600000000003,15.207585613508282
2.8416,15.203978041159637
2.8418400000000004,15.19480910698968
2.8420799999999997,15.195727932567628
2.84232,15.195108488705815
2.8425599999999998,15.19092319779762
2.8428,15.189490279833286
2.84304,15.186870333074275
2.84328,15.19346803438231
2.84352,15.18775681188232
2.84376,15.183398858358096
2.844,15.181778062136484
2.8442399999999997,15.181521215922904
2.84448,15.180451668940023
2.8447199999999997,15.18078030077753
2.84496,15.179321054590762
2.8451999999999997,15.179734933329879
2.84544,15.171394297615048
2.8456799999999998,15.173198117582071
2.84592,15.171550898054262
2.84616,15.16881993996125
2.8464,15.166030914213556
2.84664,15.163343769540694
2.84688,15.167917902104737
2.84712,15.161094475878038
2.84736,15.163697510169406
2.8476,15.166388378441082
2.84784,15.159403744134966
2.84808,15.162162955294997
2.84832,15.15785566222928
2.84856,15.15616221942626
2.8488,15.152513750484697
2.84904,15.152096693414778
2.8492800000000003,15.158328602859896
2.84952,15.15447414475133
2.8497600000000003,15.147375410922777
2.85,15.150681273607816
2.85024,15.138644700486584
2.85048,15.126295764948008
2.85072,15.11700846464244
2.85096,15.10277316645473
2.8512,15.09823177757018
2.85144,15.101779104171744
2.85168,15.088070258968935
2.8519200000000002,15.090361091804713
2.85216,15.085966883622149
2.8524000000000003,15.081285145509863
2.85264,15.085227868056796
2.8528800000000003,15.080992740491839
2.85312,15.071727443574744
2.8533600000000003,15.073813191924202
2.8535999999999997,15.064760497859293
2.85384,15.062674665050675
2.8540799999999997,15.060372575385639
2.85432,15.055435145850213
2.8545599999999998,15.05149918664134
2.8548,15.044946926571573
2.85504,15.045308470073039
2.85528,15.043883385495784
2.85552,15.040795637917977
2.85576,15.029461122402985
2.856,15.027708642179098
2.8562399999999997,15.029231519254578
2.85648,15.024408396258186
2.8567199999999997,15.0230752843018
2.85696,15.011511534968827
2.8571999999999997,15.005576413817728
2.85744,15.00086212073565
2.8576799999999998,14.998261030179972
2.85792,14.988409903397953
2.85816,14.994014872716086
2.8584,14.990032640986122
2.85864,14.98877096322309
2.85888,14.98061388428479
2.85912,14.981051166442692
2.85936,14.967159821704277
2.8596,14.956919846170805
2.85984,14.959091344260845
2.86008,14.95724403985578
2.86032,14.958363866936097
2.86056,14.956692487660693
2.8608000000000002,14.946175770170175
2.86104,14.948211643698741
2.8612800000000003,14.933885544937361
2.86152,14.931874672326996
2.8617600000000003,14.925058337399395
2.862,14.917572500170632
2.86224,14.912306019812176
2.86248,14.913986498907622
2.86272,14.905468497745218
2.86296,14.895123885232149
2.8632,14.888242316520445
2.86344,14.881861259584529
2.86368,14.872653436707655
2.8639200000000002,14.871875176519318
2.86416,14.864488292527609
2.8644000000000003,14.857652792017147
2.86464,14.856283211354338
2.8648800000000003,14.848896224289597
2.86512,14.840018834626905
2.86536,14.832042317625865
2.8655999999999997,14.824489792461195
2.86584,14.816045601666998
2.8660799999999997,14.808620309712314
2.86632,14.808470436244807
2.8665599999999998,14.799201063371914
2.8668,14.789595325607564
2.86704,14.789680650531862
2.86728,14.774890450777914
2.86752,14.773389423986147
2.86776,14.75731138962338
2.868,14.759106431399438
2.8682399999999997,14.747080623936967
2.86848,14.738941798960328
2.8687199999999997,14.73139157586455
2.86896,14.724495663676274
2.8691999999999998,14.710586242412695
2.86944,14.699979617142738
2.86968,14.697569946335594
2.86992,14.688105369978246
2.87016,14.6833378629435
2.8704,14.667801976240122
2.87064,14.66179388971852
2.87088,14.648789003392599
2.87112,14.642839813679096
2.87136,14.630440201160066
2.8716,14.621340896030244
2.87184,14.612614387654723
2.87208,14.603829410741865
2.87232,14.59444133463402
2.87256,14.583694245161222
2.8728000000000002,14.571130256531335
2.87304,14.557671021331057
2.8732800000000003,14.55027064600333
2.87352,14.546999757766095
2.8737600000000003,14.522487829900257
2.874,14.512214251071434
2.87424,14.497409739549035
2.87448,14.484444546338862
2.87472,14.481327969488255
2.87496,14.465829915684525
2.8752,14.442691129295307
2.87544,14.431748287156
2.87568,14.424528997552015
2.8759200000000003,14.40766892158452
2.87616,14.38791892932177
2.8764000000000003,14.38062798521454
2.87664,14.35638139918935
2.8768800000000003,14.349527682683458
2.8771199999999997,14.335336119839038
2.87736,14.316232744406307
2.8775999999999997,14.307052461507617
2.87784,14.278975851175417
2.8780799999999997,14.271260634433137
2.87832,14.252599287268271
2.87856,14.238348095852905
2.8788,14.225004887313933
2.87904,14.199677242591722
2.87928,14.184826652779508
2.87952,14.168265433043741
2.87976,14.144775183172175
2.88,14.136211637134261
2.8802399999999997,14.101897941545252
2.88048,14.091635072293773
2.8807199999999997,14.070563486009096
2.88096,14.049919719299886
2.8811999999999998,14.018879300823848
2.88144,14.005890993439971
2.88168,13.994318658214675
2.88192,13.97347650893812
2.88216,13.94988066269084
2.8824,13.922944483183796
2.88264,13.899410424960958
2.88288,13.87643379993859
2.88312,13.855982823580133
2.88336,13.82941694482704
2.8836,13.804826371832323
2.88384,13.778572773920155
2.88408,13.764687310677905
2.88432,13.737031996218985
2.88456,13.703931513412343
2.8848000000000003,13.67074092059646
2.88504,13.649467971238312
2.8852800000000003,13.627983816651678
2.88552,13.600117237199768
2.8857600000000003,13.576209157670604
2.886,13.534621647955012
2.88624,13.509638279104383
2.88648,13.466868558262892
2.88672,13.445192993939525
2.88696,13.417959408888198
2.8872,13.393188891066018
2.8874400000000002,13.358396789900715
2.88768,13.331568948093
2.8879200000000003,13.285590226700712
2.88816,13.270807372548836
2.8884000000000003,13.232585415788234
2.8886399999999997,13.187192492121403
2.88888,13.161025689619139
2.8891199999999997,13.119348316411488
2.88936,13.087986686071577
2.8895999999999997,13.04800878199136
2.88984,13.009645405441749
2.8900799999999998,12.964716115106086
2.89032,12.936429550094665
2.89056,12.901730576395806
2.8908,12.851656406785379
2.89104,12.810800910885952
2.89128,12.763898529975497
2.89152,12.71778077599861
2.89176,12.669772084014689
2.892,12.623149987048619
2.8922399999999997,12.574268712101057
2.89248,12.529954483295295
2.8927199999999997,12.494281266352926
2.89296,12.45970664746433
2.8931999999999998,12.409234382460504
2.89344,12.355544641560389
2.89368,12.320722395814869
2.89392,12.263380696335023
2.89416,12.20426315103105
2.8944,12.146239922459301
2.89464,12.0924410354903
2.89488,12.02999647369899
2.89512,11.97583761697709
2.89536,11.924205731562413
2.8956,11.855006195601163
2.89584,11.813661448823884
2.89608,11.739085633352563
2.8963200000000002,11.681350223709474
2.89656,11.604803997978008
2.8968000000000003,11.541492378913603
2.89704,11.470045039109241
2.8972800000000003,11.415596833347792
2.89752,11.344274558699535
2.8977600000000003,11.26815684417021
2.898,11.20019441610545
2.89824,11.128256613311404
2.89848,11.055640665525786
2.89872,10.957616688741968
2.89896,10.898368381089936
2.8992,10.820889635003523
2.8994400000000002,10.724660915962737
2.89968,10.638055465974363
2.8999200000000003,10.533828355826383
2.90016,10.47301668939457
2.9004000000000003,10.39400937828621
2.9006399999999997,10.30209771868
2.90088,10.189817146727446
2.9011199999999997,10.10342088378367
2.90136,9.995269920572449
2.9015999999999997,9.871361040172177
2.90184,9.81022470784155
2.9020799999999998,9.64668678310077
2.90232,9.536535517743825
2.90256,9.425245956678062
2.9028,9.301423129644956
2.90304,9.168502183051322
2.90328,9.041290601898464
2.90352,8.884384695413758
2.90376,8.696610026118186
2.904,8.56316955281083
2.9042399999999997,8.422144450543868
2.90448,8.250263540654363
2.9047199999999997,8.063439871997048
2.90496,7.886641272974202
2.9052,7.669138614988908
2.90544,7.509418003748682
2.90568,7.26425369298918
2.90592,7.022546259896876
2.90616,6.853444492676843
2.9064,6.571000074359321
2.90664,6.282535491971254
2.90688,6.028316604280715
2.90712,5.695126441010875
2.90736,5.2933017844632495
2.9076,4.918191899459182
2.90784,4.540710208346502
2.90808,4.125406532944921
2.9083200000000002,3.6896966223106875
2.90856,3.1894182153982493
2.9088000000000003,2.349535638602075
2.90904,1.7795015309067534
2.9092800000000003,0.9435930352504203
2.90952,-0.4081350737057254
2.9097600000000003,-2.138468360122006
2.91,-3.992871411730726
2.91024,-11.143213813886861
2.91048,22.65152116518868
2.91072,22.649645996238945
2.91096,22.64646080985457
2.9112,22.64411350590833
2.9114400000000002,22.6425895128853
2.91168,22.63955392223921
2.9119200000000003,22.637667916172543
2.9121599999999996,22.635152357583568
2.9124,22.634012172850284
2.9126399999999997,22.63132537400509
2.91288,22.62940316311438
2.9131199999999997,22.6279539302697
2.91336,22.625009157048773
2.9135999999999997,22.621947172351913
2.91384,22.62115821931784
2.91408,22.621788298402453
2.91432,22.61780517244448
2.91456,22.616624921395925
2.9148,22.614694633364728
2.91504,22.612404120995414
2.91528,22.611161956168978
2.91552,22.6094668907645
2.91576,22.608500182763077
2.916,22.60835824509655
2.9162399999999997,22.606733521185696
2.91648,22.60500227840124
2.9167199999999998,22.60533869337887
2.91696,22.603370378813455
2.9172,22.60151312201438
2.91744,22.601565955272385
2.91768,22.60065781663326
2.91792,22.599644465249828
2.91816,22.599263591406835
2.9184,22.597720831604118
2.91864,22.598386500627775
2.91888,22.598703328922284
2.91912,22.5979544941669
2.91936,22.597270578194127
2.9196,22.599233804650446
2.91984,22.59847066912878
2.92008,22.598162086405033
2.9203200000000002,22.599649928288933
2.92056,22.59892035116062
2.9208000000000003,22.600099742846126
2.92104,22.600708381667992
2.9212800000000003,22.600581698293457
2.92152,22.60143109963032
2.9217600000000004,22.602791895713253
2.922,22.602986802908077
2.92224,22.60452056866646
2.92248,22.60494626641627
2.92272,22.60639343005485
2.9229600000000002,22.608203927838705
2.9232,22.6087489672175
2.9234400000000003,22.611441904980445
2.92368,22.613885592511917
2.92392,22.615413237816494
2.9241599999999996,22.616815946404024
2.9244,22.61941677362095
2.9246399999999997,22.621189768489273
2.92488,22.62258110963866
2.9251199999999997,22.625331293177425
2.92536,22.628460475277834
2.9255999999999998,22.62985333231359
2.92584,22.634108192332363
2.92608,22.636551286097628
2.92632,22.640493037347518
2.92656,22.64393449519302
2.9268,22.64631719268526
2.92704,22.64923170642792
2.92728,22.653406509245627
2.92752,22.656738722014754
2.92776,22.661165422170573
2.928,22.66517540782846
2.9282399999999997,22.670148278255677
2.92848,22.672842251846532
2.9287199999999998,22.676250753847267
2.92896,22.68298297911016
2.9292,22.686554574532035
2.92944,22.691283640732813
2.92968,22.69674475023951
2.92992,22.701066542907906
2.93016,22.706759237319865
2.9304,22.712189176600216
2.93064,22.71563687163024
2.93088,22.722655090248963
2.93112,22.727126832301913
2.93136,22.73336799406819
2.9316,22.73852614832365
2.9318400000000002,22.744143648845316
2.93208,22.751963056459562
2.9323200000000003,22.757342392143975
2.93256,22.763083190019774
2.9328000000000003,22.76977447104504
2.93304,22.77660616716288
2.9332800000000003,22.784193227161587
2.93352,22.788731239925298
2.9337600000000004,22.796924137130393
2.934,22.802869331502812
2.93424,22.810419083233825
2.93448,22.817956634935612
2.93472,22.826149176142934
2.9349600000000002,22.833113224153795
2.9352,22.841031594751367
2.9354400000000003,22.847450962862503
2.9356799999999996,22.85419899776532
2.93592,22.86317674719153
2.9361599999999997,22.87024375619768
2.9364,22.878397633634787
2.9366399999999997,22.887810538409873
2.93688,22.89532964514068
2.9371199999999997,22.903740286372432
2.93736,22.91353849695392
2.9375999999999998,22.921527393203004
2.93784,22.931798661699926
2.93808,22.941862586272194
2.93832,22.95170814308914
2.93856,22.9605185062928
2.9388,22.96918119032675
2.93904,22.979391394834927
2.93928,22.990694159516337
2.93952,23.000630297907417
2.93976,23.00956357816659
2.94,23.019021305704772
2.9402399999999997,23.02872459954198
2.94048,23.042354816806775
2.94072,23.05172518795215
2.94096,23.063217981140816
2.9412,23.075097376066694
2.94144,23.085834923994454
2.94168,23.09709193979589
2.94192,23.10783336302737
2.94216,23.120367855195422
2.9424,23.131105856393095
2.94264,23.14393067133424
2.94288,23.155723218349976
2.94312,23.168294252018637
2.94336,23.180235271896436
2.9436,23.193133475394234
2.9438400000000002,23.20540834535914
2.94408,23.21818938425064
2.9443200000000003,23.232042176295984
2.94456,23.24470249333711
2.9448000000000003,23.259216540153087
2.94504,23.27171210275495
2.9452800000000003,23.285660631407147
2.94552,23.29784543471298
2.9457600000000004,23.310905891798402
2.946,23.32443609810484
2.94624,23.338797713448635
2.94648,23.35487795223029
2.94672,23.36664869926052
2.9469600000000002,23.382842965767164
2.9471999999999996,23.397403482394935
2.94744,23.411368537869272
2.9476799999999996,23.42607638895498
2.94792,23.43973313993187
2.9481599999999997,23.45443992948657
2.9484,23.47137345324649
2.9486399999999997,23.48544064795857
2.94888,23.502192108626673
2.9491199999999997,23.51775114284027
2.94936,23.533895355668694
2.9495999999999998,23.54838217551288
2.94984,23.566410996496824
2.95008,23.580746427684197
2.95032,23.59771895015133
2.95056,23.615188138485365
2.9508,23.629844428026647
2.95104,23.64807014334088
2.95128,23.663506575758934
2.95152,23.681035655231376
2.95176,23.69753803331789
2.952,23.7137358935815
2.9522399999999998,23.73243674179502
2.95248,23.748487840062808
2.95272,23.765304549458186
2.95296,23.78292360137148
2.9532,23.801714478214965
2.95344,23.81733135545705
2.95368,23.835426495110347
2.95392,23.854257841357153
2.95416,23.873033670221446
2.9544,23.89172626937389
2.95464,23.910263122782784
2.95488,23.927259210662907
2.95512,23.946449043364634
2.95536,23.966464277786635
2.9556,23.984698725895864
2.9558400000000002,24.001814520308784
2.95608,24.02198436808128
2.9563200000000003,24.041738938286304
2.95656,24.060904868915873
2.9568000000000003,24.079634463629418
2.95704,24.099637660631423
2.9572800000000004,24.11874776233125
2.95752,24.135009175703814
