Frequency (MHz),SRR (dB)
3.28224,34.31025174227739
3.28248,34.302979284575926
3.28272,34.31169298730574
3.28296,34.32392001038876
3.2832,34.33101041766917
3.28344,34.33102038654019
3.28368,34.33169100061675
3.28392,34.31150670315688
3.28416,34.32555255547058
3.2844,34.32493226037168
3.28464,34.309156464188945
3.2848800000000002,34.32619547909647
3.28512,34.32607818073956
3.2853600000000003,34.31562782024911
3.2856,34.315866003158916
3.2858400000000003,34.30670915799567
3.28608,34.309420855388964
3.2863200000000004,34.3010486373365
3.28656,34.30345751862744
3.2868000000000004,34.2990044523564
3.28704,34.26245433784886
3.2872799999999995,34.2544292464319
3.2875199999999998,34.267667161501464
3.28776,34.24249572981805
3.288,34.2184087242916
3.2882399999999996,34.22878601857907
3.28848,34.221650465150525
3.2887199999999996,34.18730444551714
3.28896,34.181236689821134
3.2891999999999997,34.155747476993604
3.28944,34.14770258922731
3.2896799999999997,34.12701380399672
3.28992,34.093022200159446
3.2901599999999998,34.078823953018514
3.2904,34.05108220696277
3.29064,34.03420386629848
3.29088,34.0116988780806
3.29112,33.99755329257613
3.29136,33.96502309182142
3.2916,33.93855723060168
3.29184,33.909050630448654
3.29208,33.87501634096078
3.29232,33.84763020724745
3.29256,33.818046398592855
3.2928,33.79054616994122
3.29304,33.750436235790254
3.2932799999999998,33.71110781307059
3.29352,33.67865805049589
3.2937600000000002,33.65087896286092
3.294,33.59906444376274
3.29424,33.56157374170508
3.29448,33.52408825871812
3.29472,33.48617431261251
3.29496,33.45570520010446
3.2952,33.414590110877135
3.29544,33.37897400773008
3.29568,33.32693380544817
3.29592,33.264673559923956
3.29616,33.21250125315713
3.2964,33.173033537471944
3.29664,33.12476521024538
3.2968800000000003,33.080973655331974
3.29712,33.02354161192204
3.2973600000000003,32.9790291651111
3.2976,32.94164017651985
3.2978400000000003,32.88322500876221
3.29808,32.82738486798471
3.2983200000000004,32.7848143947164
3.29856,32.71887806600661
3.2988000000000004,32.661889046827504
3.2990399999999998,32.60830960184218
3.2992799999999995,32.54929927574051
3.29952,32.489458833110895
3.29976,32.43140387807836
3.3,32.37960047741788
3.3002399999999996,32.33029303524952
3.30048,32.267935132643814
3.3007199999999997,32.2017146794679
3.30096,32.150499624637604
3.3011999999999997,32.093077463994625
3.30144,32.02777892437079
3.3016799999999997,31.96332365910265
3.30192,31.906972795205377
3.3021599999999998,31.838612517608098
3.3024,31.775605569635626
3.30264,31.718192782588194
3.30288,31.657469157789535
3.30312,31.58997593958008
3.30336,31.531800593934985
3.3036,31.46516566838459
3.30384,31.403980918142924
3.30408,31.35606438306
3.30432,31.281120088606265
3.30456,31.227504148871557
3.3048,31.16199920412963
3.30504,31.093454823607175
3.3052799999999998,31.03195711895551
3.30552,30.961782982830073
3.3057600000000003,30.904962222421496
3.306,30.851689633006814
3.30624,30.783211433678343
3.30648,30.711987670834894
3.30672,30.661229055421238
3.30696,30.591150623322314
3.3072,30.537610627012157
3.30744,30.476789649183868
3.30768,30.413314968406624
3.30792,30.343579538796472
3.30816,30.288958058010813
3.3084000000000002,30.22549438180503
3.30864,30.15839813813073
3.3088800000000003,30.10143562068429
3.30912,30.045329188211873
3.3093600000000003,29.986267802793087
3.3096,29.924731725114427
3.3098400000000003,29.863446076915622
3.31008,29.805496625132015
3.3103200000000004,29.74230171493826
3.3105599999999997,29.683383142546806
3.3108,29.62529991309646
3.3110399999999998,29.56377479260204
3.3112799999999996,29.511587143137596
3.31152,29.447868841473706
3.31176,29.394281303453948
3.312,29.340547002829243
3.3122399999999996,29.284325773596343
3.31248,29.22902673487137
3.3127199999999997,29.16982560572167
3.31296,29.107588363097943
3.3131999999999997,29.067344432061493
3.31344,29.001524644368946
3.3136799999999997,28.94792539024045
3.31392,28.89454975733593
3.3141599999999998,28.84259273997558
3.3144,28.780973044910148
3.31464,28.727424336697773
3.31488,28.67951650929251
3.31512,28.61812082029823
3.31536,28.577989219840227
3.3156,28.521503257714414
3.31584,28.469757414123613
3.31608,28.419282728925154
3.31632,28.37464899018253
3.31656,28.328863472780235
3.3168,28.2732848095999
3.31704,28.219793047253148
3.31728,28.16207592104963
3.31752,28.119396457820393
3.3177600000000003,28.073297487735026
3.318,28.03112324909311
3.31824,27.983308514049824
3.31848,27.93449301081431
3.31872,27.88679910038732
3.31896,27.85002669288796
3.3192,27.79126484885317
3.31944,27.744226440752648
3.31968,27.704645718564986
3.31992,27.662329860837687
3.32016,27.620677163940233
3.3204000000000002,27.577734006664457
3.32064,27.53895834623163
3.3208800000000003,27.49905448314591
3.32112,27.441037320067228
3.3213600000000003,27.409488584631248
3.3216,27.35916117166473
3.3218400000000003,27.318904514063192
3.32208,27.279838199793545
3.3223200000000004,27.238143203052424
3.3225599999999997,27.199854504375544
3.3228,27.162402203569044
3.3230399999999998,27.128255764668246
3.3232799999999996,27.086936230735958
3.32352,27.048744683861578
3.32376,27.0072078174614
3.324,26.969226103285532
3.3242399999999996,26.93232899450861
3.32448,26.89958980882421
3.3247199999999997,26.86125857148702
3.32496,26.83097585052949
3.3251999999999997,26.788073871195017
3.32544,26.75639431319924
3.3256799999999997,26.71870591405089
3.32592,26.686580709154285
3.32616,26.656774128409534
3.3264,26.61977687578826
3.32664,26.583209015020884
3.32688,26.556735867303036
3.32712,26.523546144387275
3.32736,26.49315993250913
3.3276,26.46391705779003
3.32784,26.42302657068712
3.32808,26.396692532989192
3.32832,26.36440022473422
3.32856,26.328389433014095
3.3288,26.297376964231745
3.32904,26.278086973836903
3.32928,26.238217538605756
3.32952,26.21553980831252
3.3297600000000003,26.186635850173545
3.33,26.15913248885457
3.33024,26.12888266793975
3.33048,26.097956037010857
3.33072,26.07120957787795
3.33096,26.04675153495499
3.3312,26.012211341869474
3.33144,25.993645731593645
3.33168,25.971594230723962
3.33192,25.933397512270883
3.33216,25.91559996205202
3.3324000000000003,25.88835406099978
3.33264,25.86112222230357
3.3328800000000003,25.83695123258928
3.33312,25.813391636916506
3.3333600000000003,25.780725111023184
3.3336,25.75706405830114
3.3338400000000004,25.73727878412501
3.3340799999999997,25.713055194295833
3.33432,25.691592714546466
3.3345599999999997,25.66839989313722
3.3348,25.63968084530695
3.33504,25.625499100305866
3.3352799999999996,25.601987662094515
3.33552,25.575458558489053
3.33576,25.55480223912726
3.336,25.52858308931507
3.3362399999999997,25.513118325733917
3.33648,25.494466865870624
3.3367199999999997,25.472915284657173
3.33696,25.45418202011629
3.3371999999999997,25.433160317834243
3.33744,25.41198668580232
3.3376799999999998,25.393244130979934
3.33792,25.37447488716454
3.33816,25.356116602335664
3.3384,25.332788452428797
3.33864,25.31860059235808
3.33888,25.298923958971553
3.33912,25.27829648060782
3.33936,25.264348791852022
3.3396,25.24577567346401
3.33984,25.22718974814266
3.34008,25.208684189883886
3.34032,25.19590063386303
3.34056,25.17920993632201
3.3408,25.167087486331905
3.34104,25.14544913661758
3.34128,25.129901101009683
3.34152,25.11078735831546
3.3417600000000003,25.094093762846413
3.342,25.08170139716586
3.34224,25.065203887817713
3.34248,25.05220985331774
3.34272,25.03221957212586
3.34296,25.015818242509646
3.3432,25.005119509577845
3.34344,24.994359223077595
3.34368,24.977110459149813
3.3439200000000002,24.961964262538356
3.34416,24.94419901219864
3.3444000000000003,24.931749657229105
3.34464,24.924613157210498
3.3448800000000003,24.910998267511296
3.34512,24.899467746644586
3.3453600000000003,24.884846131809255
3.3456,24.87172092351681
3.34584,24.859073376058127
3.3460799999999997,24.85165575285459
3.34632,24.83785325980923
3.3465599999999998,24.822318479978694
3.3468,24.807441586587867
3.34704,24.799390991992304
3.3472799999999996,24.788283000158287
3.34752,24.774610601816445
3.34776,24.767301653496
3.348,24.754283168729923
3.3482399999999997,24.739607788624014
3.34848,24.731445225773435
3.3487199999999997,24.721074002074303
3.34896,24.705740776697432
3.3491999999999997,24.701403212100836
3.34944,24.686619016609473
3.3496799999999998,24.676673416975135
3.34992,24.673997678451002
3.35016,24.660591722370796
3.3504,24.64815285395482
3.35064,24.643411741927043
3.35088,24.63045713125091
3.35112,24.622076681212278
3.35136,24.607299048520417
3.3516,24.600121266943408
3.35184,24.589944404033698
3.35208,24.576087068218428
3.35232,24.573000372316653
3.35256,24.56068839097941
3.3528000000000002,24.553831325400527
3.35304,24.54279584629273
3.35328,24.53850893740952
3.35352,24.523726896122092
3.3537600000000003,24.52086104581939
3.354,24.51269154918141
3.35424,24.503299345735364
3.35448,24.495253530685694
3.35472,24.487657483815823
3.35496,24.476127811033933
3.3552,24.466035092280286
3.35544,24.462452020059786
3.35568,24.458732254691572
3.3559200000000002,24.45011936134742
3.35616,24.44204340105982
3.3564000000000003,24.430893185975783
3.35664,24.428219140486615
3.3568800000000003,24.424243958834737
3.35712,24.413516654763573
3.3573600000000003,24.40522309852138
3.3575999999999997,24.398538706077474
3.35784,24.394763636401898
3.3580799999999997,24.38543549527706
3.35832,24.373442332093624
3.3585599999999998,24.376172166369674
3.3588,24.36460398682216
3.35904,24.35885550493946
3.3592799999999996,24.353768005693198
3.35952,24.348928408799942
3.35976,24.344157754684655
3.36,24.338724271968672
3.3602399999999997,24.33340651724643
3.36048,24.327310894819078
3.3607199999999997,24.321273905450088
3.36096,24.313970708357388
3.3611999999999997,24.300645638344808
3.36144,24.30440001646691
3.36168,24.29758988818216
3.36192,24.293703573871717
3.36216,24.28649360643093
3.3624,24.280113088564544
3.36264,24.281347739994665
3.36288,24.272934309029214
3.36312,24.266435397339016
3.36336,24.263699089218285
3.3636,24.256242832940913
3.36384,24.24958676471138
3.36408,24.25026652725643
3.36432,24.23990830961757
3.36456,24.240268185007615
3.3648000000000002,24.23839470294812
3.36504,24.227966319982208
3.36528,24.2313230515269
3.36552,24.225171909411188
3.3657600000000003,24.22135358679658
3.366,24.21792375377285
3.36624,24.21089595463102
3.36648,24.20694619102152
3.36672,24.204478034263126
3.36696,24.201143259079657
3.3672,24.19319335865334
3.36744,24.194903210831068
3.36768,24.187631054514366
3.3679200000000002,24.183937664338938
3.36816,24.180793973657305
3.3684000000000003,24.183172551752907
3.36864,24.17334022684177
3.3688800000000003,24.167616900824477
3.3691199999999997,24.16952553519371
3.36936,24.16310007223537
3.3695999999999997,24.160296950746986
3.36984,24.157879163121926
3.3700799999999997,24.15146691751225
3.37032,24.14580392468997
3.37056,24.145169562360405
3.3708,24.146955496404647
3.37104,24.139538241945367
3.3712799999999996,24.138374860220246
3.37152,24.139747726014583
3.37176,24.13427362143791
3.372,24.13017845518731
3.3722399999999997,24.125933918351095
3.37248,24.12245342936636
3.3727199999999997,24.123124876386512
3.37296,24.121228448677176
3.3731999999999998,24.115705079082
3.37344,24.113161159768346
3.37368,24.115308571531195
3.37392,24.115009818356896
3.37416,24.107867493398196
3.3744,24.10664367377396
3.37464,24.103769261300457
3.37488,24.10550216473061
3.37512,24.105421204918713
3.37536,24.09658809578817
3.3756,24.0927619740817
3.37584,24.09567416360332
3.37608,24.09369787252348
3.37632,24.091589273456
3.37656,24.091129476460527
3.3768000000000002,24.08249570712303
3.37704,24.090562678771636
3.37728,24.084025132827055
3.37752,24.07969027537839
3.3777600000000003,24.07949711941771
3.378,24.077061506358596
3.37824,24.078887867610067
3.37848,24.081260240240375
3.37872,24.077409618893025
3.37896,24.079069268565615
3.3792,24.077622228324785
3.37944,24.07857514148764
3.37968,24.07687511880765
3.3799200000000003,24.07201014253434
3.38016,24.07595488551355
3.3804000000000003,24.0729072225879
3.38064,24.07270232494554
3.3808800000000003,24.071627719853023
3.3811199999999997,24.070060977565287
3.38136,24.05871664996721
3.3815999999999997,24.065882000564475
3.38184,24.068310883397697
3.3820799999999998,24.06487050477083
3.38232,24.065926736696014
3.38256,24.071382841388406
3.3828,24.062068568935153
3.38304,24.062141009470558
3.3832799999999996,24.0670293562024
3.38352,24.064185830738847
3.38376,24.062347351537316
3.384,24.065806337326276
3.3842399999999997,24.065438719124423
3.38448,24.06502525576798
3.3847199999999997,24.066114729212646
3.38496,24.065515797636685
3.3851999999999998,24.063408339619077
3.38544,24.06201230956917
3.38568,24.058288036349214
3.38592,24.060239095054055
3.38616,24.061784768520695
3.3864,24.06125794480935
3.38664,24.061796683513975
3.38688,24.06149630295267
3.38712,24.061535815297333
3.38736,24.060130760197808
3.3876,24.063565278084482
3.38784,24.057838541308755
3.38808,24.05987305734373
3.38832,24.059635743016457
3.38856,24.059653993375896
3.3888000000000003,24.05651733492938
3.38904,24.064622963072054
3.38928,24.064416780054756
3.38952,24.062616574768807
3.3897600000000003,24.05344876867836
3.39,24.055217274376332
3.39024,24.058314597631643
3.39048,24.058441539398036
3.39072,24.061959906620913
3.39096,24.058112752415845
3.3912,24.057519488394593
3.3914400000000002,24.056486416106544
3.39168,24.051644626147155
3.3919200000000003,24.053512626507096
3.39216,24.05538419123865
3.3924000000000003,24.052703313682898
3.3926399999999997,24.054716419122176
3.39288,24.05025452086436
3.3931199999999997,24.057686332077868
3.39336,24.052648870595984
3.3935999999999997,24.050090864415274
3.39384,24.05059652444222
3.3940799999999998,24.05173510890483
3.39432,24.046439023340035
3.39456,24.053565581472807
3.3948,24.049762820298927
3.39504,24.04952284954499
3.3952799999999996,24.04754571646074
3.39552,24.04834931658784
3.39576,24.049763739049524
3.396,24.044680919456717
3.3962399999999997,24.044098868131215
3.39648,24.042183715840796
3.3967199999999997,24.041553601453902
3.39696,24.040377423572302
3.3971999999999998,24.03561340801213
3.39744,24.04197339150897
3.39768,24.041080236766774
3.39792,24.037026512850794
3.39816,24.03458438758659
3.3984,24.033671348420388
3.39864,24.034306855613004
3.39888,24.032774616375953
3.39912,24.03443116126335
3.39936,24.0316953693878
3.3996,24.02590570815695
3.39984,24.022339703705843
3.40008,24.02420377294929
3.4003200000000002,24.020783956643065
3.40056,24.018603317425253
3.4008000000000003,24.017413812836015
3.40104,24.01695980474195
3.40128,24.015199678264153
3.40152,24.01100380008339
3.4017600000000003,24.012615943452257
3.402,24.00681137635442
3.40224,24.004965963516646
3.40248,24.008379676923404
3.40272,24.0003415456958
3.40296,24.002602379627056
3.4032,24.00149942094705
3.4034400000000002,23.9984056031531
3.40368,23.994782905956605
3.4039200000000003,23.98923412305738
3.40416,23.988778783321074
3.4044,23.98231090603934
3.4046399999999997,23.9825053062778
3.40488,23.981896686330227
3.4051199999999997,23.979831838053315
3.40536,23.977529827719852
3.4055999999999997,23.97327645184958
3.40584,23.972048855013675
3.4060799999999998,23.963829976171493
3.40632,23.964005609194867
3.40656,23.964127601242122
3.4068,23.95916527774588
3.40704,23.95567193444951
3.4072799999999996,23.94855851517272
3.40752,23.948327180300282
3.40776,23.94184524076463
3.408,23.940976952465395
3.4082399999999997,23.937163837745373
3.40848,23.931272009919645
3.4087199999999998,23.932099735649174
3.40896,23.927796923060356
3.4092,23.91953949365439
3.40944,23.917630102465374
3.40968,23.910835626777885
3.40992,23.907368512145496
3.41016,23.91064262761095
3.4104,23.902671113704656
3.41064,23.897306816007756
3.41088,23.89413506639281
3.41112,23.889690195830163
3.41136,23.88941182196593
3.4116,23.88177322667028
3.41184,23.882066044184747
3.41208,23.874178039435638
3.4123200000000002,23.872373630865678
3.41256,23.86537189098312
3.4128000000000003,23.861061248552158
3.41304,23.860254588660553
3.41328,23.856262298746213
3.41352,23.85288951619101
3.4137600000000003,23.84353478614758
3.414,23.8437528674311
3.41424,23.834667905048697
3.41448,23.829763478151875
3.41472,23.8269183134112
3.41496,23.821036407502994
3.4152,23.81533236661931
3.4154400000000003,23.813245450835122
3.41568,23.809434780559904
3.4159200000000003,23.804645336804295
3.4161599999999996,23.7992268515568
3.4164,23.7966986272202
3.4166399999999997,23.79105031616411
3.41688,23.783759709461833
3.4171199999999997,23.78207725867093
3.41736,23.772039721069547
3.4175999999999997,23.77033946976801
3.41784,23.765925717255424
3.41808,23.759341395359325
3.41832,23.756787267318863
3.41856,23.753322660110236
3.4188,23.74675568496273
3.41904,23.74409444065245
3.4192799999999997,23.720522785804384
3.41952,23.754613270266276
3.41976,23.729040434365327
3.42,23.724623544273697
3.4202399999999997,23.719848361038814
3.42048,23.714637262586088
3.4207199999999998,23.699587087547414
3.42096,23.70285929876357
3.4212,23.691947994013226
3.42144,23.691870130377467
3.42168,23.68577955638033
3.42192,23.680119280315765
3.42216,23.680556763019357
3.4224,23.678167000094163
3.42264,23.669672189740993
3.42288,23.66660216507723
3.42312,23.658509007469316
3.42336,23.656711984512047
3.4236,23.651369741365226
3.42384,23.647372779612787
3.42408,23.639755772469485
3.4243200000000003,23.6378523672483
3.42456,23.633304277974567
3.4248000000000003,23.625555420802367
3.42504,23.6222645858317
3.42528,23.614958066242263
3.42552,23.613653025184476
3.4257600000000004,23.60667418967691
3.426,23.60005328212503
3.42624,23.59803714825548
3.42648,23.590157422820397
3.42672,23.588177906975947
3.4269600000000002,23.57904055260552
3.4272,23.578894955162944
3.4274400000000003,23.567417308450786
3.4276799999999996,23.56868099109424
3.42792,23.56083709102314
3.4281599999999997,23.556401801104627
3.4284,23.55143404712114
3.4286399999999997,23.546300873895063
3.42888,23.54259164060737
3.4291199999999997,23.538235447998343
3.42936,23.53492325827621
3.4295999999999998,23.53101241856165
3.42984,23.524310942705227
3.43008,23.519053311557027
3.43032,23.51496509938101
3.43056,23.507860783192353
3.4308,23.505177956367692
3.43104,23.50248594973111
3.4312799999999997,23.492362219322104
3.43152,23.491290238359763
3.43176,23.490832980153968
3.432,23.483677318783478
3.4322399999999997,23.478761488803364
3.43248,23.472839395303005
3.4327199999999998,23.469777277030822
3.43296,23.46290976832712
3.4332,23.45886948356356
3.43344,23.45560880255714
3.43368,23.45174036976917
3.43392,23.446670233254064
3.43416,23.445321801776217
3.4344,23.43872286418137
3.43464,23.4308933864275
3.43488,23.42842866487359
3.43512,23.426170225453035
3.43536,23.41874373462244
3.4356,23.415112438858984
3.4358400000000002,23.4131650212948
3.43608,23.40569127980768
3.4363200000000003,23.407356229662085
3.43656,23.396304315579354
3.4368000000000003,23.39602665727977
3.43704,23.388882495783427
3.43728,23.388932168475133
3.43752,23.380828777157376
3.4377600000000004,23.37856236375813
3.438,23.375286641829305
3.43824,23.369518976153792
3.43848,23.36732466378433
3.43872,23.360550751245913
3.4389600000000002,23.358595305514246
3.4392,23.3526306265737
3.4394400000000003,23.348874337438215
3.4396799999999996,23.346139597319457
3.43992,23.3443076490536
3.4401599999999997,23.33822302853917
3.4404,23.333383630835435
3.4406399999999997,23.329727221718546
3.44088,23.328486226426417
3.4411199999999997,23.324321905205572
3.44136,23.321393400199227
3.4415999999999998,23.317237645349667
3.44184,23.310891212988025
3.44208,23.31034910408823
3.44232,23.30542258660286
3.44256,23.304800117912208
3.4428,23.299241542585545
3.44304,23.295003260583403
3.4432799999999997,23.295343848427486
3.44352,23.289460637455903
3.44376,23.28844662595732
3.444,23.282660160109003
3.4442399999999997,23.282192805014237
3.44448,23.28072344740779
3.44472,23.278066649520998
3.44496,23.27685527428194
3.4452,23.271098478497606
3.44544,23.269208007399655
3.44568,23.266340493771402
3.44592,23.268541956248757
3.44616,23.261766813685433
3.4464,23.25938193936163
3.44664,23.256429837703976
3.44688,23.250155720865145
3.44712,23.24881638996892
3.44736,23.24959899980157
3.4476,23.24709417689511
3.4478400000000002,23.247067578041186
3.44808,23.244147508573366
3.4483200000000003,23.2417015510947
3.44856,23.23811400584112
3.4488000000000003,23.2347231991152
3.44904,23.236110408682876
3.44928,23.235266121123814
3.44952,23.232034975521362
3.4497600000000004,23.22576582918002
3.45,23.22649346077146
3.45024,23.228747745840646
3.45048,23.229244679255807
3.45072,23.225236221735376
3.4509600000000002,23.22996187808462
3.4511999999999996,23.22611177524038
3.45144,23.225059119366204
3.4516799999999996,23.223421888340155
3.45192,23.22024428981915
3.4521599999999997,23.2181793360256
3.4524,23.21983627926962
3.4526399999999997,23.21996625715311
3.45288,23.218523315930597
3.4531199999999997,23.216364901267724
3.45336,23.21927578181317
3.4536,23.217614417900098
3.45384,23.21499544325293
3.45408,23.21689997109376
3.45432,23.218031770843112
3.45456,23.219655232323994
3.4548,23.217580744486355
3.45504,23.220766486921967
3.4552799999999997,23.22013511272867
3.45552,23.21977208863607
3.45576,23.218246862350608
3.456,23.220568850126917
3.4562399999999998,23.223525228687443
3.45648,23.22451720204507
3.45672,23.224149041066966
3.45696,23.227302153754028
3.4572,23.22557500891135
3.45744,23.22446006288647
3.45768,23.226994111957254
3.45792,23.23076303582266
3.45816,23.235462072676402
3.4584,23.2377430039396
3.45864,23.238029387068675
3.45888,23.2379289188477
3.45912,23.23826344386244
3.45936,23.240629414777537
3.4596,23.244708987801815
3.4598400000000002,23.2448471099173
3.46008,23.24842753014343
3.4603200000000003,23.252583057920987
3.46056,23.253094558307893
3.4608000000000003,23.258014419641743
3.46104,23.261959246513815
3.46128,23.2610410890242
3.46152,23.26383149228721
3.4617600000000004,23.270265237974172
3.462,23.2720982288401
3.46224,23.27855720493646
3.4624800000000002,23.284654521151968
3.46272,23.286075882496448
3.46296,23.288258666599887
3.4631999999999996,23.29186521536517
3.46344,23.30058327044273
3.4636799999999996,23.303631869840366
3.46392,23.309208816030598
3.4641599999999997,23.314300224066603
3.4644,23.314732197303307
3.4646399999999997,23.323834571519356
3.46488,23.32641068290663
3.4651199999999998,23.328465158560153
3.46536,23.333038300349592
3.4656,23.34037583775329
3.46584,23.34480665192874
3.46608,23.34848830237742
3.46632,23.35578593034017
3.46656,23.36238871939433
3.4668,23.36483644600179
3.46704,23.374284012665022
3.4672799999999997,23.382618413248153
3.46752,23.38849981192949
3.46776,23.391767210633333
3.468,23.399709702291872
3.4682399999999998,23.405966096471026
3.46848,23.415937471292327
3.46872,23.41981618057371
3.46896,23.428263261091793
3.4692,23.43228330167495
3.46944,23.44302378577614
3.46968,23.45475835565007
3.46992,23.45828169006173
3.47016,23.44949292966836
3.4704,23.481471628312672
3.47064,23.468526332613745
3.47088,23.48901386824876
3.47112,23.49955832096048
3.4713600000000002,23.50580675361927
3.4716,23.51004443098891
3.4718400000000003,23.519124825462498
3.47208,23.527887152702256
3.4723200000000003,23.536573218558058
3.47256,23.54714908101073
3.4728000000000003,23.555552419687334
3.47304,23.564686523360105
3.47328,23.570874338897944
3.47352,23.582713702134527
3.4737600000000004,23.592544105162094
3.474,23.602982284065423
3.47424,23.609680061115142
3.4744800000000002,23.620052250519407
3.4747199999999996,23.62967991186467
3.47496,23.640722800709387
3.4751999999999996,23.64977498466616
3.47544,23.662502853234095
3.4756799999999997,23.670542853402893
3.47592,23.6808156252088
3.4761599999999997,23.690887082496115
3.4764,23.7012535000529
3.4766399999999997,23.715320227929112
3.47688,23.72315845142786
3.4771199999999998,23.734949610256905
3.47736,23.746822650558673
3.4776,23.758939217097513
3.47784,23.768546215979285
3.47808,23.779702082694442
3.47832,23.78828628898261
3.47856,23.801675582503343
3.4788,23.816496616530337
3.47904,23.827004488135284
3.4792799999999997,23.84085582744956
3.47952,23.85054527718292
3.47976,23.863525880046474
3.48,23.877464656362783
3.48024,23.88410044063682
3.48048,23.90151729700673
3.48072,23.912873931226166
3.48096,23.91907991394612
3.4812,23.936677352066937
3.48144,23.948047484067988
3.48168,23.96377627258124
3.48192,23.972997592208568
3.48216,23.988791289882286
3.4824,23.99896543906108
3.48264,24.015358347948066
3.48288,24.03111341973591
3.48312,24.04099998489956
3.4833600000000002,24.05162173220718
3.4836,24.068836284215948
3.4838400000000003,24.077982108145612
3.48408,24.091606246170155
3.4843200000000003,24.1104679184973
3.48456,24.12030601154086
3.4848000000000003,24.136827806131834
3.48504,24.150497268518652
3.48528,24.16427513810019
3.48552,24.17350739013839
3.4857600000000004,24.19553070102081
3.486,24.200595243492444
3.4862399999999996,24.218949523873544
3.48648,24.23357862537116
3.4867199999999996,24.24832766274434
3.48696,24.25980085182822
3.4871999999999996,24.27262946210297
3.48744,24.28946432893582
3.4876799999999997,24.305458633971003
3.48792,24.320210264697213
3.4881599999999997,24.336408462888816
3.4884,24.348061536567798
3.4886399999999997,24.363334536903626
3.48888,24.37811484256905
3.4891199999999998,24.39477029422629
3.48936,24.409125043811223
3.4896,24.424252186994337
3.48984,24.43709845858988
3.49008,24.45458686554189
3.49032,24.46442841502396
3.49056,24.483859147650193
3.4908,24.501286804467775
3.49104,24.504608008025947
3.4912799999999997,24.51444393483703
3.49152,24.529030560180995
3.49176,24.542660393131666
3.492,24.56590055452052
3.49224,24.5838340331604
3.49248,24.598439198692304
3.49272,24.61618640356143
3.49296,24.633172493889273
3.4932,24.64644254773441
3.49344,24.661293676214314
3.49368,24.674275077252332
3.49392,24.8428392010085
3.49416,24.849422836513607
3.4944,24.873267090407015
3.49464,24.882989918632568
3.49488,24.901947480072725
3.49512,24.914647564658566
3.4953600000000002,24.9336888454772
3.4956,24.944333928878986
3.4958400000000003,24.97242909484084
3.49608,24.982047155342254
3.4963200000000003,24.995431474055483
3.49656,25.007990921133242
3.4968000000000004,25.022852189465553
3.49704,25.041402936925444
3.49728,25.05241116405069
3.49752,25.06738232140321
3.4977600000000004,25.07615681865921
3.498,25.09498024746554
3.4982399999999996,25.11101857892983
3.49848,25.122813338039887
3.4987199999999996,25.139110213187692
3.49896,25.151656865027032
3.4991999999999996,25.171278005686556
3.49944,25.1814082531831
3.4996799999999997,25.19409441128331
3.49992,25.203383102411962
3.5001599999999997,25.215317991753302
3.5004,25.232879854193634
3.5006399999999998,25.24492707348744
3.50088,25.264910926959196
3.50112,25.272724012824032
3.50136,25.283010116838586
3.5016,25.29765020047786
3.50184,25.313972222260116
3.50208,25.317416041308668
3.50232,25.327028223477484
3.50256,25.346812786678168
3.5028,25.359513048790497
3.50304,25.37273199494798
3.5032799999999997,25.37988399277982
3.50352,25.396481988752537
3.50376,25.407002549749823
3.504,25.409125746752167
3.50424,25.421778903013745
3.50448,25.432640446132574
3.50472,25.44636726889919
3.50496,25.453180173581373
3.5052,25.459384513299806
3.50544,25.478027502062677
3.50568,25.482390435727268
3.50592,25.495159007918893
3.50616,25.500195097658334
3.5064,25.50818261261503
3.50664,25.52136966951405
3.50688,25.529141538503417
3.50712,25.539011249116204
3.5073600000000003,25.545289622778682
3.5076,25.55877624004949
3.5078400000000003,25.572740605674085
3.50808,25.57376043589678
3.5083200000000003,25.57706745334248
3.50856,25.589171553522302
3.5088000000000004,25.59219201548349
3.50904,25.601809931406866
3.50928,25.607699373869018
3.50952,25.615358048835457
3.5097600000000004,25.623862339916798
3.51,25.629053484298776
3.5102399999999996,25.63127619139905
3.51048,25.64534878190209
3.5107199999999996,25.64268321786896
3.51096,25.6494861637872
3.5111999999999997,25.66098558579542
3.51144,25.661771530941504
3.5116799999999997,25.66441941601459
3.51192,25.671809736523162
3.5121599999999997,25.673471538351347
3.5124,25.680994936391677
3.5126399999999998,25.686576425898867
3.51288,25.684159630678344
3.51312,25.695169462960447
3.51336,25.742740902640794
3.5136,25.74576033065113
3.51384,25.75386947771992
3.51408,25.764002850846154
3.5143199999999997,25.76871409195111
3.51456,25.77889290876695
3.5148,25.787997933559996
3.51504,25.79230890852553
3.5152799999999997,25.79903958215033
3.51552,25.794491819285582
3.51576,25.80605283698562
3.516,25.80824280047239
3.51624,25.820131015389446
3.51648,25.820488355073362
3.5167200000000003,25.829710358402856
3.51696,25.83489114232701
3.5172,25.84185080090901
3.51744,25.843355406419445
3.51768,25.846429589735376
3.51792,25.85339182248477
3.51816,25.859302007156046
3.5184,25.86328931275399
3.51864,25.866445160402144
3.5188800000000002,25.86905025103193
3.51912,25.87240649674119
3.5193600000000003,25.86640044665561
3.5196,25.878490857391302
3.5198400000000003,25.87917137980256
3.52008,25.881898088593278
3.52032,25.885887895820172
3.52056,25.883419086407976
3.5208000000000004,25.886430244682707
3.52104,25.890262792753663
3.52128,25.890555950157705
3.5215199999999998,25.891721797320546
3.52176,25.89001957313494
