Frequency (MHz),SRR (dB)
1.60656,25.843738751938496
1.6068,25.920434305228774
1.60704,25.99682905900325
1.60728,26.06961037397934
1.60752,26.144940605023365
1.60776,26.21468063159017
1.608,26.29226501821436
1.6082400000000001,26.363517857056923
1.60848,26.44019194729109
1.60872,26.508199291939448
1.60896,26.573832555236958
1.6092,26.654047086830953
1.60944,26.715535781437403
1.60968,26.782043579044057
1.60992,26.85088174907922
1.61016,26.917130725595186
1.6104,26.98290118558387
1.61064,27.040347437654223
1.61088,27.09820332767552
1.61112,27.165503041827822
1.6113600000000001,27.22054448940733
1.6116000000000001,27.270212886018783
1.6118400000000002,27.330195431651507
1.6120800000000002,27.37681899881607
1.6123200000000002,27.43306884262882
1.61256,27.48170628521207
1.6128,27.529371429569114
1.61304,27.577602763499844
1.61328,27.628915512700747
1.61352,27.67216336070205
1.61376,27.7107505593939
1.614,27.742900981392683
1.6142400000000001,27.781037000211906
1.61448,27.81534085062903
1.61472,27.849594195497758
1.61496,27.882772508984637
1.6152,27.907160485023162
1.61544,27.932599030868555
1.61568,27.959212557853924
1.61592,27.974464165867488
1.61616,28.000941097922734
1.6164,28.01729291174984
1.61664,28.026528839252293
1.61688,28.03172688544631
1.6171200000000001,28.047954921548243
1.6173600000000001,28.058061742217664
1.6176000000000001,28.06519407808912
1.6178400000000002,28.06712979856087
1.6180800000000002,28.06124124411557
1.6183200000000002,28.064983039403035
1.61856,28.047947678805688
1.6188,28.04340317941586
1.61904,28.039611019450597
1.61928,28.027998828502145
1.61952,28.016119633805285
1.61976,28.00045994645394
1.62,27.97850110947995
1.62024,27.9651392648737
1.62048,27.937570768322402
1.62072,27.91457203404061
1.62096,27.884995319770667
1.6212,27.86129358899714
1.62144,27.83191078654234
1.62168,27.805088886096165
1.62192,27.764157409389515
1.62216,27.73763907821487
1.6224,27.701933170725496
1.62264,27.66778424424988
1.62288,27.629214802496286
1.6231200000000001,27.587750307157922
1.6233600000000001,27.550469920679504
1.6236000000000002,27.505816537747076
1.6238400000000002,27.473781929494496
1.6240800000000002,27.43166135895928
1.6243200000000002,27.38369247167359
1.62456,27.336522991261663
1.6248,27.28951697503446
1.62504,27.245620315579334
1.62528,27.19398031761329
1.62552,27.147955816576676
1.62576,27.09836828607947
1.626,27.05343960845514
1.62624,27.004415745099045
1.62648,26.955532426358957
1.62672,26.89685289194304
1.62696,26.848429464399196
1.6272,26.797110052343136
1.62744,26.743989385823358
1.62768,26.696981703164425
1.62792,26.643092930749226
1.62816,26.58684238535532
1.6284,26.534096961000312
1.62864,26.483333765579893
1.62888,26.435658549079935
1.6291200000000001,26.375082757384515
1.6293600000000001,26.328258875010185
1.6296000000000002,26.27694583214884
1.6298400000000002,26.220392290863618
1.6300800000000002,26.16932817378565
1.6303200000000002,26.118688377172834
1.63056,26.064119251067233
1.6308,26.018014440982085
1.63104,25.956678966594204
1.63128,25.910827434862327
1.63152,25.856971478576707
1.63176,25.810812043273373
1.632,25.758989369763636
1.63224,25.717302118405776
1.63248,25.66674408642225
1.63272,25.616194912304785
1.63296,25.574262601482225
1.6332,25.51396785643273
1.63344,25.467748335920668
1.63368,25.411778419978354
1.63392,25.365826930583264
1.63416,25.31849320714578
1.6344,25.26929220936445
1.63464,25.226790202684484
1.63488,25.181003130607156
1.6351200000000001,25.137900662516287
1.6353600000000001,25.092635729927963
1.6356000000000002,25.044029889033173
1.6358400000000002,24.997008060786634
1.6360800000000002,24.95283455088321
1.6363200000000002,24.91142803033067
1.63656,24.869266080056146
1.6368,24.8253168131749
1.63704,24.796628636669634
1.63728,24.744315690341942
1.63752,24.707305163369448
1.6377599999999999,24.667381732321616
1.638,24.629149283126953
1.63824,24.59065107128652
1.63848,24.54919293951017
1.63872,24.511470445780205
1.63896,24.477058045619874
1.6392,24.43708703074806
1.63944,24.400921042466493
1.63968,24.366909260190507
1.63992,24.330698633971167
1.64016,24.29442651438748
1.6404,24.260025114242907
1.64064,24.233435843175783
1.6408800000000001,24.200396784280652
1.6411200000000001,24.162886481768382
1.6413600000000002,24.129419792735124
1.6416000000000002,24.09862379786724
1.6418400000000002,24.061163699006872
1.6420800000000002,24.034061056421436
1.6423200000000002,24.004878038794637
1.64256,23.97649342590372
1.6428,23.944001237779624
1.64304,23.915558967258175
1.64328,23.886557287883498
1.64352,23.85849675442721
1.6437599999999999,23.835628851388705
1.644,23.807989270612776
1.64424,23.781385434707612
1.64448,23.75633113025181
1.64472,23.73163394723118
1.64496,23.700820015421872
1.6452,23.67708449048379
1.64544,23.65986825795696
1.64568,23.634474406931183
1.64592,23.608125014151483
1.64616,23.591956916375803
1.6464,23.567212226570334
1.64664,23.545414191460235
1.6468800000000001,23.524275295095457
1.6471200000000001,23.50550453741542
1.6473600000000002,23.48630919915427
1.6476000000000002,23.46549461222938
1.6478400000000002,23.448954638939288
1.6480800000000002,23.42884306909214
1.6483200000000002,23.4202575495892
1.64856,23.401636151307738
1.6488,23.38128024576193
1.64904,23.35315654626732
1.64928,23.376187600473536
1.6495199999999999,23.32447661163789
1.64976,23.31055581671274
1.65,23.300260938167845
1.65024,23.292986384628147
1.65048,23.281029667375623
1.65072,23.264931625813166
1.65096,23.2516385993631
1.6512,23.24442189167133
1.65144,23.22885826875606
1.65168,23.220447383628347
1.65192,23.20820928898536
1.65216,23.192949448702183
1.6524,23.182475834988374
1.65264,23.17794364526317
1.6528800000000001,23.166213452516352
1.6531200000000001,23.160284641534545
1.6533600000000002,23.149466798623685
1.6536000000000002,23.144219106407494
1.6538400000000002,23.138389590523104
1.6540800000000002,23.130594193121382
1.65432,23.124155006463084
1.65456,23.11705619734373
1.6548,23.109399468996934
1.65504,23.10539803368686
1.6552799999999999,23.099700825936647
1.6555199999999999,23.093515575963195
1.65576,23.085931090612874
1.656,23.085543553674093
1.65624,23.08648237786297
1.65648,23.084677000394777
1.65672,23.08180988180071
1.65696,23.07778201663945
1.6572,23.076534932544497
1.65744,23.07373605099627
1.65768,23.07166919558886
1.65792,23.073957590025703
1.65816,23.070848081699115
1.6584,23.07574472099747
1.6586400000000001,23.073616353960627
1.6588800000000001,23.071950245278035
1.6591200000000002,23.076197609485046
1.6593600000000002,23.070452087622776
1.6596000000000002,23.08077815144536
1.6598400000000002,23.085349154940143
1.6600800000000002,23.082607725384385
1.66032,23.08499376837939
1.66056,23.08976671729122
1.6608,23.094626663278753
1.66104,23.099255829307943
1.6612799999999999,23.103611966157253
1.6615199999999999,23.105079101307563
1.66176,23.10910535060711
1.662,23.115857480339983
1.66224,23.119561855408218
1.66248,23.128510853949606
1.66272,23.12834496340576
1.66296,23.141540318051064
1.6632,23.144635895399954
1.66344,23.153450903089198
1.66368,23.181325451847357
1.66392,23.188114612679552
1.66416,23.17495022394176
1.6644,23.201741496298666
1.6646400000000001,23.237181762167655
1.6648800000000001,23.211704036712668
1.6651200000000002,23.222519029474995
1.6653600000000002,23.21468720494737
1.6656000000000002,23.226157735577537
1.6658400000000002,23.237006170344173
1.6660800000000002,23.243643110262372
1.66632,23.255655949465712
1.66656,23.265534190616854
1.6668,23.283101456698944
1.6670399999999999,23.294972920176843
1.6672799999999999,23.29913261477521
1.66752,23.314682407325463
1.66776,23.322145396623068
1.668,23.331214448645014
1.66824,23.34715153394854
1.66848,23.358229640184653
1.66872,23.376360499676224
1.66896,23.388912782865305
1.6692,23.399753335199236
1.66944,23.40948584501377
1.66968,23.43010162191852
1.66992,23.43815480633964
1.67016,23.453256682727588
1.6704,23.466703108139903
1.6706400000000001,23.482173781886715
1.6708800000000001,23.497842769892195
1.6711200000000002,23.509123138873598
1.6713600000000002,23.52623739514118
1.6716000000000002,23.542788405664368
1.6718400000000002,23.560783090259335
1.6720800000000002,23.57640434288183
1.67232,23.5917555401601
1.67256,23.602985226147055
1.6728,23.621945836385272
1.6730399999999999,23.641428609747017
1.6732799999999999,23.656412377296178
1.67352,23.674739798678104
1.67376,23.688856713322263
1.674,23.709419241411666
1.67424,23.726171661684475
1.67448,23.74631224457712
1.67472,23.76324702646528
1.67496,23.77996747621843
1.6752,23.799004252160728
1.67544,23.8174127821504
1.67568,23.833950456312017
1.67592,23.851906097776844
1.67616,23.871628439978196
1.6764000000000001,23.889354948793024
1.6766400000000001,23.9104370872436
1.6768800000000001,23.929257508750634
1.6771200000000002,23.94636463280824
1.6773600000000002,23.966417816180943
1.6776000000000002,23.982170814962316
1.6778400000000002,24.00511925300188
1.6780800000000002,24.01807379753182
1.67832,24.039475016240573
1.67856,24.05992845620739
1.6787999999999998,24.078908424753052
1.6790399999999999,24.10204728376078
1.6792799999999999,24.123089483054862
1.67952,24.14077608126513
1.67976,24.16005873840557
1.68,24.18195506475234
1.68024,24.20061889240778
1.68048,24.2224370198478
1.68072,24.24269100627226
1.68096,24.254963969975776
1.6812,24.279071891601586
1.68144,24.29773819508194
1.68168,24.317668749787128
1.68192,24.334193948592716
1.68216,24.36182331123632
1.6824000000000001,24.3793281051822
1.6826400000000001,24.401375107742265
1.6828800000000002,24.41904260986115
1.6831200000000002,24.440712583960185
1.6833600000000002,24.456254117093664
1.6836000000000002,24.478860061102434
1.6838400000000002,24.499793802973766
1.6840800000000002,24.52193429742153
1.68432,24.53839526238426
1.6845599999999998,24.56153846029069
1.6847999999999999,24.580799466457734
1.6850399999999999,24.600607422772022
1.68528,24.61800582115665
1.68552,24.637698525302763
1.68576,24.65838905535066
1.686,24.67767919592875
1.68624,24.697306703865628
1.68648,24.71527274529844
1.68672,24.7375527494179
1.68696,24.755920736954028
1.6872,24.77631826756862
1.68744,24.793791014440817
1.68768,24.81173189337514
1.68792,24.83414880647051
1.68816,24.849263489432257
1.6884000000000001,24.869272768080265
1.6886400000000001,24.88329396317483
1.6888800000000002,24.904380201943354
1.6891200000000002,24.920026194355607
1.6893600000000002,24.938215064718253
1.6896000000000002,24.96192851087903
1.6898400000000002,24.979963151829164
1.6900800000000002,24.996337209204494
1.69032,25.012114250674976
1.6905599999999998,25.030301822279682
1.6907999999999999,25.047623085179424
1.6910399999999999,25.062958061230745
1.69128,25.078510606815748
1.69152,25.09659705195459
1.69176,25.1128577134591
1.692,25.13050495121904
1.69224,25.139905950530597
1.69248,25.157759773828797
1.69272,25.172847439647057
1.69296,25.19128799479806
1.6932,25.20122696772512
1.69344,25.217157338062318
1.69368,25.234000265789813
1.69392,25.246656049196503
1.69416,25.25962930631199
1.6944000000000001,25.27135304558495
1.6946400000000001,25.28524806762888
1.6948800000000002,25.293362746909477
1.6951200000000002,25.311645796470728
1.6953600000000002,25.32180795573872
1.6956000000000002,25.335590573929903
1.6958400000000002,25.342040032590987
1.6960800000000003,25.355067025075485
1.6963199999999998,25.365090973463786
1.6965599999999998,25.374599692285614
1.6967999999999999,25.384599695313277
1.6970399999999999,25.394337120280653
1.69728,25.405903717425666
1.69752,25.413033518118077
1.69776,25.423233048483233
1.698,25.431752277250098
1.69824,25.440390583162333
1.69848,25.44839217668418
1.69872,25.453861612855118
1.69896,25.46405520400078
1.6992,25.469566690079134
1.69944,25.476885833872128
1.69968,25.486735524789353
1.69992,25.49261289146005
1.7001600000000001,25.498040455398893
1.7004000000000001,25.502675538205352
1.7006400000000002,25.511626998055867
1.7008800000000002,25.514273180603713
1.7011200000000002,25.51894894465326
1.7013600000000002,25.526895996037375
1.7016000000000002,25.52909571114515
1.7018400000000002,25.530737718703822
1.7020800000000003,25.539255039731678
1.7023199999999998,25.54447350630392
1.7025599999999999,25.543369307691087
1.7027999999999999,25.549614700521275
1.7030399999999999,25.553378956097255
1.70328,25.55399008871995
1.70352,25.557386834069405
1.70376,25.558660494886645
1.704,25.56422173726228
1.70424,25.56731601522329
1.70448,25.56094160354283
1.70472,25.566459381744462
1.70496,25.567744692648844
1.7052,25.568153173635352
1.70544,25.571501830090156
1.70568,25.569871684440596
1.70592,25.57003222992038
1.7061600000000001,25.567421938796
1.7064000000000001,25.568964706103515
1.7066400000000002,25.56556163413354
1.7068800000000002,25.56565442118992
1.7071200000000002,25.562317435949904
1.7073600000000002,25.56289180376687
1.7076000000000002,25.559091181565723
1.7078400000000002,25.559496746296393
1.7080800000000003,25.55823486117186
1.7083199999999998,25.55531669766595
1.7085599999999999,25.549896459235846
1.7087999999999999,25.549593909957128
1.70904,25.54619672858285
1.70928,25.54563669955749
1.70952,25.53740761105919
1.70976,25.533973358750174
1.71,25.5341492318049
1.71024,25.530022895439878
1.71048,25.523795148941844
1.71072,25.514741922764095
1.71096,25.50840264337836
1.7112,25.506199791477293
1.71144,25.504398500773526
1.71168,25.493278633886348
1.71192,25.503419364230282
1.7121600000000001,25.503890984893616
1.7124000000000001,25.4983751696749
1.7126400000000002,25.47866733606952
1.7128800000000002,25.466887072263717
1.7131200000000002,25.470085746239356
1.7133600000000002,25.454932131986624
1.7136000000000002,25.44797538130176
1.7138400000000003,25.445746133200423
1.71408,25.439810248105786
1.7143199999999998,25.432135241931867
1.7145599999999999,25.421628648844585
1.7147999999999999,25.413142427868202
1.71504,25.40656748304315
1.71528,25.400582629258423
1.71552,25.388666276925072
1.71576,25.382691936274963
1.716,25.375978630057887
1.71624,25.36877609819443
1.71648,25.353071804180345
1.71672,25.344952214759218
1.71696,25.335242054234122
1.7172,25.328431174444987
1.71744,25.317514549938124
1.71768,25.30728661304331
1.7179200000000001,25.306221931537827
1.7181600000000001,25.29362587784008
1.7184000000000001,25.284044486170203
1.7186400000000002,25.273894492263445
1.7188800000000002,25.26727262625698
1.7191200000000002,25.251542189978796
1.7193600000000002,25.240313091647334
1.7196000000000002,25.230873976029283
1.71984,25.224629422900517
1.72008,25.207733048238588
1.7203199999999998,25.1983785927829
1.7205599999999999,25.187893775930572
1.7207999999999999,25.17545133613657
1.72104,25.171521812778064
1.72128,25.15222348790139
1.72152,25.137076546464034
1.72176,25.13386086905132
1.722,25.1234787850977
1.72224,25.10999716542117
1.72248,25.099331958389662
1.72272,25.08751102789673
1.72296,25.074415139787277
1.7232,25.061952157841834
1.72344,25.050524095191808
1.72368,25.02766453082176
1.7239200000000001,25.011656384009846
1.7241600000000001,25.004084959572634
1.7244000000000002,24.988121663376866
1.7246400000000002,24.977876843542784
1.7248800000000002,24.964463060181906
1.7251200000000002,24.95816083377223
1.7253600000000002,24.94306277614986
1.7256000000000002,24.93500080715051
1.72584,24.920363070604147
1.72608,24.905398661100794
1.7263199999999999,24.894747885931938
1.7265599999999999,24.88003150944555
1.7268,24.866573387752872
1.72704,24.853016807419166
1.72728,24.840369216819425
1.72752,24.827780501493642
1.72776,24.802587262233416
1.728,24.794766657294467
1.72824,24.777420708372784
1.72848,24.802750466323815
1.72872,24.743391365780376
1.72896,24.74072349241958
1.7292,24.731814406959877
1.72944,24.718383161771285
1.72968,24.699071782329142
1.7299200000000001,24.684255915982405
1.7301600000000001,24.674468958926383
1.7304000000000002,24.66241630849485
1.7306400000000002,24.646596079281878
1.7308800000000002,24.637535492091395
1.7311200000000002,24.619736674586967
1.7313600000000002,24.609207823126866
1.7316,24.594150792986905
1.73184,24.57889397764464
1.73208,24.567381594557475
1.7323199999999999,24.552901787187235
1.7325599999999999,24.537019934449305
1.7328,24.527128541113182
1.73304,24.511234335811448
1.73328,24.503898675463823
1.73352,24.48282666038269
1.73376,24.467831123300048
1.734,24.456797174412582
1.73424,24.441148844441855
1.73448,24.429213626333272
1.73472,24.41612268524024
1.73496,24.39991471401543
1.7352,24.38778768833398
1.73544,24.372992043337057
1.7356800000000001,24.35707832108831
1.7359200000000001,24.349032550520626
1.7361600000000001,24.33342613208222
1.7364000000000002,24.321488688437984
1.7366400000000002,24.30832329441012
1.7368800000000002,24.295575638289254
1.7371200000000002,24.279033408489774
1.7373600000000002,24.267454109887716
1.7376,24.253682389218415
1.73784,24.243843684156957
1.73808,24.229009390740046
1.7383199999999999,24.214228223866435
1.7385599999999999,24.20499696509633
1.7388,24.190026907028972
1.73904,24.176676376638188
1.73928,24.165885206817602
1.73952,24.1546147390577
1.73976,24.137926003482903
1.74,24.124443830067293
1.74024,24.114758110579242
1.74048,24.104165024940603
1.74072,24.094025569394088
1.74096,24.0785679165609
1.7412,24.06681838597335
1.74144,24.05453179421417
1.7416800000000001,24.04654348311321
1.7419200000000001,24.02919755707891
1.7421600000000002,24.02164101725162
1.7424000000000002,24.01583532688695
1.7426400000000002,24.005243047398906
1.7428800000000002,23.99331607844818
1.7431200000000002,23.983802132362186
1.74336,23.97211624429464
1.7436,23.95977543286869
1.74384,23.95151508472464
1.74408,23.94077301623385
1.7443199999999999,23.929133233383784
1.7445599999999999,23.917260738913924
1.7448,23.908845056894627
1.74504,23.898269938279494
1.74528,23.885321955812962
1.74552,23.87844683271824
1.74576,23.863550710837224
1.746,23.854964482769702
1.74624,23.843839301760504
1.74648,23.83477188510337
1.74672,23.825649694773936
1.74696,23.815844421105293
1.7472,23.809873487803863
1.74744,23.800790490389232
1.7476800000000001,23.791727914165914
1.7479200000000001,23.78197420761331
1.7481600000000002,23.768511276212195
1.7484000000000002,23.7674924169672
1.7486400000000002,23.754662007306617
1.7488800000000002,23.745969035278016
1.74912,23.738675133183893
1.74936,23.72916963648747
1.7496,23.715116027630557
1.74984,23.709190865141213
1.75008,23.7000739504876
1.7503199999999999,23.696111338666775
1.75056,23.690055813850147
1.7508,23.67844786790694
1.75104,23.67182000292391
1.75128,23.661600815420343
1.75152,23.654128092949538
1.75176,23.64782294011591
1.752,23.639471726059615
1.75224,23.628488836081225
1.75248,23.620999517054493
1.75272,23.612692329271674
1.75296,23.60600904713887
1.7532,23.59658446665321
1.75344,23.58928267181881
1.7536800000000001,23.579615507248132
1.7539200000000001,23.572847486167134
1.7541600000000002,23.565225610345955
1.7544000000000002,23.557304883513602
1.7546400000000002,23.5485370568506
1.7548800000000002,23.54058708206704
1.75512,23.53156591162952
1.75536,23.52631623174769
1.7556,23.516387786812203
1.75584,23.51129063285855
1.75608,23.501859910446747
1.7563199999999999,23.492401150286426
1.75656,23.485653177632617
1.7568,23.482900397136362
1.75704,23.47463378132611
1.75728,23.468135196117913
1.75752,23.458959004274305
1.75776,23.450403601545663
1.758,23.44044562764228
1.75824,23.4324914115193
1.75848,23.426486163034873
1.75872,23.415888592218895
1.75896,23.407299625849276
1.7592,23.396563754112286
1.7594400000000001,23.390014112907306
1.7596800000000001,23.381155988259586
1.7599200000000002,23.37598727470852
1.7601600000000002,23.36764506669003
1.7604000000000002,23.357644350736358
1.7606400000000002,23.348312667732138
1.76088,23.34064692695266
1.76112,23.332697696541366
1.76136,23.32644680257686
1.7616,23.316242381943336
1.76184,23.31026722158224
1.76208,23.300902165579416
1.7623199999999999,23.29253127567563
1.76256,23.28069322273221
1.7628,23.271973856877377
1.76304,23.263771461386252
1.76328,23.252662146194083
1.76352,23.24290183472484
1.76376,23.233529334275282
1.764,23.2261867489972
1.76424,23.211965072253626
1.76448,23.204561330475183
1.76472,23.191417464356885
1.76496,23.18281025489959
1.7652,23.172150695695702
1.7654400000000001,23.163867320095186
1.7656800000000001,23.151620568187244
1.7659200000000002,23.139139483787005
1.7661600000000002,23.12937444053687
1.7664000000000002,23.11739354657486
1.7666400000000002,23.105415566044
1.76688,23.094421441138596
1.76712,23.08204672586899
1.76736,23.07085012651609
1.7676,23.059832538458572
1.76784,23.04839168944013
1.76808,23.038330731679956
1.76832,23.025047686865854
1.76856,23.0151888419623
1.7688,23.004304245704965
1.76904,22.99597390118247
1.76928,22.98630783212033
1.76952,22.972272452365253
1.76976,22.961557948756052
1.77,22.948183738214087
1.77024,22.935160240089992
1.77048,22.92998983825189
1.77072,22.918411800205263
1.77096,22.91004159442203
1.7712,22.905529156586503
1.7714400000000001,22.785931005117664
1.7716800000000001,22.792618632675328
1.7719200000000002,22.719460937406566
1.7721600000000002,22.775257685724743
1.7724000000000002,22.793644991580088
1.77264,22.795439733430705
1.77288,22.7808394430038
1.77312,22.769405357482135
1.77336,22.76506560015628
1.7736,22.751779671508356
1.77384,22.73769896437286
1.77408,22.730801057248186
1.77432,22.718532512987906
1.77456,22.70887630419917
1.7748,22.695962550894855
1.77504,22.683696310046606
1.77528,22.669391466093643
1.77552,22.655138073667125
1.77576,22.64383161677108
1.776,22.632666441875244
1.77624,22.621084478238025
1.77648,22.604980542305263
1.77672,22.592189407301625
1.77696,22.578048761840293
1.7772000000000001,22.565740096066087
1.7774400000000001,22.55273264394821
1.7776800000000001,22.54099158530576
1.7779200000000002,22.525821439125842
1.7781600000000002,22.51147951846484
1.7784,22.4992305374927
1.77864,22.48572656578096
1.77888,22.47543445296816
1.77912,22.459024280725185
1.77936,22.446799206158616
1.7796,22.432649148168785
1.77984,22.418993694160353
1.78008,22.40786749841388
1.78032,22.39337392788844
1.78056,22.383593986665986
1.7808,22.367741755098173
1.78104,22.35651748405862
1.78128,22.344675206274665
1.78152,22.333151577331996
1.78176,22.31911107570387
1.782,22.304693483517987
1.78224,22.29236216317672
1.78248,22.28265641354823
1.78272,22.2683492647105
1.78296,22.257604183671233
1.7832000000000001,22.244875601134172
1.7834400000000001,22.232008356833376
1.7836800000000002,22.217943735837874
1.7839200000000002,22.202247901378612
1.7841600000000002,22.196060044561076
1.7844,22.182444241568255
1.78464,22.170098694457245
1.78488,22.158646144725832
1.78512,22.14628748223609
1.78536,22.133787678492425
1.7856,22.12584649728949
1.78584,22.113856892979488
1.7860800000000001,22.10224193590426
1.78632,22.09224883609489
1.78656,22.079501443373083
1.7868,22.066813979573613
1.78704,22.057764965634945
1.78728,22.044917070698958
1.78752,22.03460278671958
1.78776,22.023857431454083
1.788,22.012182439743505
1.78824,22.004149290593325
1.78848,21.99272096788531
1.78872,21.98309472305629
1.78896,21.973176699761797
1.7892000000000001,21.956815145156696
1.7894400000000001,21.94663990020437
1.7896800000000002,21.937739890296584
1.7899200000000002,21.929119030687566
1.79016,21.917672218455472
1.7904,21.905568249686034
1.79064,21.89612753174022
1.79088,21.886767778827746
1.79112,21.87719133411848
1.79136,21.86835121321635
1.7916,21.861959158838502
1.79184,21.844559261531096
1.7920800000000001,21.843526416919467
1.79232,21.839155892571135
1.79256,21.826220975562197
1.7928,21.817473696846168
1.79304,21.80676785901848
1.79328,21.80019271525196
1.79352,21.789812864415964
1.79376,21.782204698104152
1.794,21.77437723966515
1.79424,21.76602023865428
1.79448,21.760794664692547
1.79472,21.754140150959852
1.79496,21.74536896632034
1.7952000000000001,21.73832063788395
1.7954400000000001,21.730462267078153
1.7956800000000002,21.72305423482824
1.7959200000000002,21.71895087271315
1.79616,21.711377195219555
1.7964,21.705610262028983
1.79664,21.70022844080686
1.79688,21.693239012149466
1.79712,21.689250251543505
1.79736,21.68201808566102
1.7976,21.678796526527364
1.79784,21.678023513480248
1.7980800000000001,21.671805424220295
1.79832,21.66568806257318
1.79856,21.66162930800493
1.7988,21.657910867361302
1.79904,21.650015488494034
1.79928,21.647733578186156
1.79952,21.646621774772214
1.79976,21.637423949755323
1.8,21.6345266900414
1.80024,21.633563417580767
1.80048,21.628889729826195
1.80072,21.626617567213028
1.8009600000000001,21.621974724390522
1.8012000000000001,21.623022308671736
1.8014400000000002,21.618757913098328
1.8016800000000002,21.616495228905936
1.80192,21.617569310503953
1.80216,21.613707639310803
1.8024,21.61365240387276
1.80264,21.609046130482806
1.80288,21.613026177529797
1.80312,21.609727793101634
1.80336,21.610998712503214
1.8036,21.609644291809325
1.80384,21.61082836215096
1.8040800000000001,21.61008996888837
1.80432,21.611635157247065
1.80456,21.615109909018937
1.8048,21.618322875384443
1.80504,21.61815090942102
1.80528,21.61979131581709
1.80552,21.623771695944423
1.80576,21.62515256423189
1.806,21.627676825318183
1.80624,21.63171800564351
1.80648,21.634055289647243
1.80672,21.63735763153128
1.8069600000000001,21.636658968223376
1.8072000000000001,21.642734989810354
1.8074400000000002,21.652512284264454
1.80768,21.650836466254752
1.80792,21.65833807324332
1.80816,21.661037348219082
1.8084,21.654417127286973
1.80864,21.693791200606597
1.80888,21.67755011803677
1.80912,21.68221770948381
1.80936,21.693722100217325
1.8096,21.70506689055504
1.8098400000000001,21.70726623063157
1.8100800000000001,21.715878989083794
1.81032,21.72143570516829
1.81056,21.72912617115131
1.8108,21.735943176965673
1.81104,21.74282373242464
1.81128,21.75303390025519
1.81152,21.7638787331903
1.81176,21.777365897914333
1.812,21.78728402643719
1.81224,21.79635168960128
1.81248,21.80589549193941
1.81272,21.8167983495115
1.8129600000000001,21.829299822704957
1.8132000000000001,21.84233035442898
1.8134400000000002,21.85215409914803
1.81368,21.862674332821243
1.81392,21.876845227174545
1.81416,21.889291353006882
1.8144,21.904088992447768
1.81464,21.9152047411526
1.81488,21.930130705139547
1.81512,21.94419122200815
1.81536,21.958803818319414
1.8156,21.971845017581334
1.8158400000000001,21.98749407441489
1.8160800000000001,21.999515380245718
1.81632,22.016052504809558
1.81656,22.03234248166284
1.8168,22.04714288316935
1.81704,22.066477011707324
1.81728,22.08062652679495
1.81752,22.0990226135431
1.81776,22.116835477372053
1.818,22.133168561745173
1.81824,22.150394621324555
1.81848,22.171788558154933
1.8187200000000001,22.19271160951302
1.8189600000000001,22.21093149483414
1.8192000000000002,22.228239305897183
1.81944,22.246794761077183
1.81968,22.267560047252214
1.81992,22.287962734004523
1.82016,22.30727178521875
1.8204,22.327922256646854
1.82064,22.348413744384978
1.82088,22.368690076905864
1.82112,22.388456280646068
1.82136,22.40947955431174
1.8216,22.435170773798852
1.8218400000000001,22.458297870924323
1.8220800000000001,22.485380504285946
1.82232,22.509987007001804
1.82256,22.529751357348587
1.8228,22.552758314785166
1.82304,22.575162016161027
1.82328,22.600580049604755
1.82352,22.62443544180998
1.82376,22.64983875475832
1.824,22.67399763839218
1.82424,22.69879870531913
1.82448,22.722486069607495
1.8247200000000001,22.747706295046104
1.8249600000000001,22.773083048181583
1.8252000000000002,22.798989712195805
1.82544,22.824976197152097
1.82568,22.851515173103895
1.82592,22.87757081946556
1.82616,22.905154065294035
1.8264,22.927949383937825
1.82664,22.955501187221262
1.82688,22.984138361196422
1.82712,23.012329878282873
1.82736,23.038365218071743
1.8276000000000001,23.064380331284667
1.8278400000000001,23.092820145263676
1.8280800000000001,23.11797191325421
1.82832,23.14632034515204
1.82856,23.174450146098422
1.8288,23.202539660234486
1.82904,23.229883473463488
1.82928,23.256024640443442
1.82952,23.280978361891407
1.82976,23.313227766802683
1.83,23.342673390382384
1.83024,23.37038741916633
1.83048,23.401931205073087
1.8307200000000001,23.42678446039818
1.8309600000000001,23.45499359942894
1.8312,23.484607916163583
1.83144,23.511504450875353
1.83168,23.539416125698246
1.83192,23.567677790536123
1.83216,23.596412967093197
1.8324,23.622873197170225
1.83264,23.64941515434378
1.83288,23.678197692958708
1.83312,23.706525987541514
1.83336,23.734621960376604
1.8336000000000001,23.759710994751263
1.8338400000000001,23.78715627843586
1.8340800000000002,23.813624221162023
1.83432,23.838710139908876
1.83456,23.86414436541508
1.8348,23.89329822630394
1.83504,23.91503273596171
1.83528,23.941751977439072
1.83552,23.967566745372814
1.83576,23.994026552017335
1.836,24.015536655909386
1.83624,24.0441863061044
1.8364800000000001,24.067196502743204
1.8367200000000001,24.080501950489133
1.83696,24.10671331520892
1.8372,24.12942346482882
1.83744,24.15097799863586
1.83768,24.174944387489067
1.83792,24.195211670549703
1.83816,24.218122942579093
1.8384,24.238389414491497
1.83864,24.260097127278012
1.83888,24.28173521434004
1.83912,24.3003562439011
1.83936,24.32062737865017
1.8396000000000001,24.339999239539733
1.8398400000000001,24.360532282982273
1.8400800000000002,24.37634923925944
1.84032,24.39060468559684
1.84056,24.410670349916515
1.8408,24.42785004504902
1.84104,24.444029669172092
1.84128,24.461063614279652
1.84152,24.479032258932662
1.84176,24.494075372446844
1.842,24.508062919271055
1.84224,24.524646362621393
1.8424800000000001,24.534283169127008
1.8427200000000001,24.54164866086771
